Id,Predicted
102106,25563
102107,8745
102108,21034
102109,10281
10211,5946
102110,8898
102111,16820
102112,28714
102113,26034
102114,28656
102115,13623
102116,17497
102117,19620
102118,14054
102119,24585
10212,15835
102120,6445
102121,27446
102122,22805
102123,26825
102124,5613
102125,28043
102126,25027
102127,17135
102128,7333
102129,6086
10213,28036
102130,21901
102131,2735
102132,11169
102133,21719
102134,6924
102135,11604
102136,1650
102137,9483
102138,12489
102139,22847
10214,9956
102140,12165
102141,23648
102142,13766
102143,16355
102144,3081
102145,3411
102146,2874
102147,23254
102148,26007
102149,25445
10215,31311
102150,563
102151,22489
102152,13151
102153,10959
102154,17831
102155,20148
102156,29337
102157,3736
102158,13612
102159,9143
10216,9477
102160,15657
102161,8234
102162,22586
102163,8289
102164,12863
102165,26032
102166,4821
102167,16337
102168,18419
102169,12545
10217,30560
102170,21824
102171,10426
102172,22366
102173,30752
102174,16785
102175,30216
102176,8205
102177,1986
102178,30562
102179,28358
10218,14234
102180,7735
102181,14823
102182,22366
102183,6654
102184,10225
102185,16186
102186,9140
102187,3998
102188,26385
102189,10662
10219,21440
102190,18511
102191,1207
102192,3488
102193,16186
102194,10905
102195,31085
102196,2893
102197,11744
102198,24087
102199,18506
1022,13072
10220,3624
102200,14300
102201,28964
102202,28062
102203,7016
102204,14847
102205,5692
102206,13445
102207,755
102208,26621
102209,6694
10221,1842
102210,2639
102211,7235
102212,9173
102213,5335
102214,10225
102215,21700
102216,10765
102217,71
102218,2735
102219,13518
10222,3559
102220,10946
102221,23746
102222,10839
102223,26589
102224,2144
102225,12340
102226,24300
102227,7428
102228,7268
102229,8240
10223,12164
102230,25356
102231,615
102232,739
102233,18507
102234,27357
102235,23799
102236,1081
102237,9623
102238,10689
102239,28320
10224,4169
102240,26744
102241,24516
102242,24569
102243,1091
102244,6027
102245,30819
102246,12429
102247,4750
102248,26110
102249,10394
10225,19453
102250,28941
102251,17251
102252,31222
102253,11891
102254,7769
102255,26110
102256,5731
102257,21278
102258,11942
102259,16285
10226,25074
102260,5217
102261,27965
102262,13405
102263,6924
102264,31432
102265,3062
102266,12089
102267,5053
102268,19367
102269,30498
10227,9897
102270,23551
102271,17002
102272,15997
102273,6126
102274,11922
102275,30461
102276,20006
102277,23765
102278,7824
102279,16668
10228,27334
102280,24445
102281,16649
102282,24951
102283,10669
102284,21674
102285,13363
102286,2838
102287,7876
102288,11436
102289,6552
10229,702
102290,14392
102291,31930
102292,9853
102293,21090
102294,4563
102295,22251
102296,9795
102297,21856
102298,21426
102299,23667
1023,3563
10230,10225
102300,22782
102301,19387
102302,9897
102303,3408
102304,19047
102305,8727
102306,29576
102307,29677
102308,19936
102309,24195
10231,5378
102310,26691
102311,21826
102312,563
102313,71
102314,2721
102315,820
102316,31698
102317,14994
102318,18397
102319,29034
10232,12153
102320,5808
102321,14125
102322,2239
102323,23775
102324,24951
102325,9829
102326,9467
102327,2740
102328,2803
102329,22656
10233,30021
102330,24056
102331,20808
102332,3429
102333,3064
102334,563
102335,12546
102336,28618
102337,6412
102338,11153
102339,7037
10234,1088
102340,23033
102341,12071
102342,25633
102343,282
102344,8508
102345,28391
102346,23469
102347,12608
102348,2349
102349,5546
10235,22969
102350,3396
102351,3403
102352,10426
102353,22767
102354,29585
102355,13113
102356,6636
102357,2379
102358,5094
102359,14375
10236,25997
102360,5823
102361,15504
102362,11222
102363,2768
102364,25159
102365,30279
102366,17232
102367,15384
102368,10713
102369,6563
10237,4452
102370,25655
102371,3187
102372,8725
102373,25646
102374,28348
102375,5037
102376,19919
102377,11032
102378,27373
102379,3349
10238,24905
102380,8685
102381,7268
102382,30422
102383,11477
102384,30578
102385,21345
102386,30438
102387,21333
102388,31306
102389,20803
10239,6644
102390,16523
102391,19595
102392,9086
102393,23284
102394,31513
102395,26678
102396,23104
102397,15211
102398,9637
102399,29179
1024,10696
10240,27411
102400,2815
102401,29803
102402,13031
102403,18511
102404,21333
102405,1179
102406,20260
102407,8307
102408,31205
102409,10004
10241,21707
102410,15558
102411,32071
102412,13661
102413,10359
102414,20805
102415,13605
102416,31248
102417,31222
102418,10847
102419,6749
10242,9179
102420,702
102421,25514
102422,28763
102423,27304
102424,19429
102425,30549
102426,22366
102427,5902
102428,28141
102429,13096
10243,10325
102430,14859
102431,1149
102432,613
102433,9003
102434,12441
102435,26798
102436,20806
102437,31165
102438,19258
102439,816
10244,12639
102440,20002
102441,25122
102442,17800
102443,30742
102444,17978
102445,21197
102446,3546
102447,3912
102448,14674
102449,5590
10245,27554
102450,31419
102451,21461
102452,24477
102453,2352
102454,24477
102455,8340
102456,24239
102457,28477
102458,10897
102459,3788
10246,26910
102460,25074
102461,16704
102462,13435
102463,30072
102464,19848
102465,19512
102466,28711
102467,4084
102468,17932
102469,26004
10247,14142
102470,12496
102471,7199
102472,11520
102473,27482
102474,18727
102475,28656
102476,21115
102477,26693
102478,26042
102479,11037
10248,26792
102480,15210
102481,13512
102482,3404
102483,27550
102484,14337
102485,28606
102486,21108
102487,1880
102488,6382
102489,24905
10249,11088
102490,9572
102491,26008
102492,23473
102493,19553
102494,4965
102495,6304
102496,4701
102497,15916
102498,14149
102499,19278
1025,17004
10250,4532
102500,15393
102501,19919
102502,27843
102503,30617
102504,2964
102505,9872
102506,14683
102507,24999
102508,14635
102509,3609
10251,14762
102510,2457
102511,14823
102512,28726
102513,9496
102514,6861
102515,17932
102516,21808
102517,13833
102518,6650
102519,29542
10252,3609
102520,970
102521,8713
102522,25197
102523,29819
102524,20666
102525,8363
102526,26920
102527,24748
102528,16010
102529,24249
10253,18501
102530,28593
102531,27245
102532,13168
102533,5549
102534,31377
102535,7203
102536,20572
102537,16971
102538,10823
102539,9298
10254,24691
102540,30461
102541,29081
102542,10469
102543,25371
102544,13133
102545,9119
102546,15073
102547,22948
102548,8084
102549,18496
10255,2274
102550,23531
102551,5520
102552,10130
102553,13213
102554,13352
102555,15791
102556,24569
102557,93
102558,12877
102559,14859
10256,15465
102560,9798
102561,19769
102562,26698
102563,602
102564,28656
102565,21115
102566,31734
102567,28874
102568,30991
102569,11500
10257,26110
102570,14562
102571,1021
102572,24462
102573,24120
102574,16391
102575,1347
102576,30665
102577,16299
102578,3593
102579,7016
10258,21449
102580,12958
102581,26088
102582,719
102583,1682
102584,26779
102585,30295
102586,25794
102587,11885
102588,8496
102589,30712
10259,12153
102590,6858
102591,26782
102592,30521
102593,10635
102594,3003
102595,21548
102596,19441
102597,1403
102598,4645
102599,456
1026,1879
10260,18424
102600,14908
102601,10001
102602,256
102603,8718
102604,19045
102605,13927
102606,12707
102607,10139
102608,16583
102609,1231
10261,11652
102610,16082
102611,30656
102612,11477
102613,29724
102614,5553
102615,155
102616,21295
102617,19745
102618,14966
102619,23681
10262,21150
102620,27940
102621,11825
102622,29422
102623,12237
102624,16639
102625,26585
102626,27915
102627,31930
102628,26955
102629,282
10263,21449
102630,29285
102631,8619
102632,11716
102633,27810
102634,19325
102635,5183
102636,21794
102637,15657
102638,12250
102639,16087
10264,26684
102640,4101
102641,12675
102642,31758
102643,21092
102644,3963
102645,20154
102646,4178
102647,13282
102648,12452
102649,8851
10265,22064
102650,16348
102651,11241
102652,17081
102653,5428
102654,878
102655,14475
102656,21658
102657,15230
102658,6284
102659,21395
10266,21045
102660,26920
102661,21971
102662,28787
102663,25863
102664,22092
102665,25787
102666,22652
102667,17349
102668,11011
102669,15509
10267,19072
102670,1206
102671,26309
102672,15920
102673,24040
102674,29599
102675,1561
102676,26442
102677,718
102678,9468
102679,31114
10268,13735
102680,14971
102681,6800
102682,28635
102683,4581
102684,21978
102685,16989
102686,26401
102687,26683
102688,1215
102689,16063
10269,25646
102690,6276
102691,30742
102692,22106
102693,22358
102694,20305
102695,5129
102696,24062
102697,19576
102698,9137
102699,16598
1027,17945
10270,4006
102700,22036
102701,19587
102702,5978
102703,17596
102704,24683
102705,19453
102706,21449
102707,4434
102708,8290
102709,25461
10271,22768
102710,12716
102711,9411
102712,11289
102713,16117
102714,15490
102715,17079
102716,28230
102717,14239
102718,12385
102719,19765
10272,31067
102720,27345
102721,22064
102722,14847
102723,19975
102724,29217
102725,15546
102726,29325
102727,22383
102728,3211
102729,15380
10273,24300
102730,12352
102731,22286
102732,27210
102733,8347
102734,3099
102735,6365
102736,25027
102737,25461
102738,26729
102739,27097
10274,23517
102740,25025
102741,16809
102742,1275
102743,9411
102744,15856
102745,30458
102746,22583
102747,6596
102748,21387
102749,17076
10275,30793
102750,10181
102751,16829
102752,15643
102753,14420
102754,14356
102755,10606
102756,11646
102757,16121
102758,9138
102759,3211
10276,2646
102760,20719
102761,20128
102762,28209
102763,11020
102764,25069
102765,27345
102766,4904
102767,5605
102768,14084
102769,12315
10277,23917
102770,10394
102771,20856
102772,743
102773,25362
102774,23718
102775,15838
102776,10848
102777,24332
102778,5525
102779,26514
10278,818
102780,22383
102781,29608
102782,14930
102783,14158
102784,21405
102785,12607
102786,19911
102787,2012
102788,1586
102789,21367
10279,2688
102790,15998
102791,31259
102792,23539
102793,26802
102794,19620
102795,8725
102796,26640
102797,28559
102798,27831
102799,8198
1028,31885
10280,12776
102800,12006
102801,26164
102802,12227
102803,30748
102804,16252
102805,9143
102806,5517
102807,17831
102808,6428
102809,1043
10281,12173
102810,10151
102811,18970
102812,4842
102813,11272
102814,28214
102815,10359
102816,5577
102817,31920
102818,12041
102819,22112
10282,5129
102820,18688
102821,27228
102822,16082
102823,10663
102824,5129
102825,5141
102826,11112
102827,10680
102828,22596
102829,7113
10283,20143
102830,4611
102831,11062
102832,29762
102833,28919
102834,4420
102835,15558
102836,14503
102837,11638
102838,18544
102839,16663
10284,2139
102840,8374
102841,5762
102842,20808
102843,2964
102844,16204
102845,25344
102846,25733
102847,3738
102848,7678
102849,14726
10285,8141
102850,2154
102851,16204
102852,5343
102853,25927
102854,27753
102855,31820
102856,26401
102857,28491
102858,29179
102859,7203
10286,5806
102860,25662
102861,6092
102862,8630
102863,28693
102864,5087
102865,7263
102866,5922
102867,15510
102868,28524
102869,12716
10287,2802
102870,30797
102871,7754
102872,358
102873,14641
102874,10705
102875,25295
102876,2021
102877,6072
102878,11930
102879,24208
10288,8321
102880,324
102881,20806
102882,31085
102883,10844
102884,16989
102885,22721
102886,2226
102887,7604
102888,3331
102889,7480
10289,31154
102890,30702
102891,2584
102892,2976
102893,30207
102894,28473
102895,10605
102896,3912
102897,26820
102898,12863
102899,5142
1029,30301
10290,15730
102900,8759
102901,18504
102902,3750
102903,25666
102904,26320
102905,21569
102906,26007
102907,14006
102908,2845
102909,20477
10291,3324
102910,1085
102911,18598
102912,21832
102913,6914
102914,13364
102915,8831
102916,22358
102917,30793
102918,10614
102919,24234
10292,30065
102920,3241
102921,3528
102922,25027
102923,11174
102924,5444
102925,30582
102926,71
102927,609
102928,25648
102929,20207
10293,23667
102930,28214
102931,27411
102932,26110
102933,27301
102934,21817
102935,30458
102936,13282
102937,13934
102938,13435
102939,21090
10294,2148
102940,21460
102941,18994
102942,2479
102943,23083
102944,25027
102945,23423
102946,24403
102947,11272
102948,9797
102949,24498
10295,12771
102950,12535
102951,9140
102952,16376
102953,15836
102954,1872
102955,17338
102956,858
102957,563
102958,7022
102959,26638
10296,28516
102960,23667
102961,5371
102962,22168
102963,23680
102964,21936
102965,16912
102966,25595
102967,23425
102968,10902
102969,25370
10297,15375
102970,2829
102971,22497
102972,19293
102973,18262
102974,14103
102975,16458
102976,1571
102977,29547
102978,17769
102979,6046
10298,13612
102980,19177
102981,3767
102982,20959
102983,29273
102984,29919
102985,29238
102986,18601
102987,25223
102988,27563
102989,16199
10299,23461
102990,8915
102991,23748
102992,28254
102993,28021
102994,5398
102995,3118
102996,8498
102997,19387
102998,11520
102999,7418
103,28792
1030,22979
10300,5053
103000,31001
103001,13402
103002,14052
103003,30819
103004,640
103005,11222
103006,13765
103007,22499
103008,13832
103009,26910
10301,26042
103010,2072
103011,24569
103012,5177
103013,149
103014,6276
103015,1964
103016,19088
103017,17932
103018,19079
103019,27447
10302,10004
103020,8205
103021,5183
103022,11182
103023,12737
103024,17004
103025,16538
103026,26427
103027,20654
103028,4405
103029,13291
10303,24684
103030,29585
103031,13623
103032,22979
103033,30723
103034,15510
103035,29178
103036,2428
103037,10706
103038,15849
103039,22979
10304,23524
103040,6104
103041,28789
103042,13287
103043,25536
103044,1020
103045,6434
103046,28131
103047,5046
103048,9703
103049,19079
10305,1316
103050,19978
103051,13818
103052,21405
103053,26111
103054,25844
103055,8790
103056,16121
103057,3551
103058,2430
103059,23801
10306,4169
103060,6445
103061,7918
103062,26094
103063,18598
103064,6822
103065,14885
103066,26054
103067,246
103068,13628
103069,3336
10307,11546
103070,14050
103071,27373
103072,11477
103073,4223
103074,24569
103075,20199
103076,26289
103077,25025
103078,26095
103079,12662
10308,25059
103080,5697
103081,8517
103082,7222
103083,27843
103084,28397
103085,24733
103086,4381
103087,10642
103088,6913
103089,859
10309,6797
103090,17260
103091,22366
103092,2968
103093,20239
103094,27650
103095,20402
103096,2545
103097,20823
103098,30720
103099,19714
1031,8681
10310,1355
103100,2252
103101,15657
103102,28109
103103,25200
103104,17208
103105,14982
103106,10869
103107,4797
103108,7137
103109,16391
10311,30395
103110,11995
103111,11222
103112,29294
103113,3438
103114,31363
103115,10002
103116,4876
103117,8660
103118,27843
103119,30702
10312,23922
103120,29797
103121,1275
103122,29717
103123,14178
103124,26154
103125,26018
103126,16458
103127,11563
103128,10252
103129,18503
10313,5825
103130,6941
103131,19576
103132,5043
103133,7509
103134,6935
103135,26619
103136,10290
103137,34
103138,5134
103139,26219
10314,24530
103140,14243
103141,4645
103142,31493
103143,16854
103144,19620
103145,2418
103146,10223
103147,19823
103148,21702
103149,19662
10315,17135
103150,11891
103151,30091
103152,16219
103153,11011
103154,16346
103155,13967
103156,15239
103157,13605
103158,30508
103159,23505
10316,4711
103160,3211
103161,20198
103162,20425
103163,25782
103164,31333
103165,23130
103166,7204
103167,6903
103168,5129
103169,1875
10317,16963
103170,8632
103171,8786
103172,31419
103173,19576
103174,26755
103175,15327
103176,17800
103177,20503
103178,30707
103179,15203
10318,24082
103180,30580
103181,3551
103182,22722
103183,25379
103184,10981
103185,15447
103186,24477
103187,2595
103188,27361
103189,12393
10319,8308
103190,1586
103191,23935
103192,22918
103193,6149
103194,1436
103195,9143
103196,18506
103197,25362
103198,19841
103199,25342
1032,5452
10320,11931
103200,23234
103201,31407
103202,23461
103203,16989
103204,12771
103205,30507
103206,23525
103207,9489
103208,23926
103209,20399
10321,30461
103210,24049
103211,9867
103212,26100
103213,12121
103214,29924
103215,10974
103216,702
103217,8383
103218,25020
103219,5978
10322,31855
103220,21700
103221,5177
103222,30578
103223,31691
103224,9167
103225,7325
103226,30677
103227,21449
