Id,Predicted
102107,22251
102108,8618
102109,10333
10211,14608
102110,8898
102111,16817
102112,28323
102113,26034
102114,22577
102115,3402
102116,29923
102117,13015
102118,13925
102119,24585
10212,9608
102120,6445
102121,27446
102122,13015
102123,10351
102124,5613
102125,28043
102126,31021
102127,17135
102128,8554
102129,4433
10213,28036
102130,21901
102131,2731
102132,11169
102133,30265
102134,25143
102135,3562
102136,1651
102137,29329
102138,12489
102139,7398
10214,9947
102140,12165
102141,23648
102142,13157
102143,16387
102144,31498
102145,3411
102146,2874
102147,22971
102148,26007
102149,3404
10215,31311
102150,7482
102151,26985
102152,13019
102153,10959
102154,16331
102155,20151
102156,29340
102157,3736
102158,30770
102159,14177
10216,9477
102160,6858
102161,8233
102162,27839
102163,8289
102164,13347
102165,19954
102166,12779
102167,16337
102168,8492
102169,4728
10217,30560
102170,21782
102171,14132
102172,4223
102173,30752
102174,16779
102175,17310
102176,8205
102177,1986
102178,14267
102179,28357
10218,8918
102180,7735
102181,22528
102182,22348
102183,6654
102184,10225
102185,17610
102186,21796
102187,4006
102188,17596
102189,10662
10219,29295
102190,21901
102191,31952
102192,3488
102193,17610
102194,6557
102195,5425
102196,26183
102197,11591
102198,24085
102199,22341
1022,20014
10220,3616
102200,14297
102201,20463
102202,27839
102203,32085
102204,979
102205,2015
102206,12153
102207,9433
102208,10253
102209,6692
10221,27321
102210,2638
102211,6098
102212,9173
102213,5335
102214,10225
102215,15071
102216,10751
102217,5561
102218,5657
102219,13518
10222,3559
102220,10945
102221,24081
102222,10898
102223,26589
102224,2137
102225,12340
102226,21796
102227,22767
102228,7268
102229,8240
10223,11862
102230,3404
102231,615
102232,736
102233,18506
102234,27357
102235,23799
102236,1081
102237,9608
102238,10689
102239,28309
10224,6190
102240,25160
102241,24516
102242,7157
102243,5211
102244,20014
102245,30819
102246,13291
102247,3417
102248,8674
102249,10394
10225,8485
102250,13157
102251,17262
102252,22084
102253,18600
102254,7769
102255,22979
102256,5731
102257,21278
102258,11931
102259,21942
10226,25074
102260,23104
102261,17201
102262,4544
102263,31132
102264,31432
102265,4848
102266,12089
102267,5108
102268,19367
102269,29591
10227,20014
102270,14267
102271,19553
102272,15997
102273,14608
102274,11925
102275,5211
102276,20006
102277,23765
102278,7826
102279,16668
10228,15907
102280,13831
102281,16650
102282,24951
102283,10665
102284,21680
102285,12241
102286,15875
102287,29591
102288,25344
102289,16012
10229,703
102290,26062
102291,31926
102292,28573
102293,21095
102294,4565
102295,22251
102296,9795
102297,21856
102298,21423
102299,6507
1023,5657
10230,10225
102300,26630
102301,10672
102302,15423
102303,3406
102304,31034
102305,8727
102306,19066
102307,29677
102308,19936
102309,24195
10231,5361
102310,26691
102311,21817
102312,9986
102313,17058
102314,2721
102315,19911
102316,5549
102317,16711
102318,18397
102319,26750
10232,27639
102320,10779
102321,11477
102322,2274
102323,12551
102324,24951
102325,9430
102326,22941
102327,2740
102328,2800
102329,18509
10233,29923
102330,1230
102331,20808
102332,3429
102333,3062
102334,570
102335,12546
102336,28618
102337,26183
102338,11153
102339,7039
10234,4723
102340,25703
102341,25681
102342,26659
102343,18509
102344,8508
102345,18047
102346,26620
102347,12608
102348,18506
102349,5546
10235,22969
102350,3396
102351,3406
102352,28919
102353,22767
102354,15662
102355,6126
102356,12297
102357,2348
102358,5134
102359,14366
10236,25997
102360,5824
102361,15071
102362,11222
102363,4216
102364,25159
102365,26356
102366,14243
102367,15384
102368,26848
102369,6553
10237,15215
102370,25655
102371,3187
102372,8741
102373,25646
102374,28348
102375,5052
102376,21454
102377,11032
102378,23972
102379,3349
10238,8821
102380,5657
102381,5600
102382,6983
102383,11477
102384,23552
102385,5221
102386,30436
102387,21333
102388,31306
102389,20811
10239,27482
102390,8097
102391,19595
102392,9084
102393,23279
102394,31512
102395,26678
102396,25727
102397,15158
102398,9637
102399,19889
1024,10672
10240,27411
102400,2814
102401,29803
102402,13060
102403,3406
102404,3404
102405,14177
102406,29300
102407,2872
102408,31205
102409,3427
10241,21942
102410,2352
102411,32071
102412,5221
102413,9411
102414,24804
102415,15504
102416,31248
102417,28043
102418,10847
102419,7637
10242,9179
102420,1302
102421,25514
102422,28569
102423,27321
102424,13343
102425,30580
102426,22407
102427,24140
102428,6112
102429,12055
10243,26959
102430,26652
102431,27578
102432,6590
102433,9104
102434,12433
102435,26798
102436,20806
102437,5054
102438,22958
102439,816
10244,12639
102440,6723
102441,25138
102442,29300
102443,26444
102444,18051
102445,21197
102446,3552
102447,16821
102448,11501
102449,5590
10245,27533
102450,31419
102451,25680
102452,5445
102453,19531
102454,24477
102455,8351
102456,24248
102457,28474
102458,10897
102459,9829
10246,26890
102460,15154
102461,16704
102462,13436
102463,29591
102464,7689
102465,19553
102466,28711
102467,3106
102468,20017
102469,26004
10247,14146
102470,12500
102471,6126
102472,13571
102473,27482
102474,18727
102475,30924
102476,21095
102477,14782
102478,3965
102479,11037
10248,26796
102480,15215
102481,13545
102482,3404
102483,27550
102484,14337
102485,26576
102486,21108
102487,1391
102488,6382
102489,24867
10249,11088
102490,6596
102491,20881
102492,23473
102493,15546
102494,1231
102495,14873
102496,4701
102497,15920
102498,22186
102499,19278
1025,7521
10250,4532
102500,12461
102501,19919
102502,27843
102503,30607
102504,17338
102505,9872
102506,14700
102507,27089
102508,476
102509,559
10251,15071
102510,2457
102511,15884
102512,15269
102513,8667
102514,971
102515,12153
102516,8993
102517,3761
102518,6650
102519,29591
10252,23105
102520,19221
102521,29818
102522,11029
102523,29825
102524,20666
102525,8363
102526,26920
102527,24733
102528,16012
102529,24248
10253,18501
102530,28593
102531,27227
102532,13168
102533,5549
102534,31367
102535,7358
102536,25221
102537,3833
102538,10823
102539,16486
10254,5597
102540,6126
102541,5221
102542,8566
102543,25371
102544,6455
102545,10576
102546,15073
102547,23118
102548,8084
102549,18876
10255,2245
102550,23542
102551,5529
102552,10130
102553,13213
102554,1771
102555,13605
102556,7245
102557,93
102558,3404
102559,14857
10256,4148
102560,15520
102561,21387
102562,5034
102563,21643
102564,21690
102565,21115
102566,31733
102567,28874
102568,4957
102569,11501
10257,7961
102570,21913
102571,8111
102572,24082
102573,10324
102574,4578
102575,19584
102576,31343
102577,10823
102578,3593
102579,18897
10258,5221
102580,12369
102581,26086
102582,30881
102583,1769
102584,26779
102585,9947
102586,25794
102587,7689
102588,2711
102589,30712
10259,12153
102590,17721
102591,26785
102592,27055
102593,10635
102594,13591
102595,3324
102596,19441
102597,1403
102598,4645
102599,19823
1026,1875
10260,20014
102600,14913
102601,10046
102602,256
102603,24411
102604,24205
102605,9104
102606,15269
102607,10046
102608,16583
102609,1231
10261,11652
102610,16082
102611,13473
102612,11477
102613,19823
102614,16863
102615,29103
102616,7223
102617,19751
102618,28648
102619,23683
10262,21150
102620,28168
102621,11824
102622,29422
102623,12241
102624,16639
102625,30578
102626,29648
102627,31930
102628,2793
102629,27832
10263,3404
102630,7105
102631,8619
102632,11659
102633,5227
102634,19325
102635,4092
102636,21796
102637,17338
102638,12253
102639,16087
10264,26691
102640,4090
102641,24211
102642,30942
102643,21087
102644,3963
102645,8730
102646,1950
102647,13282
102648,12452
102649,8851
10265,30497
102650,30739
102651,30271
102652,17081
102653,29840
102654,881
102655,14475
102656,21658
102657,4904
102658,26159
102659,21395
10266,21045
102660,26920
102661,18600
102662,28787
102663,25851
102664,28415
102665,25789
102666,22670
102667,13015
102668,11011
102669,15504
10267,24804
102670,1206
102671,10225
102672,15920
102673,29639
102674,7157
102675,1576
102676,26439
102677,9893
102678,9470
102679,15504
10268,6606
102680,14971
102681,5597
102682,28635
102683,4581
102684,157
102685,12360
102686,16981
102687,25546
102688,9975
102689,16063
10269,25648
102690,25840
102691,30739
102692,16327
102693,19150
102694,20290
102695,4912
102696,1225
102697,10654
102698,9133
102699,5221
1027,17946
10270,4006
102700,418
102701,19587
102702,28468
102703,17596
102704,3914
102705,19531
102706,30806
102707,4434
102708,8303
102709,22850
10271,22767
102710,12716
102711,9411
102712,25027
102713,3322
102714,5346
102715,23923
102716,28230
102717,30575
102718,12385
102719,22166
10272,31067
102720,8868
102721,22064
102722,14847
102723,19975
102724,29225
102725,8657
102726,29325
102727,4223
102728,12423
102729,15380
10273,24300
102730,22689
102731,27028
102732,27210
102733,8347
102734,19815
102735,6365
102736,25724
102737,25461
102738,26729
102739,25350
10274,23558
102740,18047
102741,16809
102742,1275
102743,9411
102744,28346
102745,30458
102746,6126
102747,6596
102748,21387
102749,17076
10275,22269
102750,10149
102751,16829
102752,15644
102753,21126
102754,6490
102755,10225
102756,11637
102757,16124
102758,14132
102759,18312
10276,2646
102760,15071
102761,27548
102762,8304
102763,11020
102764,25058
102765,11752
102766,15185
102767,5605
102768,14082
102769,16143
10277,20325
102770,7157
102771,19640
102772,747
102773,25362
102774,22931
102775,15834
102776,10848
102777,24332
102778,5525
102779,31660
10278,23897
102780,22407
102781,24912
102782,14930
102783,14159
102784,21397
102785,12716
102786,2764
102787,2010
102788,1586
102789,17718
10279,2563
102790,15998
102791,28192
102792,23539
102793,26796
102794,3568
102795,3488
102796,21414
102797,23718
102798,13571
102799,8197
1028,15694
10280,12776
102800,15170
102801,3404
102802,12227
102803,30747
102804,16252
102805,21796
102806,5516
102807,13157
102808,31669
102809,1043
10281,12173
102810,10059
102811,5692
102812,4875
102813,3700
102814,28236
102815,9411
102816,5577
102817,5546
102818,28068
102819,12842
10282,5054
102820,18694
102821,27245
102822,16082
102823,10663
102824,5134
102825,5142
102826,11094
102827,12091
102828,22596
102829,25404
10283,31316
102830,30448
102831,11062
102832,29762
102833,28919
102834,12313
102835,15558
102836,20198
102837,736
102838,7109
102839,16663
10284,2139
102840,8374
102841,8659
102842,6126
102843,17338
102844,13831
102845,19880
102846,25733
102847,3738
102848,11861
102849,21796
10285,8102
102850,29329
102851,16204
102852,5343
102853,25927
102854,27753
102855,31820
102856,7157
102857,28484
102858,18565
102859,1283
10286,12232
102860,25680
102861,6098
102862,5657
102863,28693
102864,5087
102865,12662
102866,5922
102867,1432
102868,28524
102869,12716
10287,12190
102870,971
102871,4873
102872,6276
102873,27897
102874,10686
102875,13547
102876,25058
102877,3823
102878,31660
102879,24204
10288,8321
102880,324
102881,16182
102882,31085
102883,10848
102884,11501
102885,24662
102886,2226
102887,7604
102888,5444
102889,7459
10289,153
102890,7245
102891,2555
102892,2976
102893,22979
102894,28473
102895,13231
102896,5142
102897,26820
102898,12863
102899,5142
1029,30301
10290,15728
102900,8759
102901,15348
102902,3750
102903,25655
102904,15463
102905,28784
102906,24120
102907,16240
102908,2845
102909,12992
10291,8674
102910,1083
102911,31385
102912,21832
102913,6914
102914,13364
102915,8831
102916,29414
102917,19900
102918,10612
102919,6276
10292,5221
102920,27832
102921,24088
102922,25027
102923,13482
102924,25437
102925,30582
102926,17058
102927,28465
102928,13947
102929,19128
10293,7156
102930,28236
102931,22045
102932,7961
102933,23806
102934,21796
102935,11367
102936,19604
102937,10046
102938,13435
102939,8269
10294,2152
102940,17422
102941,18994
102942,2479
102943,22958
102944,16179
102945,23415
102946,24403
102947,11272
102948,9797
102949,3404
10295,12771
102950,11804
102951,17021
102952,16376
102953,11304
102954,3216
102955,17338
102956,29336
102957,16822
102958,28270
102959,28524
10296,20776
102960,23667
102961,5371
102962,14162
102963,23680
102964,9829
102965,30770
102966,25595
102967,21394
102968,2758
102969,25373
10297,15375
102970,2829
102971,22489
102972,19293
102973,18262
102974,30881
102975,16446
102976,1571
102977,29547
102978,17769
102979,6046
10298,971
102980,6549
102981,17137
102982,20198
102983,29274
102984,29919
102985,25404
102986,18600
102987,25223
102988,27563
102989,16199
10299,23461
102990,9133
102991,23748
102992,29195
102993,11222
102994,5398
102995,5221
102996,7579
102997,19385
102998,11499
102999,7480
103,15979
1030,22979
10300,5037
103000,31001
103001,18375
103002,14054
103003,30819
103004,628
103005,17268
103006,11942
103007,10324
103008,13831
103009,27023
10301,26034
103010,2072
103011,22941
103012,5177
103013,3404
103014,29591
103015,971
103016,8516
103017,8915
103018,19079
103019,27447
10302,158
103020,28346
103021,971
103022,10587
103023,12737
103024,1484
103025,10102
103026,26427
103027,20654
103028,11338
103029,20068
10303,5271
103030,11520
103031,10225
103032,14871
103033,30720
103034,21643
103035,16819
103036,2371
103037,10704
103038,15849
103039,22979
10304,27039
103040,6098
103041,28784
103042,30681
103043,25612
103044,19819
103045,1564
103046,27821
103047,5054
103048,8083
103049,13814
10305,30234
103050,3448
103051,13818
103052,21405
103053,6072
103054,25794
103055,22850
103056,16124
103057,24045
103058,8198
103059,23801
10306,22979
103060,6445
103061,7918
103062,9872
103063,4006
103064,6822
103065,13168
103066,20959
103067,9893
103068,30578
103069,5221
10307,11546
103070,14050
103071,23972
103072,22941
103073,22348
103074,5221
103075,20198
103076,26241
103077,971
103078,26095
103079,7262
10308,25058
103080,5694
103081,8517
103082,7222
103083,27854
103084,28397
103085,24779
103086,6966
103087,8406
103088,6913
103089,21189
10309,6797
103090,17260
103091,22348
103092,31021
103093,23992
103094,13935
103095,24367
103096,2545
103097,26356
103098,30720
103099,13605
1031,8685
10310,5852
103100,2274
103101,13141
103102,22722
103103,25200
103104,17208
103105,14982
103106,10826
103107,4797
103108,13291
103109,16391
10311,30388
103110,11995
103111,11222
103112,2152
103113,3438
103114,14146
103115,10002
103116,31367
103117,8661
103118,17071
103119,30702
10312,1365
103120,10358
103121,1275
103122,29717
103123,25404
103124,28314
103125,24779
103126,24951
103127,10352
103128,10262
103129,20776
10313,5825
103130,6941
103131,19576
103132,5134
103133,7459
103134,25404
103135,26619
103136,10587
103137,34
103138,4962
103139,15071
10314,24544
103140,14243
103141,8123
103142,31493
103143,17760
103144,19620
103145,23855
103146,26693
103147,5169
103148,21702
103149,15896
10315,14782
103150,11891
103151,29336
103152,16198
103153,11011
103154,16250
103155,23108
103156,5134
103157,5935
103158,30496
103159,23505
10316,4711
103160,3216
103161,15558
103162,12241
103163,25782
103164,31333
103165,29217
103166,7204
103167,6903
103168,5134
103169,1880
10317,13605
103170,3680
103171,30457
103172,31419
103173,23394
103174,26755
103175,15327
103176,7941
103177,20503
103178,30707
103179,14714
10318,24081
103180,2180
103181,31946
103182,22722
103183,28474
103184,10992
103185,31656
103186,24477
103187,2594
103188,27361
103189,5657
10319,8346
103190,1582
103191,23935
103192,22921
103193,6149
103194,1435
103195,17021
103196,14146
103197,25362
103198,19841
103199,17705
1032,5452
10320,29295
103200,23249
103201,22722
103202,8406
103203,11477
103204,12771
103205,30507
103206,23552
103207,3448
103208,23926
103209,20399
10321,7379
103210,24049
103211,9867
103212,9986
103213,11520
103214,29923
103215,10974
103216,1302
103217,8383
103218,5221
103219,13605
10322,4912
103220,21700
103221,5177
103222,14132
103223,31691
103224,1283
103225,11501
103226,30663
103227,21447
103228,27835
103229,11659
