Id,Predicted
102106,25556
102107,27839
102108,25556
102109,23718
10211,20665
102110,163
102111,27839
102112,29285
102113,27839
102114,18506
102115,18506
102116,23555
102117,18506
102118,25556
102119,4633
10212,6858
102120,4633
102121,16803
102122,18506
102123,18506
102124,25556
102125,18506
102126,27839
102127,4633
102128,747
102129,27839
10213,27839
102130,14267
102131,16803
102132,25556
102133,27839
102134,27839
102135,4633
102136,4661
102137,8877
102138,6858
102139,6858
10214,4633
102140,25556
102141,27839
102142,4661
102143,29285
102144,5245
102145,25556
102146,29285
102147,29591
102148,25556
102149,4633
10215,6858
102150,18506
102151,4633
102152,4661
102153,25556
102154,18506
102155,3415
102156,25556
102157,4633
102158,27839
102159,27839
10216,27839
102160,4661
102161,26848
102162,27839
102163,12173
102164,27839
102165,27839
102166,747
102167,27839
102168,18506
102169,18506
10217,4633
102170,18506
102171,25200
102172,4661
102173,29591
102174,4633
102175,4633
102176,27839
102177,4661
102178,6858
102179,12167
10218,6858
102180,8741
102181,12167
102182,29591
102183,27839
102184,29748
102185,27839
102186,27839
102187,12167
102188,29285
102189,6858
10219,18506
102190,27839
102191,18506
102192,27839
102193,27839
102194,6858
102195,27839
102196,4633
102197,18506
102198,7253
102199,18506
1022,29591
10220,27839
102200,25556
102201,29591
102202,18506
102203,6858
102204,4633
102205,12173
102206,5245
102207,747
102208,25556
102209,18506
10221,27839
102210,6858
102211,25556
102212,27839
102213,4633
102214,12173
102215,27839
102216,25556
102217,4661
102218,23718
102219,29295
10222,4633
102220,4633
102221,29285
102222,6858
102223,4633
102224,27839
102225,29285
102226,18506
102227,27839
102228,18506
102229,26848
10223,27839
102230,27839
102231,27839
102232,27839
102233,27839
102234,27839
102235,25200
102236,29285
102237,25556
102238,26848
102239,29285
10224,4661
102240,6858
102241,27839
102242,18506
102243,27839
102244,27839
102245,27839
102246,27839
102247,27839
102248,18506
102249,29591
10225,18506
102250,18506
102251,27839
102252,25556
102253,6858
102254,6858
102255,18506
102256,18506
102257,27839
102258,29591
102259,18506
10226,11936
102260,18506
102261,18506
102262,4232
102263,29591
102264,4661
102265,4633
102266,747
102267,6858
102268,25556
102269,29591
10227,18506
102270,6858
102271,18506
102272,6858
102273,27839
102274,8741
102275,27839
102276,27839
102277,18506
102278,14267
102279,27839
10228,27839
102280,4633
102281,18506
102282,6858
102283,23718
102284,27839
102285,18506
102286,8877
102287,18506
102288,29591
102289,6858
10229,25556
102290,28569
102291,29285
102292,18506
102293,25556
102294,4633
102295,4633
102296,29285
102297,18506
102298,27839
102299,29591
1023,27839
10230,6858
102300,5177
102301,25556
102302,18506
102303,18506
102304,6858
102305,29748
102306,18506
102307,27839
102308,6858
102309,6858
10231,26848
102310,18506
102311,27839
102312,18506
102313,18506
102314,4633
102315,18506
102316,27839
102317,25556
102318,4633
102319,12167
10232,29591
102320,4633
102321,29591
102322,18506
102323,16803
102324,16803
102325,25556
102326,4661
102327,27839
102328,29285
102329,6858
10233,20427
102330,29285
102331,27839
102332,4633
102333,25556
102334,18506
102335,18506
102336,25556
102337,4633
102338,4633
102339,4661
10234,27839
102340,29591
102341,4633
102342,25556
102343,18506
102344,25556
102345,18506
102346,4633
102347,25556
102348,25556
102349,27839
10235,18506
102350,27839
102351,27839
102352,4633
102353,27839
102354,29591
102355,27839
102356,18506
102357,27839
102358,747
102359,27839
10236,27839
102360,6858
102361,27839
102362,27839
102363,27839
102364,25200
102365,18506
102366,4661
102367,25556
102368,27839
102369,27839
10237,25556
102370,27839
102371,27839
102372,4633
102373,18506
102374,4633
102375,747
102376,6858
102377,6858
102378,27839
102379,27839
10238,31717
102380,27839
102381,2219
102382,4633
102383,29591
102384,28569
102385,4661
102386,29285
102387,27839
102388,27839
102389,18506
10239,6858
102390,23555
102391,25200
102392,27839
102393,6858
102394,12167
102395,25556
102396,18506
102397,12167
102398,27839
102399,26848
1024,25556
10240,747
102400,6858
102401,27839
102402,4661
102403,27839
102404,18506
102405,18506
102406,18506
102407,25556
102408,27839
102409,25556
10241,27839
102410,27839
102411,28569
102412,18506
102413,4661
102414,18506
102415,27839
102416,2148
102417,18506
102418,4633
102419,18506
10242,27839
102420,25556
102421,26848
102422,16803
102423,18506
102424,18506
102425,6858
102426,4661
102427,27839
102428,27839
102429,29591
10243,6858
102430,29285
102431,29285
102432,27839
102433,23718
102434,18506
102435,27839
102436,29591
102437,29285
102438,18506
102439,4232
10244,29285
102440,4661
102441,29591
102442,18506
102443,15479
102444,18506
102445,27839
102446,28569
102447,6858
102448,4661
102449,27839
10245,16803
102450,29591
102451,18506
102452,29591
102453,16803
102454,18506
102455,4633
102456,18506
102457,29285
102458,2148
102459,16803
10246,8741
102460,8351
102461,4633
102462,26848
102463,18506
102464,27839
102465,5245
102466,25556
102467,4661
102468,18506
102469,27839
10247,27839
102470,16803
102471,18506
102472,18506
102473,27839
102474,16803
102475,27839
102476,25556
102477,14267
102478,4633
102479,25556
10248,16803
102480,747
102481,4633
102482,18506
102483,4633
102484,18506
102485,12173
102486,12167
102487,29285
102488,4232
102489,14267
10249,25556
102490,18506
102491,18506
102492,27839
102493,27839
102494,4232
102495,4661
102496,4633
102497,4633
102498,4633
102499,18506
1025,18506
10250,27839
102500,4633
102501,6858
102502,29591
102503,27839
102504,4633
102505,27839
102506,5245
102507,4633
102508,18506
102509,4661
10251,27839
102510,27839
102511,25556
102512,27839
102513,29591
102514,4633
102515,18506
102516,18506
102517,27839
102518,18506
102519,4661
10252,27839
102520,4633
102521,27839
102522,16803
102523,4633
102524,27839
102525,12167
102526,8437
102527,4661
102528,4633
102529,4661
10253,27839
102530,25556
102531,27839
102532,18506
102533,27839
102534,27839
102535,18506
102536,27839
102537,18506
102538,4633
102539,28569
10254,18506
102540,27839
102541,18506
102542,27839
102543,27839
102544,18506
102545,4633
102546,12167
102547,18506
102548,18506
102549,27839
10255,29591
102550,27839
102551,4633
102552,18506
102553,6858
102554,18506
102555,27839
102556,18506
102557,27839
102558,18506
102559,4232
10256,18506
102560,27839
102561,26848
102562,29285
102563,26848
102564,27839
102565,4633
102566,4633
102567,25556
102568,4232
102569,18506
10257,29591
102570,27839
102571,27839
102572,18506
102573,6858
102574,27839
102575,14267
102576,25556
102577,25556
102578,18506
102579,6858
10258,4661
102580,29285
102581,27839
102582,27839
102583,27839
102584,27839
102585,29285
102586,27839
102587,4633
102588,6858
102589,27839
10259,4661
102590,18506
102591,27839
102592,25556
102593,27839
102594,4633
102595,27839
102596,18506
102597,31393
102598,29285
102599,27839
1026,27839
10260,4661
102600,29591
102601,18506
102602,4633
102603,27839
102604,16803
102605,29285
102606,27839
102607,18506
102608,4633
102609,4633
10261,18506
102610,18506
102611,4633
102612,18506
102613,14267
102614,4633
102615,18506
102616,27839
102617,6858
102618,27839
102619,29748
10262,27839
102620,27839
102621,29285
102622,27839
102623,29285
102624,4633
102625,27839
102626,18506
102627,25556
102628,16803
102629,27839
10263,27839
102630,4633
102631,747
102632,22941
102633,18506
102634,4633
102635,18506
102636,4633
102637,18506
102638,27839
102639,29591
10264,4633
102640,29591
102641,27839
102642,18506
102643,29285
102644,4633
102645,29285
102646,4661
102647,4633
102648,15479
102649,4633
10265,27839
102650,16803
102651,27839
102652,27839
102653,12167
102654,747
102655,27839
102656,25556
102657,25556
102658,4633
102659,4633
10266,27839
102660,6858
102661,29748
102662,8741
102663,27839
102664,4633
102665,27839
102666,26848
102667,18506
102668,29748
102669,27839
10267,18506
102670,27839
102671,4633
102672,6858
102673,6858
102674,18506
102675,29285
102676,18506
102677,27839
102678,25556
102679,18506
10268,18506
102680,29285
102681,29591
102682,27839
102683,23718
102684,18506
102685,27839
102686,18506
102687,25556
102688,18506
102689,22941
10269,18506
102690,18506
102691,4633
102692,4633
102693,18506
102694,4633
102695,747
102696,4633
102697,6858
102698,18506
102699,18506
1027,18506
10270,16803
102700,27839
102701,4633
102702,27839
102703,6858
102704,4661
102705,29591
102706,27839
102707,4661
102708,6858
102709,27839
10271,27839
102710,25556
102711,18506
102712,4633
102713,29591
102714,27839
102715,27839
102716,27839
102717,18506
102718,27839
102719,6858
10272,27839
102720,27839
102721,27839
102722,29285
102723,18506
102724,4661
102725,27839
102726,16803
102727,18506
102728,18506
102729,27839
10273,18506
102730,27839
102731,6858
102732,27839
102733,25556
102734,18506
102735,26848
102736,4661
102737,27839
102738,29591
102739,27839
10274,6858
102740,18506
102741,27839
102742,6858
102743,18506
102744,27839
102745,18506
102746,18506
102747,29285
102748,26848
102749,27839
10275,4633
102750,18506
102751,27839
102752,6858
102753,4232
102754,27839
102755,25556
102756,22941
102757,23394
102758,8741
102759,18506
10276,23718
102760,4633
102761,27839
102762,27839
102763,16803
102764,18506
102765,18506
102766,25556
102767,27839
102768,18506
102769,27839
10277,26848
102770,18506
102771,747
102772,12173
102773,25556
102774,25556
102775,25556
102776,25556
102777,18506
102778,5245
102779,27839
10278,25556
102780,18506
102781,4661
102782,12167
102783,27839
102784,6858
102785,6858
102786,6858
102787,4661
102788,25556
102789,18506
10279,4633
102790,18506
102791,18506
102792,14267
102793,27839
102794,18506
102795,15479
102796,6858
102797,27839
102798,18506
102799,27839
1028,23718
10280,4232
102800,16803
102801,4633
102802,4633
102803,5245
102804,25556
102805,18506
102806,27839
102807,4661
102808,29285
102809,6858
10281,747
102810,27839
102811,16803
102812,25556
102813,4633
102814,18506
102815,4661
102816,5245
102817,4633
102818,27839
102819,27839
10282,4232
102820,4633
102821,18506
102822,18506
102823,25556
102824,25556
102825,4661
102826,25556
102827,25556
102828,6858
102829,29591
10283,4633
102830,18506
102831,6858
102832,4661
102833,6858
102834,4633
102835,4633
102836,29285
102837,4633
102838,29748
102839,16803
10284,27839
102840,747
102841,27839
102842,27839
102843,4633
102844,27839
102845,4633
102846,18506
102847,25556
102848,27839
102849,27839
10285,14267
102850,27839
102851,25200
102852,6858
102853,18506
102854,27839
102855,25556
102856,29591
102857,4633
102858,6858
102859,18506
10286,25556
102860,27839
102861,27839
102862,4633
102863,29285
102864,29285
102865,20665
102866,4633
102867,18506
102868,27839
102869,29748
10287,4633
102870,4633
102871,25556
102872,29591
102873,27839
102874,25556
102875,4633
102876,4661
102877,18506
102878,29295
102879,27839
10288,747
102880,4633
102881,18506
102882,29285
102883,747
102884,27839
102885,27839
102886,27839
102887,27839
102888,18506
102889,27839
10289,4633
102890,18506
102891,12167
102892,27839
102893,29591
102894,27839
102895,4633
102896,27839
102897,27839
102898,27839
102899,18506
1029,6858
10290,6858
102900,4633
102901,4661
102902,25556
102903,27839
102904,29591
102905,6858
102906,16803
102907,6858
102908,27839
102909,27839
10291,18506
102910,4633
102911,25200
102912,27839
102913,6858
102914,18506
102915,31717
102916,18506
102917,4232
102918,25556
102919,18506
10292,29591
102920,4633
102921,18506
102922,27839
102923,25556
102924,4633
102925,5335
102926,18506
102927,27839
102928,27839
102929,27839
10293,18506
102930,27839
102931,4633
102932,29591
102933,27839
102934,27839
102935,29591
102936,27839
102937,18506
102938,6858
102939,25556
10294,27839
102940,16803
102941,27839
102942,6858
102943,18506
102944,29591
102945,16803
102946,18506
102947,27839
102948,27839
102949,29591
10295,747
102950,4633
102951,27839
102952,27839
102953,747
102954,27839
102955,27839
102956,29285
102957,18506
102958,18506
102959,27839
10296,18506
102960,29591
102961,29285
102962,27839
102963,12173
102964,4633
102965,29591
102966,12173
102967,6858
102968,25546
102969,25556
10297,27839
102970,16803
102971,4633
102972,6858
102973,18506
102974,27839
102975,12173
102976,27839
102977,27839
102978,4633
102979,25556
10298,4633
102980,6858
102981,18506
102982,29285
102983,27839
102984,18506
102985,18506
102986,6858
102987,27839
102988,27839
102989,6858
10299,27839
102990,18506
102991,18506
102992,29591
102993,29285
102994,25556
102995,29591
102996,4633
102997,4633
102998,29591
102999,4661
103,27839
1030,18506
10300,12173
103000,27839
103001,18506
103002,25556
103003,27839
103004,25556
103005,4661
103006,29591
103007,20665
103008,27839
103009,19387
10301,4633
103010,747
103011,29591
103012,2467
103013,18506
103014,18506
103015,18506
103016,26848
103017,18506
103018,27839
103019,27839
10302,29285
103020,27839
103021,18506
103022,4633
103023,16803
103024,18506
103025,27839
103026,27839
103027,16803
103028,29285
103029,27839
10303,4661
103030,18506
103031,4633
103032,4661
103033,27839
103034,4633
103035,8338
103036,28569
103037,25556
103038,12167
103039,29591
10304,4633
103040,25556
103041,8741
103042,15479
103043,25556
103044,18506
103045,6858
103046,18506
103047,25556
103048,30578
103049,4633
10305,29285
103050,22941
103051,27839
103052,6858
103053,18506
103054,27839
103055,18506
103056,8741
103057,28569
103058,27839
103059,6858
10306,4661
103060,27839
103061,6858
103062,27839
103063,16803
103064,29591
103065,22941
103066,4661
103067,16803
103068,27839
103069,18506
10307,27839
103070,4232
103071,18506
103072,29591
103073,18506
103074,29591
103075,27839
103076,4633
103077,27839
103078,4633
103079,870
10308,4661
103080,6858
103081,26848
103082,4633
103083,18506
103084,29285
103085,29591
103086,18506
103087,18506
103088,6858
103089,27839
10309,5245
103090,27839
103091,18506
103092,6858
103093,21796
103094,18506
103095,18506
103096,26848
103097,4661
103098,27839
103099,18506
1031,29285
10310,21796
103100,4661
103101,18506
103102,27839
103103,27839
103104,27839
103105,25556
103106,29285
103107,747
103108,18506
103109,27839
10311,4633
103110,27839
103111,27839
103112,29285
103113,2148
103114,27839
103115,27839
103116,6858
103117,27839
103118,29591
103119,18506
10312,27839
103120,18506
103121,6858
103122,18506
103123,18506
103124,27839
103125,4661
103126,26848
103127,6858
103128,747
103129,18506
10313,25556
103130,27839
103131,6858
103132,747
103133,18506
103134,4661
103135,25556
103136,29285
103137,4633
103138,23718
103139,18506
10314,21796
103140,6858
103141,27839
103142,21796
103143,27839
103144,4661
103145,27839
103146,25556
103147,18506
103148,18506
103149,6858
10315,4633
103150,16803
103151,14267
103152,28569
103153,6858
103154,25556
103155,29591
103156,747
103157,27839
103158,18506
103159,27839
10316,27839
103160,21796
103161,29285
103162,4633
103163,6858
103164,29591
103165,4661
103166,16803
103167,27839
103168,747
103169,27839
10317,27839
103170,4633
103171,18506
103172,22941
103173,14267
103174,27839
103175,27839
103176,4633
103177,25200
103178,29591
103179,25556
10318,4661
103180,6858
103181,8338
103182,27839
103183,4633
103184,25556
103185,18506
103186,18506
103187,4633
103188,27839
103189,27839
10319,29748
103190,4633
103191,18506
103192,4633
103193,18506
103194,29285
103195,18506
103196,27839
103197,27839
103198,4633
103199,27839
1032,29591
10320,27839
103200,4661
103201,27839
103202,18506
103203,18506
103204,747
103205,18506
103206,8741
103207,18506
103208,6858
103209,6858
10321,27839
103210,4633
103211,747
103212,27839
103213,18506
103214,25200
103215,26848
103216,29285
103217,25556
103218,29591
103219,27839
