Id,Predicted
102105,8875
102106,19338
102107,5643
102108,10223
102109,23710
10211,7943
102110,31056
102111,29940
102112,27877
102113,9617
102114,25934
102115,15668
102116,3072
102117,14629
102118,30774
102119,16256
10212,16166
102120,6433
102121,17672
102122,27967
102123,26817
102124,5622
102125,15124
102126,18203
102127,10480
102128,8520
102129,1183
10213,27839
102130,26077
102131,2732
102132,11169
102133,21796
102134,26484
102135,29481
102136,14661
102137,12028
102138,29637
102139,9073
10214,10089
102140,12165
102141,23648
102142,17136
102143,2542
102144,13114
102145,21372
102146,21081
102147,14661
102148,4013
102149,4339
10215,9825
102150,18397
102151,30379
102152,13114
102153,28859
102154,4339
102155,30876
102156,9870
102157,3725
102158,27163
102159,21796
10216,9473
102160,14629
102161,19374
102162,25972
102163,8268
102164,16114
102165,5957
102166,15686
102167,27992
102168,17916
102169,29446
10217,26077
102170,11334
102171,27220
102172,16256
102173,4013
102174,23775
102175,12082
102176,8205
102177,29446
102178,14271
102179,28358
10218,27145
102180,11862
102181,32018
102182,15664
102183,14186
102184,10223
102185,28796
102186,26424
102187,3998
102188,31929
102189,27145
10219,21445
102190,21796
102191,7748
102192,14186
102193,3072
102194,11179
102195,31085
102196,1183
102197,19251
102198,15668
102199,17514
1022,6507
10220,20264
102200,14300
102201,3448
102202,345
102203,11829
102204,11334
102205,18991
102206,24248
102207,23710
102208,10253
102209,31522
10221,18166
102210,2639
102211,29173
102212,21086
102213,21086
102214,18594
102215,6126
102216,20399
102217,29476
102218,2707
102219,19072
10222,8643
102220,28757
102221,3894
102222,16166
102223,10925
102224,2144
102225,8279
102226,17272
102227,4208
102228,15668
102229,8240
10223,15128
102230,11885
102231,615
102232,26929
102233,29940
102234,29940
102235,1939
102236,1081
102237,8643
102238,3725
102239,28309
10224,24449
102240,25160
102241,6126
102242,18397
102243,14836
102244,18254
102245,30819
102246,4544
102247,3417
102248,18312
102249,19686
10225,12
102250,20945
102251,29481
102252,6523
102253,31126
102254,18294
102255,24282
102256,5731
102257,28508
102258,3216
102259,21201
10226,20952
102260,345
102261,29496
102262,19895
102263,27240
102264,26526
102265,6955
102266,10223
102267,21372
102268,10223
102269,19689
10227,18493
102270,8279
102271,6126
102272,15997
102273,1872
102274,19066
102275,345
102276,20006
102277,11334
102278,27145
102279,2574
10228,20952
102280,9218
102281,26077
102282,1300
102283,10223
102284,26077
102285,28206
102286,19689
102287,7865
102288,24248
102289,21372
10229,1318
102290,29940
102291,19901
102292,5741
102293,21046
102294,26077
102295,21086
102296,9795
102297,21796
102298,21423
102299,11334
1023,8279
10230,10223
102300,1528
102301,2043
102302,345
102303,19595
102304,26077
102305,8750
102306,16192
102307,14186
102308,4763
102309,23404
10231,5378
102310,1035
102311,21796
102312,4661
102313,10342
102314,3559
102315,21370
102316,27163
102317,8643
102318,18397
102319,30105
10232,12146
102320,30888
102321,3216
102322,2239
102323,23775
102324,24952
102325,21454
102326,22942
102327,26077
102328,29481
102329,12031
10233,29940
102330,14855
102331,25934
102332,3429
102333,3064
102334,27877
102335,24258
102336,10342
102337,28814
102338,18397
102339,24248
10234,27839
102340,23667
102341,12031
102342,12172
102343,18254
102344,8508
102345,26815
102346,23468
102347,29844
102348,4661
102349,25970
10235,26077
102350,17700
102351,19837
102352,22905
102353,22767
102354,31453
102355,17430
102356,18623
102357,2449
102358,17667
102359,14149
10236,25997
102360,5823
102361,14815
102362,11222
102363,26816
102364,12296
102365,27163
102366,16114
102367,28513
102368,8535
102369,6563
10237,4452
102370,25697
102371,7657
102372,25215
102373,782
102374,18419
102375,10253
102376,21454
102377,18095
102378,23972
102379,1183
10238,29898
102380,17537
102381,15546
102382,4329
102383,14674
102384,30561
102385,15934
102386,8293
102387,21152
102388,8206
102389,18417
10239,18565
102390,29940
102391,19595
102392,12296
102393,27145
102394,31513
102395,8279
102396,29481
102397,12170
102398,9637
102399,2723
1024,10685
10240,27421
102400,6336
102401,15305
102402,18312
102403,15063
102404,21152
102405,1179
102406,14186
102407,31838
102408,14836
102409,9920
10241,21707
102410,20877
102411,32071
102412,15657
102413,13078
102414,12055
102415,6126
102416,27877
102417,18417
102418,21372
102419,20952
10242,9179
102420,8294
102421,21372
102422,28743
102423,27331
102424,11222
102425,30306
102426,27163
102427,11862
102428,6092
102429,13114
10243,30306
102430,12173
102431,10342
102432,24935
102433,30407
102434,26077
102435,22599
102436,20836
102437,31843
102438,30103
102439,816
10244,2027
102440,4505
102441,14180
102442,8883
102443,22765
102444,23456
102445,21852
102446,26077
102447,24837
102448,5582
102449,5590
10245,26077
102450,17148
102451,8099
102452,19236
102453,16114
102454,12028
102455,16114
102456,24273
102457,9382
102458,12733
102459,4339
10246,27029
102460,2514
102461,16663
102462,22138
102463,24248
102464,18203
102465,29481
102466,30934
102467,13748
102468,27843
102469,26004
10247,11179
102470,2783
102471,1183
102472,13114
102473,4339
102474,12733
102475,21189
102476,30407
102477,17208
102478,14271
102479,782
10248,26777
102480,25474
102481,13545
102482,3395
102483,24385
102484,4329
102485,28606
102486,21099
102487,8279
102488,10681
102489,24905
10249,14980
102490,20680
102491,7378
102492,23473
102493,345
102494,8978
102495,7667
102496,4339
102497,15919
102498,14149
102499,3216
1025,14629
10250,29481
102500,7711
102501,19919
102502,13114
102503,16648
102504,29282
102505,12296
102506,14700
102507,4339
102508,22243
102509,7667
10251,15071
102510,2457
102511,21372
102512,14674
102513,24248
102514,1183
102515,7323
102516,19951
102517,15546
102518,1183
102519,29541
10252,7142
102520,13114
102521,1876
102522,782
102523,11885
102524,20666
102525,8350
102526,27029
102527,345
102528,30792
102529,24248
10253,18501
102530,10223
102531,27172
102532,15676
102533,3069
102534,11334
102535,23667
102536,21796
102537,26077
102538,9608
102539,3072
10254,14186
102540,25960
102541,24248
102542,10576
102543,3072
102544,15406
102545,7221
102546,21086
102547,17172
102548,3628
102549,5974
10255,17148
102550,23531
102551,31056
102552,10166
102553,13213
102554,10342
102555,1183
102556,9486
102557,7722
102558,1207
102559,14855
10256,4505
102560,26272
102561,21372
102562,10925
102563,12733
102564,25341
102565,21081
102566,31739
102567,26746
102568,2072
102569,15668
10257,24248
102570,9133
102571,31056
102572,19521
102573,16528
102574,15058
102575,22148
102576,8361
102577,3343
102578,3593
102579,15124
10258,574
102580,29285
102581,26099
102582,3072
102583,11334
102584,20952
102585,782
102586,28264
102587,11885
102588,23775
102589,30712
10259,24248
102590,26077
102591,26758
102592,10480
102593,14186
102594,14722
102595,26077
102596,29481
102597,1403
102598,9968
102599,466
1026,1880
10260,18302
102600,18244
102601,10089
102602,255
102603,8730
102604,24205
102605,30407
102606,15269
102607,9944
102608,11862
102609,23710
10261,11747
102610,16114
102611,27145
102612,3215
102613,17429
102614,782
102615,3211
102616,3613
102617,19749
102618,1184
102619,23710
10262,7657
102620,15090
102621,6405
102622,29426
102623,19374
102624,8730
102625,30578
102626,29940
102627,888
102628,26955
102629,28206
10263,7657
102630,14836
102631,8620
102632,4461
102633,11334
102634,10223
102635,23667
102636,21086
102637,3072
102638,12253
102639,16061
10264,14402
102640,29593
102641,2505
102642,31747
102643,30934
102644,17883
102645,29481
102646,18302
102647,10565
102648,14271
102649,8851
10265,29481
102650,12733
102651,6092
102652,17081
102653,4763
102654,27701
102655,14475
102656,21659
102657,6949
102658,16967
102659,10467
10266,30934
102660,26933
102661,4455
102662,28774
102663,26272
102664,19236
102665,25788
102666,26077
102667,13015
102668,14640
102669,20952
10267,6754
102670,1206
102671,26308
102672,15919
102673,22471
102674,15004
102675,12787
102676,9073
102677,9394
102678,14186
102679,21796
10268,15663
102680,30934
102681,3216
102682,17119
102683,4581
102684,8278
102685,9752
102686,18150
102687,26683
102688,11860
102689,11617
10269,782
102690,29267
102691,30742
102692,12031
102693,29870
102694,8290
102695,4786
102696,28860
102697,26077
102698,9133
102699,15137
1027,18302
10270,3998
102700,17037
102701,6055
102702,5977
102703,4012
102704,11372
102705,19521
102706,15279
102707,6704
102708,8290
102709,22850
10271,22767
102710,12733
102711,19434
102712,12805
102713,16114
102714,13287
102715,10411
102716,28230
102717,26077
102718,18189
102719,30379
10272,20590
102720,3069
102721,14186
102722,14855
102723,19686
102724,5582
102725,26043
102726,6562
102727,22416
102728,1487
102729,6257
10273,5868
102730,7657
102731,27031
102732,27203
102733,4012
102734,24868
102735,4763
102736,10462
102737,25461
102738,13114
102739,12316
10274,13262
102740,18019
102741,25934
102742,21372
102743,27163
102744,10166
102745,30458
102746,21796
102747,6596
102748,1255
102749,17076
10275,9608
102750,26077
102751,7671
102752,15645
102753,30776
102754,6490
102755,2707
102756,16114
102757,14133
102758,9147
102759,13031
10276,2646
102760,6955
102761,15840
102762,28107
102763,3622
102764,25081
102765,26570
102766,27701
102767,8915
102768,17272
102769,2233
10277,32071
102770,18189
102771,23710
102772,23710
102773,11862
102774,10253
102775,1302
102776,10873
102777,13374
102778,29271
102779,11334
10278,11952
102780,14661
102781,7748
102782,11574
102783,14159
102784,26077
102785,12733
102786,26077
102787,24248
102788,23831
102789,26077
10279,2688
102790,11222
102791,31259
102792,21359
102793,6092
102794,24258
102795,8206
102796,590
102797,17883
102798,27877
102799,31843
1028,31855
10280,23710
102800,4763
102801,19033
102802,17537
102803,27163
102804,28789
102805,16114
102806,15676
102807,22906
102808,6405
102809,30306
10281,12173
102810,10151
102811,9608
102812,5036
102813,31126
102814,28234
102815,30689
102816,5575
102817,8643
102818,15668
102819,12842
10282,8338
102820,18180
102821,18203
102822,16082
102823,10663
102824,10943
102825,13114
102826,11112
102827,10223
102828,17883
102829,2338
10283,28241
102830,8877
102831,11062
102832,14629
102833,28927
102834,29481
102835,16114
102836,14511
102837,12031
102838,26077
102839,16663
10284,4339
102840,8279
102841,345
102842,29940
102843,12949
102844,27203
102845,20749
102846,13114
102847,31577
102848,26929
102849,4207
10285,8141
102850,9637
102851,24905
102852,5348
102853,5971
102854,1184
102855,31855
102856,14186
102857,28494
102858,18565
102859,11222
10286,16419
102860,25680
102861,7892
102862,7657
102863,2707
102864,5088
102865,5823
102866,5922
102867,11009
102868,11829
102869,12733
10287,18565
102870,20952
102871,10253
102872,4494
102873,8084
102874,23710
102875,19880
102876,19209
102877,3216
102878,713
102879,24211
10288,31855
102880,26484
102881,15668
102882,8206
102883,7759
102884,25934
102885,15121
102886,11222
102887,7604
102888,18189
102889,7459
10289,31154
102890,13114
102891,8643
102892,2976
102893,13114
102894,28494
102895,1255
102896,7319
102897,4417
102898,12863
102899,15668
1029,12733
10290,15728
102900,27050
102901,10480
102902,3750
102903,25666
102904,16114
102905,784
102906,10925
102907,21532
102908,24673
102909,29446
10291,13114
102910,1072
102911,31409
102912,21796
102913,21104
102914,27163
102915,3211
102916,1664
102917,22239
102918,10614
102919,23667
10292,15668
102920,28255
102921,4461
102922,8874
102923,14210
102924,25341
102925,24905
102926,12122
102927,28494
102928,32079
102929,28714
10293,8009
102930,15121
102931,27403
102932,23667
102933,15406
102934,21840
102935,29481
102936,18204
102937,24248
102938,2571
102939,25584
10294,25972
102940,11832
102941,19006
102942,23404
102943,23083
102944,5383
102945,12733
102946,15668
102947,19595
102948,9797
102949,15668
10295,23710
102950,2158
102951,23497
102952,11862
102953,8845
102954,3216
102955,13435
102956,3004
102957,29940
102958,27877
102959,5922
10296,24237
102960,11334
102961,10612
102962,22172
102963,23710
102964,26077
102965,18189
102966,25586
102967,30792
102968,7553
102969,25373
10297,782
102970,12031
102971,22493
102972,4339
102973,18302
102974,4461
102975,16466
102976,30306
102977,27877
102978,17769
102979,23710
10298,25972
102980,14186
102981,18203
102982,8993
102983,1183
102984,16219
102985,14629
102986,23404
102987,26077
102988,27563
102989,29637
10299,26077
102990,5979
102991,21193
102992,7748
102993,23335
102994,5398
102995,28113
102996,12733
102997,15840
102998,15658
102999,15668
103,18203
1030,9923
10300,10253
103000,31001
103001,18150
103002,10342
103003,30819
103004,782
103005,3216
103006,3216
103007,10681
103008,13817
103009,26929
10301,26039
103010,2072
103011,24540
103012,345
103013,25695
103014,15657
103015,13114
103016,17672
103017,7748
103018,9637
103019,7943
10302,26077
103020,1941
103021,18397
103022,26077
103023,12737
103024,24769
103025,9944
103026,16114
103027,20679
103028,14186
103029,26077
10303,24248
103030,24237
103031,2027
103032,22062
103033,30712
103034,28570
103035,26746
103036,998
103037,23710
103038,15847
103039,18189
10304,25744
103040,6091
103041,28789
103042,13287
103043,8294
103044,11574
103045,8643
103046,15124
103047,6345
103048,6995
103049,4329
10305,29481
103050,5184
103051,29423
103052,26077
103053,24248
103054,2020
103055,4339
103056,26929
103057,26077
103058,17839
103059,840
10306,24505
103060,6431
103061,30987
103062,18126
103063,25474
103064,5571
103065,9685
103066,14186
103067,4208
103068,1207
103069,15664
10307,3072
103070,23710
103071,27361
103072,19434
103073,23667
103074,3216
103075,28714
103076,4328
103077,31829
103078,26095
103079,8208
10308,25096
103080,21372
103081,26749
103082,7222
103083,18302
103084,8279
103085,12308
103086,30499
103087,10649
103088,21386
103089,3590
10309,31798
103090,24003
103091,17961
103092,1255
103093,23992
103094,29238
103095,29481
103096,782
103097,12923
103098,30712
103099,25187
1031,8681
10310,9073
103100,15931
103101,11222
103102,27839
103103,31362
103104,17208
103105,12733
103106,4339
103107,5064
103108,26077
103109,16391
10311,4339
103110,11995
103111,16989
103112,3828
103113,3415
103114,25228
103115,24003
103116,12165
103117,2505
103118,17935
103119,30699
10312,4012
103120,24248
103121,8643
103122,6807
103123,1183
103124,21540
103125,15657
103126,19376
103127,11563
103128,10253
103129,19434
10313,5825
103130,1910
103131,30585
103132,22239
103133,6126
103134,24248
103135,10925
103136,10318
103137,27532
103138,23710
103139,13114
10314,13114
103140,3072
103141,17883
103142,5383
103143,11844
103144,29464
103145,21372
103146,10223
103147,490
103148,18302
103149,15896
10315,30856
103150,31126
103151,4328
103152,29935
103153,782
103154,17883
103155,24263
103156,27403
103157,21852
103158,29481
103159,5696
10316,1183
103160,3211
103161,25518
103162,16462
103163,4763
103164,26816
103165,14661
103166,20399
103167,18315
103168,25581
103169,1875
10317,20836
103170,26484
103171,21796
103172,13114
103173,2396
103174,26755
103175,9724
103176,2612
103177,29426
103178,30717
103179,8279
10318,27163
103180,26077
103181,12982
103182,16773
103183,19033
103184,4012
103185,16989
103186,16114
103187,25490
103188,27361
103189,5642
10319,4012
103190,4012
103191,12863
103192,22924
103193,26077
103194,1433
103195,11222
103196,24938
103197,25363
103198,19841
103199,16114
1032,19521
10320,7657
103200,23160
103201,1394
103202,8399
103203,3211
103204,23710
103205,18203
103206,26077
103207,8192
103208,23926
103209,20399
10321,16
103210,24049
103211,23710
103212,26100
103213,29446
103214,31126
103215,4763
103216,14594
103217,8279
103218,13114
103219,23512
10322,11945
103220,16114
103221,16114
