Id,Predicted
102105,26316
102106,19338
102107,5643
102108,10253
102109,23710
10211,7943
102110,31056
102111,29940
102112,27118
102113,26040
102114,25934
102115,1183
102116,17621
102117,14629
102118,30774
102119,9757
10212,16166
102120,6433
102121,2723
102122,1259
102123,26817
102124,5614
102125,18302
102126,18203
102127,15023
102128,8520
102129,10342
10213,27839
102130,26077
102131,2732
102132,11169
102133,21796
102134,26484
102135,29481
102136,14661
102137,11810
102138,12463
102139,9073
10214,10089
102140,12165
102141,3835
102142,17136
102143,2542
102144,13114
102145,21372
102146,21016
102147,14661
102148,26077
102149,7657
10215,9825
102150,18302
102151,30379
102152,13114
102153,6955
102154,24830
102155,30876
102156,9870
102157,3725
102158,29481
102159,21796
10216,9473
102160,14629
102161,8231
102162,15540
102163,8268
102164,16114
102165,5957
102166,15686
102167,17780
102168,17916
102169,29446
10217,26077
102170,3590
102171,27220
102172,16256
102173,7626
102174,23775
102175,12082
102176,8205
102177,29446
102178,14271
102179,28358
10218,27145
102180,11862
102181,22528
102182,22416
102183,14186
102184,20945
102185,28796
102186,26424
102187,3998
102188,31929
102189,27145
10219,21445
102190,21796
102191,7748
102192,14186
102193,3072
102194,11179
102195,31085
102196,1183
102197,19251
102198,15668
102199,17514
1022,19604
10220,20264
102200,14300
102201,8010
102202,345
102203,11829
102204,14186
102205,12733
102206,24248
102207,25510
102208,10253
102209,31522
10221,18166
102210,2639
102211,9825
102212,21086
102213,21086
102214,975
102215,6126
102216,10765
102217,29489
102218,15686
102219,18287
10222,3559
102220,17883
102221,3894
102222,16166
102223,30991
102224,2144
102225,8279
102226,17272
102227,9073
102228,15668
102229,8240
10223,15128
102230,11885
102231,615
102232,26929
102233,26077
102234,29940
102235,1939
102236,1081
102237,8643
102238,3725
102239,28309
10224,12211
102240,25160
102241,6126
102242,18397
102243,14836
102244,18254
102245,30819
102246,4544
102247,3417
102248,18312
102249,19686
10225,12
102250,20945
102251,29481
102252,26484
102253,30792
102254,18294
102255,24282
102256,5731
102257,15063
102258,5582
102259,21201
10226,20952
102260,26484
102261,29496
102262,19895
102263,27240
102264,5575
102265,6955
102266,10223
102267,4012
102268,10223
102269,19689
10227,18493
102270,14271
102271,6126
102272,15997
102273,1872
102274,19066
102275,345
102276,20006
102277,11334
102278,27145
102279,2574
10228,20952
102280,9218
102281,26077
102282,14186
102283,25484
102284,26077
102285,18302
102286,19689
102287,7865
102288,24248
102289,21372
10229,1318
102290,14394
102291,19901
102292,5741
102293,21046
102294,26077
102295,21086
102296,9795
102297,21796
102298,21423
102299,11334
1023,8279
10230,10223
102300,1528
102301,2043
102302,345
102303,19595
102304,26077
102305,8750
102306,16192
102307,14186
102308,840
102309,12733
10231,5348
102310,1035
102311,21796
102312,4661
102313,13938
102314,27532
102315,26077
102316,27163
102317,8643
102318,18397
102319,11563
10232,12146
102320,16484
102321,3216
102322,2239
102323,23775
102324,24952
102325,26956
102326,22942
102327,26077
102328,29481
102329,12031
10233,29940
102330,26077
102331,25934
102332,3429
102333,3064
102334,27877
102335,24258
102336,10342
102337,28814
102338,18397
102339,24248
10234,27839
102340,23667
102341,12031
102342,12172
102343,18254
102344,8508
102345,26815
102346,23468
102347,26077
102348,4661
102349,25970
10235,26077
102350,17700
102351,418
102352,22905
102353,22767
102354,19686
102355,17430
102356,18623
102357,2379
102358,17667
102359,14149
10236,23461
102360,5823
102361,14815
102362,11222
102363,26816
102364,16663
102365,27163
102366,18205
102367,28513
102368,8535
102369,6563
10237,10685
102370,25697
102371,7657
102372,12733
102373,782
102374,2173
102375,12173
102376,21454
102377,26077
102378,23972
102379,1183
10238,29898
102380,17537
102381,30903
102382,26077
102383,12308
102384,30561
102385,31973
102386,8293
102387,17700
102388,26077
102389,18417
10239,11896
102390,29940
102391,19595
102392,12296
102393,27145
102394,31513
102395,8279
102396,29481
102397,12170
102398,9637
102399,23710
1024,10685
10240,27421
102400,6336
102401,2027
102402,18312
102403,15063
102404,21152
102405,29446
102406,30991
102407,31838
102408,14836
102409,28756
10241,21707
102410,20877
102411,32071
102412,23667
102413,13078
102414,12055
102415,6126
102416,27877
102417,18417
102418,14186
102419,126
10242,9179
102420,8294
102421,25484
102422,30934
102423,27331
102424,15657
102425,23404
102426,27164
102427,30876
102428,6092
102429,13114
10243,30306
102430,25609
102431,6336
102432,613
102433,23710
102434,26077
102435,22599
102436,12308
102437,1590
102438,30103
102439,816
10244,2027
102440,29446
102441,14180
102442,19837
102443,22765
102444,23456
102445,1183
102446,26077
102447,24837
102448,5582
102449,30497
10245,26077
102450,31971
102451,8099
102452,19236
102453,16114
102454,12028
102455,16114
102456,24237
102457,9382
102458,12733
102459,7691
10246,27029
102460,2542
102461,16663
102462,14271
102463,24248
102464,18203
102465,26484
102466,23710
102467,20485
102468,3072
102469,26004
10247,11179
102470,2783
102471,1183
102472,18302
102473,4339
102474,12733
102475,21189
102476,30407
102477,17208
102478,9139
102479,782
10248,28710
102480,25474
102481,1183
102482,3395
102483,12733
102484,30306
102485,28606
102486,26077
102487,8279
102488,10681
102489,24905
10249,11063
102490,24390
102491,7378
102492,23473
102493,345
102494,21086
102495,7667
102496,6126
102497,23775
102498,14149
102499,19278
1025,14629
10250,29481
102500,11872
102501,19919
102502,13114
102503,21086
102504,29282
102505,1183
102506,14700
102507,4339
102508,22243
102509,7667
10251,13518
102510,2457
102511,21372
102512,14674
102513,24248
102514,1183
102515,7748
102516,19951
102517,15546
102518,30499
102519,27194
10252,7142
102520,13114
102521,1876
102522,782
102523,11885
102524,20666
102525,8350
102526,27029
102527,25413
102528,26077
102529,24248
10253,18501
102530,10223
102531,27172
102532,15676
102533,3069
102534,11334
102535,23667
102536,14149
102537,26077
102538,9608
102539,3072
10254,14186
102540,26484
102541,24248
102542,10576
102543,17037
102544,29446
102545,10548
102546,21086
102547,23151
102548,3628
102549,5974
10255,5968
102550,23531
102551,31056
102552,24052
102553,13213
102554,3887
102555,1183
102556,5575
102557,7722
102558,3448
102559,14855
10256,31954
102560,26272
102561,27031
102562,10925
102563,579
102564,25341
102565,21081
102566,31739
102567,26746
102568,2072
102569,15668
10257,24248
102570,9133
102571,31056
102572,19521
102573,12734
102574,15058
102575,24003
102576,8361
102577,31614
102578,3593
102579,15124
10258,574
102580,14019
102581,26099
102582,3072
102583,11334
102584,26484
102585,16482
102586,30907
102587,11885
102588,23775
102589,30712
10259,24248
102590,24004
102591,26758
102592,10480
102593,14186
102594,14722
102595,26077
102596,29481
102597,1403
102598,10089
102599,466
1026,1880
10260,18302
102600,18302
102601,10089
102602,12610
102603,8730
102604,24205
102605,30407
102606,14836
102607,9944
102608,11862
102609,23710
10261,22599
102610,16114
102611,27145
102612,19686
102613,28927
102614,28411
102615,3211
102616,3613
102617,19749
102618,1184
102619,23710
10262,7657
102620,15090
102621,6405
102622,29426
102623,19374
102624,8730
102625,30578
102626,29940
102627,687
102628,27028
102629,18019
10263,7657
102630,14836
102631,8620
102632,19434
102633,11334
102634,4012
102635,23667
102636,21086
102637,3072
102638,12253
102639,16061
10264,14402
102640,29593
102641,1880
102642,31747
102643,30934
102644,17883
102645,29481
102646,18302
102647,10565
102648,14271
102649,8851
10265,26484
102650,12733
102651,14608
102652,17081
102653,30989
102654,27701
102655,14475
102656,21659
102657,17666
102658,16967
102659,24123
10266,30934
102660,26933
102661,4455
102662,3072
102663,26272
102664,12985
102665,25788
102666,26077
102667,13015
102668,10427
102669,5957
10267,11334
102670,1206
102671,26308
102672,15919
102673,22471
102674,15004
102675,12787
102676,26077
102677,9394
102678,16009
102679,21796
10268,2027
102680,30934
102681,30510
102682,17119
102683,24003
102684,8278
102685,9752
102686,18107
102687,26683
102688,11860
102689,5868
10269,782
102690,29267
102691,30742
102692,12031
102693,29870
102694,8290
102695,4786
102696,28860
102697,26077
102698,9133
102699,15137
1027,18302
10270,3998
102700,17037
102701,23718
102702,5977
102703,4012
102704,11372
102705,19521
102706,15279
102707,6704
102708,8290
102709,22850
10271,22767
102710,12733
102711,30499
102712,12805
102713,30499
102714,13287
102715,10411
102716,28230
102717,26077
102718,12385
102719,22132
10272,18019
102720,3069
102721,26077
102722,4542
102723,24248
102724,5582
102725,10342
102726,29286
102727,5575
102728,1487
102729,6257
10273,5868
102730,7657
102731,27031
102732,27203
102733,4012
102734,24868
102735,29844
102736,10462
102737,25461
102738,13114
102739,12316
10274,13262
102740,18417
102741,16806
102742,30306
102743,30499
102744,30306
102745,30458
102746,16114
102747,6596
102748,1255
102749,17119
10275,9608
102750,26077
102751,26484
102752,15645
102753,30776
102754,9797
102755,2707
102756,5868
102757,31126
102758,9147
102759,13031
10276,176
102760,6955
102761,15840
102762,20497
102763,3622
102764,12028
102765,26570
102766,10925
102767,297
102768,17272
102769,2233
10277,32071
102770,18302
102771,23710
102772,23710
102773,2723
102774,22905
102775,1302
102776,10873
102777,13374
102778,17700
102779,11334
10278,817
102780,14661
102781,7748
102782,31512
102783,8240
102784,26077
102785,840
102786,26077
102787,24248
102788,23831
102789,13938
10279,2563
102790,11222
102791,31259
102792,21359
102793,28796
102794,17883
102795,8206
102796,13262
102797,17883
102798,27877
102799,31843
1028,31855
10280,22239
102800,5989
102801,31056
102802,17537
102803,27163
102804,2783
102805,16114
102806,2962
102807,22906
102808,5563
102809,30306
10281,12173
102810,10151
102811,12733
102812,5036
102813,31126
102814,31971
102815,5564
102816,5575
102817,8643
102818,3590
102819,12842
10282,8338
102820,18180
102821,18203
102822,16082
102823,10663
102824,10943
102825,13114
102826,11112
102827,25484
102828,17883
102829,2338
10283,28241
102830,23383
102831,11062
102832,14629
102833,28927
102834,16536
102835,16114
102836,14511
102837,12031
102838,30989
102839,16663
10284,4339
102840,8279
102841,345
102842,15796
102843,2961
102844,27203
102845,20749
102846,13114
102847,23710
102848,26929
102849,2505
10285,8141
102850,3835
102851,24905
102852,5348
102853,5971
102854,1184
102855,31855
102856,14186
102857,28494
102858,18565
102859,22055
10286,15836
102860,25680
102861,7892
102862,7657
102863,29845
102864,5088
102865,5823
102866,5922
102867,30961
102868,11829
102869,12733
10287,2520
102870,20952
102871,10253
102872,4494
102873,8084
102874,23710
102875,19880
102876,13114
102877,29474
102878,27190
102879,24211
10288,31855
102880,26484
102881,13114
102882,8206
102883,7759
102884,25934
102885,15121
102886,27877
102887,7604
102888,18189
102889,6126
10289,31154
102890,23151
102891,23710
102892,2976
102893,24237
102894,26929
102895,1255
102896,25764
102897,17037
102898,12863
102899,15668
1029,12733
10290,27031
102900,3847
102901,10480
102902,3750
102903,25655
102904,16114
102905,784
102906,10925
102907,21502
102908,24673
102909,29446
10291,25341
102910,1072
102911,15996
102912,21796
102913,6913
102914,8009
102915,24905
102916,26489
102917,19901
102918,10614
102919,21690
10292,15668
102920,28255
102921,4461
102922,8874
102923,9870
102924,25341
102925,24905
102926,14661
102927,11829
102928,32079
102929,28714
10293,8009
102930,15121
102931,27403
102932,23667
102933,14608
102934,345
102935,29481
102936,18302
102937,24248
102938,2571
102939,12165
10294,8206
102940,11832
102941,19006
102942,23404
102943,26077
102944,27163
102945,12733
102946,15668
102947,1183
102948,9797
102949,15668
10295,23710
102950,29446
102951,23497
102952,11862
102953,12733
102954,3072
102955,14149
102956,3004
102957,29940
102958,27877
102959,5957
10296,24237
102960,26077
102961,3887
102962,22172
102963,23710
102964,26077
102965,18189
102966,25586
102967,1324
102968,23700
102969,25373
10297,782
102970,12031
102971,22493
102972,10342
102973,18302
102974,4461
102975,16466
102976,30306
102977,27877
102978,7205
102979,23710
10298,29437
102980,14186
102981,18203
102982,8993
102983,1183
102984,16219
102985,29446
102986,22661
102987,9870
102988,27563
102989,29637
10299,26077
102990,5979
102991,21193
102992,7748
102993,10505
102994,5398
102995,28113
102996,23710
102997,19385
102998,15658
102999,15668
103,18203
1030,30497
10300,27701
103000,11860
103001,18312
103002,975
103003,30819
103004,20945
103005,13114
103006,13114
103007,10681
103008,13817
103009,26929
10301,26039
103010,3725
103011,18203
103012,8084
103013,1206
103014,15657
103015,13114
103016,17672
103017,7748
103018,9637
103019,7943
10302,26077
103020,1941
103021,18397
103022,26077
103023,12737
103024,24769
103025,9944
103026,26484
103027,20679
103028,14186
103029,26077
10303,24248
103030,24237
103031,2027
103032,29446
103033,26077
103034,6105
103035,26746
103036,998
103037,23710
103038,9825
103039,18189
10304,25744
103040,6091
103041,15728
103042,13287
103043,8294
103044,11574
103045,8643
103046,15124
103047,6345
103048,6995
103049,2732
10305,1313
103050,5184
103051,29423
103052,26077
103053,24248
103054,2020
103055,8278
103056,16124
103057,26077
103058,17839
103059,840
10306,24505
103060,6433
103061,2783
103062,18126
103063,25474
103064,5571
103065,9685
103066,11542
103067,3072
103068,9140
103069,5575
10307,3072
103070,23710
103071,27361
103072,30497
103073,23667
103074,5216
103075,28714
103076,4328
103077,31829
103078,26099
103079,8208
10308,25096
103080,21372
103081,26749
103082,7222
103083,18302
103084,8279
103085,12308
103086,30499
103087,10649
103088,15840
103089,3590
10309,29446
103090,24003
103091,22313
103092,1255
103093,23992
103094,29238
103095,29481
103096,782
103097,27803
103098,30712
103099,25187
1031,8681
10310,9073
103100,13114
103101,27877
103102,27839
103103,31362
103104,17208
103105,12733
103106,4339
103107,5064
103108,26077
103109,16391
10311,4339
103110,11995
103111,16989
103112,3828
103113,3415
103114,25200
103115,24003
103116,25479
103117,2505
103118,22969
103119,30699
10312,30991
103120,24248
103121,16167
103122,6807
103123,5957
103124,21540
103125,15657
103126,19376
103127,15839
103128,10253
103129,19434
10313,975
103130,1910
103131,30585
103132,22239
103133,6126
103134,24248
103135,30991
103136,22526
103137,27532
103138,23691
103139,1422
10314,13114
103140,3072
103141,17883
103142,5383
103143,11860
103144,24248
103145,32015
103146,10223
103147,490
103148,18302
103149,15896
10315,30856
103150,31126
103151,4328
103152,29935
103153,23453
103154,17883
103155,24263
103156,27403
103157,7571
103158,24248
103159,23505
10316,26077
103160,3211
103161,25518
103162,16462
103163,27029
103164,8009
103165,14661
103166,20399
103167,18315
103168,25581
103169,1880
10317,20836
103170,26484
103171,21796
103172,24259
103173,2396
103174,26755
103175,5857
103176,2612
103177,15766
103178,23254
103179,8279
10318,18417
103180,26077
103181,12982
103182,16773
103183,17037
103184,4012
103185,8192
103186,16114
103187,25490
103188,27361
103189,5642
10319,4012
103190,1582
103191,12863
103192,7317
103193,26077
103194,1433
103195,11222
103196,24938
103197,25363
103198,19841
103199,16114
1032,30059
10320,708
103200,23160
103201,1394
103202,8399
103203,30103
103204,23710
103205,18203
103206,26077
103207,8192
103208,23926
103209,20399
10321,16
103210,24049
103211,23710
103212,26100
103213,29446
103214,31126
103215,4763
103216,14594
103217,8279
103218,13114
103219,23512
10322,975
103220,16114
