Id,Predicted
102098,9895
102099,14837
1021,30924
10210,30924
102100,26522
102101,11501
102102,5593
102103,30271
102104,16523
102105,28491
102106,19349
102107,13324
102108,12173
102109,12173
10211,30271
102110,9895
102111,27901
102112,8351
102113,14837
102114,31114
102115,28524
102116,9705
102117,30497
102118,4962
102119,20198
10212,30271
102120,6880
102121,30271
102122,7326
102123,30924
102124,1311
102125,12297
102126,30924
102127,27971
102128,29748
102129,28491
10213,12700
102130,30091
102131,10679
102132,5037
102133,14837
102134,17700
102135,26484
102136,11964
102137,6257
102138,10761
102139,14121
10214,4633
102140,4877
102141,6257
102142,7293
102143,13324
102144,28254
102145,16803
102146,8386
102147,28195
102148,4877
102149,28524
10215,31193
102150,3128
102151,27043
102152,2336
102153,10679
102154,19975
102155,2831
102156,163
102157,10225
102158,30924
102159,18588
10216,28859
102160,13000
102161,30271
102162,5593
102163,10225
102164,27901
102165,5593
102166,20853
102167,8084
102168,13000
102169,28524
10217,14121
102170,18507
102171,8084
102172,9411
102173,11477
102174,6880
102175,21919
102176,19951
102177,28524
102178,30091
102179,23802
10218,30091
102180,30271
102181,29750
102182,27943
102183,11860
102184,10225
102185,30271
102186,27901
102187,10225
102188,20198
102189,26693
10219,3128
102190,7100
102191,18588
102192,8386
102193,26789
102194,30271
102195,10271
102196,14600
102197,11416
102198,7268
102199,7326
1022,7166
10220,5657
102200,23802
102201,11477
102202,27901
102203,26746
102204,30786
102205,7235
102206,7166
102207,12167
102208,4962
102209,13157
10221,27901
102210,30271
102211,29750
102212,9893
102213,2977
102214,4877
102215,30924
102216,6880
102217,11477
102218,27533
102219,31236
10222,8643
102220,16803
102221,29674
102222,30271
102223,6858
102224,7221
102225,21095
102226,27897
102227,149
102228,30924
102229,30271
10223,8351
102230,15520
102231,27227
102232,9637
102233,16305
102234,8950
102235,9637
102236,3352
102237,14121
102238,7769
102239,28291
10224,11477
102240,30091
102241,5593
102242,11501
102243,28524
102244,27227
102245,11239
102246,15479
102247,9637
102248,27943
102249,18424
10225,3128
102250,27278
102251,5593
102252,16803
102253,30271
102254,7769
102255,11477
102256,23384
102257,17396
102258,3128
102259,27897
10226,28524
102260,3052
102261,18507
102262,5054
102263,13000
102264,11477
102265,30786
102266,10225
102267,4877
102268,26693
102269,7326
10227,27901
102270,22045
102271,28524
102272,13435
102273,28524
102274,25604
102275,28524
102276,26698
102277,3081
102278,16523
102279,3187
10228,7100
102280,5625
102281,14121
102282,27043
102283,4877
102284,5593
102285,20198
102286,27901
102287,12546
102288,31443
102289,6858
10229,10672
102290,26987
102291,5054
102292,3128
102293,21095
102294,10679
102295,31193
102296,20853
102297,19951
102298,28491
102299,7326
1023,14837
10230,4877
102300,30497
102301,8391
102302,6276
102303,30924
102304,30091
102305,15825
102306,28524
102307,27482
102308,7769
102309,30271
10231,6017
102310,15479
102311,5593
102312,20198
102313,4157
102314,11102
102315,14121
102316,27901
102317,10761
102318,7326
102319,30271
10232,11477
102320,16803
102321,18424
102322,27974
102323,15839
102324,10733
102325,2977
102326,18424
102327,26789
102328,28291
102329,13102
10233,29999
102330,4633
102331,7100
102332,29663
102333,10679
102334,7326
102335,7326
102336,1319
102337,14600
102338,3106
102339,11964
10234,7100
102340,11477
102341,31193
102342,13435
102343,30924
102344,16803
102345,7326
102346,26652
102347,10225
102348,4633
102349,28524
10235,18424
102350,17700
102351,3403
102352,16523
102353,11239
102354,11477
102355,22598
102356,28524
102357,28291
102358,5134
102359,27482
10236,8999
102360,30271
102361,27227
102362,30924
102363,28524
102364,26789
102365,7326
102366,19951
102367,10679
102368,28491
102369,14135
10237,23802
102370,15520
102371,7100
102372,8386
102373,18262
102374,7637
102375,5133
102376,6880
102377,26372
102378,8084
102379,149
10238,29999
102380,3316
102381,149
102382,26746
102383,11477
102384,26789
102385,4118
102386,21025
102387,30924
102388,16523
102389,7326
10239,13435
102390,16523
102391,31193
102392,28071
102393,30091
102394,26693
102395,12167
102396,27901
102397,26693
102398,31193
102399,23802
1024,10679
10240,10672
102400,2704
102401,28037
102402,11477
102403,7100
102404,30924
102405,31798
102406,16523
102407,12167
102408,9637
102409,8351
10241,31384
102410,27901
102411,30091
102412,11477
102413,11477
102414,8263
102415,5593
102416,27901
102417,28524
102418,10679
102419,27897
10242,5593
102420,1311
102421,26693
102422,8382
102423,28524
102424,11521
102425,14121
102426,18424
102427,26412
102428,22596
102429,7326
10243,27043
102430,2868
102431,20198
102432,30271
102433,5134
102434,14345
102435,30944
102436,3128
102437,1311
102438,11477
102439,8351
10244,27482
102440,17333
102441,11477
102442,7100
102443,22808
102444,11477
102445,17167
102446,8075
102447,17003
102448,5245
102449,5757
10245,7769
102450,11477
102451,30563
102452,31443
102453,26412
102454,3128
102455,7100
102456,18424
102457,22596
102458,31193
102459,31193
10246,30271
102460,31193
102461,31193
102462,13435
102463,28524
102464,7100
102465,21996
102466,27117
102467,23309
102468,18424
102469,27839
10247,30271
102470,26956
102471,30690
102472,18302
102473,31193
102474,15839
102475,25356
102476,1311
102477,24122
102478,2594
102479,16803
10248,15839
102480,10225
102481,12415
102482,22767
102483,8386
102484,22045
102485,5115
102486,8391
102487,22166
102488,20853
102489,5350
10249,29748
102490,28148
102491,11477
102492,24122
102493,5593
102494,27533
102495,28524
102496,14154
102497,10679
102498,16803
102499,27897
1025,18507
10250,27839
102500,6880
102501,14121
102502,30708
102503,28291
102504,16779
102505,28491
102506,20198
102507,7629
102508,23280
102509,3052
10251,13675
102510,20260
102511,10679
102512,13324
102513,4118
102514,28524
102515,7326
102516,3118
102517,30108
102518,28524
102519,15027
10252,7100
102520,1582
102521,7100
102522,8351
102523,31193
102524,4775
102525,4962
102526,26954
102527,3128
102528,6858
102529,5593
10253,28458
102530,5115
102531,7100
102532,11477
102533,30924
102534,7100
102535,11477
102536,23343
102537,7326
102538,10679
102539,24898
10254,27983
102540,17700
102541,3128
102542,20198
102543,7100
102544,3128
102545,15558
102546,29173
102547,30924
102548,8084
102549,8803
10255,5757
102550,13316
102551,28524
102552,20198
102553,8933
102554,27943
102555,27482
102556,3118
102557,17167
102558,30924
102559,14174
10256,3128
102560,28071
102561,14121
102562,13324
102563,6091
102564,10271
102565,12167
102566,20198
102567,2977
102568,4877
102569,27245
10257,12546
102570,7100
102571,20119
102572,6072
102573,7769
102574,4753
102575,13435
102576,23802
102577,2977
102578,27897
102579,30091
10258,27245
102580,26484
102581,30289
102582,7100
102583,20198
102584,17396
102585,8386
102586,28071
102587,2795
102588,23802
102589,27901
10259,11501
102590,6858
102591,5593
102592,5054
102593,7326
102594,26484
102595,22045
102596,25027
102597,20421
102598,22247
102599,24895
1026,7100
10260,18302
102600,11477
102601,9919
102602,26746
102603,9637
102604,30271
102605,27971
102606,14837
102607,18262
102608,7100
102609,163
10261,5757
102610,7326
102611,16803
102612,18302
102613,19817
102614,3128
102615,27897
102616,7100
102617,6858
102618,31798
102619,30271
10262,30924
102620,28254
102621,3430
102622,22166
102623,7105
102624,31193
102625,31205
102626,18302
102627,20198
102628,30271
102629,27901
10263,30924
102630,9895
102631,5133
102632,4118
102633,7326
102634,26693
102635,11477
102636,16803
102637,30091
102638,13675
102639,12297
10264,1302
102640,11477
102641,4775
102642,13551
102643,3062
102644,22045
102645,5657
102646,6276
102647,22581
102648,14121
102649,7900
10265,5757
102650,30271
102651,22596
102652,30924
102653,14345
102654,12167
102655,30924
102656,7105
102657,4877
102658,16779
102659,30091
10266,8351
102660,26954
102661,7769
102662,30271
102663,27892
102664,18117
102665,3054
102666,24122
102667,7326
102668,7928
102669,14135
10267,20198
102670,15520
102671,10672
102672,6858
102673,16523
102674,11501
102675,5819
102676,13102
102677,23343
102678,28859
102679,28524
10268,30924
102680,6017
102681,30497
102682,7100
102683,20853
102684,31798
102685,18424
102686,11501
102687,5054
102688,18262
102689,28524
10269,18262
102690,11477
102691,22596
102692,10679
102693,18424
102694,6953
102695,20853
102696,8338
102697,30271
102698,3128
102699,3128
1027,18424
10270,10225
102700,7100
102701,31193
102702,17632
102703,14121
102704,28524
102705,31798
102706,31645
102707,12546
102708,4012
102709,27227
10271,27892
102710,10679
102711,18093
102712,14837
102713,31443
102714,16523
102715,20198
102716,15558
102717,13102
102718,28524
102719,30271
10272,31067
102720,31645
102721,11860
102722,14174
102723,19975
102724,31443
102725,27897
102726,16803
102727,2467
102728,7326
102729,27487
10273,12546
102730,28491
102731,21393
102732,8950
102733,10225
102734,2466
102735,7769
102736,26522
102737,5625
102738,11477
102739,12817
10274,16523
102740,30924
102741,9637
102742,24122
102743,11477
102744,9895
102745,18588
102746,5260
102747,27455
102748,15839
102749,10351
10275,28859
102750,24358
102751,17700
102752,14121
102753,8338
102754,7100
102755,29750
102756,30497
102757,13435
102758,8042
102759,18424
10276,26693
102760,12165
102761,30271
102762,26214
102763,6880
102764,28524
102765,28524
102766,10225
102767,149
102768,20198
102769,8999
10277,10679
102770,18424
102771,12173
102772,10672
102773,7928
102774,12173
102775,16803
102776,28500
102777,14837
102778,22045
102779,5593
10278,8381
102780,18424
102781,12306
102782,23888
102783,24180
102784,30091
102785,10679
102786,16523
102787,31443
102788,10679
102789,24122
10279,31193
102790,27897
102791,3118
102792,30091
102793,30271
102794,12306
102795,8386
102796,31193
102797,7100
102798,20198
102799,28071
1028,12167
10280,6876
102800,30271
102801,11102
102802,22045
102803,20198
102804,30271
102805,5254
102806,30924
102807,11477
102808,10351
102809,6880
10281,12173
102810,14837
102811,10679
102812,10225
102813,27482
102814,27901
102815,11501
102816,7326
102817,1302
102818,5593
102819,10351
10282,2874
102820,27901
102821,3052
102822,28524
102823,12173
102824,26693
102825,18424
102826,11102
102827,4877
102828,13435
102829,11477
10283,27901
102830,15027
102831,30271
102832,30497
102833,29999
102834,22737
102835,27901
102836,8999
102837,31798
102838,14345
102839,30271
10284,3352
102840,26693
102841,15093
102842,30924
102843,29751
102844,7100
102845,11964
102846,3081
102847,12167
102848,9895
102849,10351
10285,16523
102850,27482
102851,418
102852,6880
102853,11501
102854,14600
102855,12173
102856,11501
102857,28481
102858,9419
102859,12306
10286,23802
102860,149
102861,7100
102862,10271
102863,4962
102864,5134
102865,30271
102866,28491
102867,6858
102868,17396
102869,23802
10287,14121
102870,6246
102871,26693
102872,3128
102873,27901
102874,10225
102875,11964
102876,7293
102877,27245
102878,7637
102879,12700
10288,12167
102880,27227
102881,18424
102882,8999
102883,10679
102884,7326
102885,3081
102886,7100
102887,7100
102888,11501
102889,25660
10289,29750
102890,3081
102891,10679
102892,9895
102893,28195
102894,19045
102895,11102
102896,21189
102897,7100
102898,27901
102899,7326
1029,7769
10290,14121
102900,22808
102901,11964
102902,10733
102903,149
102904,3052
102905,16523
102906,12167
102907,19329
102908,5593
102909,28524
10291,26522
102910,17764
102911,12370
102912,1365
102913,7769
102914,27897
102915,8825
102916,28195
102917,5054
102918,22596
102919,7326
10292,11477
102920,27943
102921,20198
102922,22083
102923,10679
102924,31798
102925,2363
102926,4157
102927,7100
102928,8950
102929,3081
10293,7326
102930,18262
102931,10672
102932,7326
102933,28524
102934,27901
102935,3052
102936,27227
102937,7326
102938,26978
102939,10672
10294,22598
102940,31193
102941,5657
102942,16523
102943,18424
102944,6072
102945,24122
102946,30924
102947,5593
102948,30924
102949,27897
10295,27411
102950,12989
102951,8084
102952,7100
102953,23802
102954,27897
102955,31193
102956,15558
102957,20683
102958,7326
102959,9895
10296,7326
102960,18424
102961,22596
102962,9637
102963,12173
102964,14121
102965,11477
102966,4877
102967,27043
102968,7769
102969,29750
10297,27901
102970,2704
102971,2797
102972,10679
102973,18424
102974,5593
102975,7769
102976,27043
102977,7100
102978,27971
102979,26693
10298,31798
102980,10225
102981,3052
102982,8351
102983,28524
102984,1153
102985,7326
102986,13435
102987,30271
102988,28291
102989,30306
10299,18503
102990,3128
102991,9315
102992,18588
102993,15926
102994,2977
102995,11477
102996,23802
102997,10223
102998,11521
102999,3403
103,7100
1030,7326
10300,4877
103000,14837
103001,27943
103002,10672
103003,3762
103004,23384
103005,30924
103006,11477
103007,13435
103008,27897
103009,30271
10301,26232
103010,2081
103011,3128
103012,8084
103013,25660
103014,31798
103015,12546
103016,163
103017,8084
103018,28494
103019,17396
10302,1302
103020,3081
103021,16285
103022,1302
103023,23802
103024,7326
103025,4633
103026,27901
103027,5819
103028,5054
103029,8338
10303,12306
103030,7326
103031,27971
103032,24496
103033,14837
103034,31193
103035,29663
103036,8825
103037,26693
103038,23802
103039,11477
10304,8999
103040,23802
103041,30271
103042,5276
103043,1311
103044,11236
103045,26978
103046,27901
103047,8386
103048,8123
103049,26746
10305,1311
103050,12306
103051,27435
103052,24122
103053,7326
103054,17396
103055,22045
103056,31193
103057,29999
103058,20198
103059,30271
10306,11477
103060,12943
103061,24122
103062,20198
103063,2072
103064,11477
103065,11477
103066,13157
103067,30271
103068,5593
103069,11477
10307,11236
103070,5134
103071,8084
103072,18424
103073,3081
103074,4118
103075,20198
103076,30091
103077,16281
103078,22247
103079,19066
10308,4118
103080,27043
103081,30271
103082,10672
103083,24741
103084,2874
103085,11477
103086,7326
103087,7326
103088,7769
103089,27901
10309,31798
103090,30924
103091,11964
103092,6017
103093,31205
103094,11477
103095,12546
103096,10733
103097,30497
103098,31365
103099,7100
1031,9895
10310,30271
103100,26522
103101,4147
103102,7100
103103,11239
103104,2594
103105,10679
103106,12374
103107,12173
103108,8950
103109,14837
10311,10979
103110,30271
103111,7326
103112,27482
103113,17654
103114,5625
103115,25165
103116,8361
103117,31212
103118,18424
103119,19951
10312,24180
103120,11477
103121,14121
103122,25027
103123,31798
103124,27227
103125,11477
103126,7769
103127,30271
103128,10225
103129,27901
10313,10679
103130,7100
103131,16523
103132,20853
103133,3403
103134,7326
103135,10225
103136,15558
103137,29748
103138,30786
103139,13834
10314,30924
103140,30091
103141,8295
103142,22948
103143,4757
103144,4147
103145,11102
103146,26693
103147,158
103148,20198
103149,10679
10315,27474
103150,15830
103151,30091
103152,29999
103153,22045
103154,5115
103155,11477
103156,30786
103157,7100
103158,5757
103159,26232
10316,3316
103160,18180
103161,8351
103162,24674
103163,30271
103164,13000
103165,18424
103166,29173
103167,3609
103168,5134
103169,9637
10317,5593
103170,17700
103171,28524
103172,11477
103173,13435
103174,5657
103175,1153
103176,23802
103177,30271
103178,30708
103179,4962
10318,30497
103180,16523
103181,21025
103182,17396
103183,2594
103184,29137
103185,11477
103186,3128
103187,4877
103188,24867
103189,30924
10319,25543
103190,11102
103191,7166
103192,29750
103193,24122
103194,22083
103195,27901
103196,28714
103197,29663
103198,21025
103199,27901
1032,5445
10320,27487
103200,18262
103201,11239
103202,20198
103203,18424
103204,27411
103205,20198
103206,8960
103207,7326
103208,15680
103209,29173
10321,14600
103210,16803
103211,5134
103212,3081
103213,11416
103214,13213
103215,7769
103216,190
103217,12167
103218,25020
