Id,Predicted
102103,22171
102104,23555
102105,8889
102106,19336
102107,12386
102108,21033
102109,10334
10211,2800
102110,8898
102111,16817
102112,23620
102113,26034
102114,22558
102115,3402
102116,17497
102117,18570
102118,28604
102119,24585
10212,9604
102120,6445
102121,27446
102122,13015
102123,31498
102124,5613
102125,28043
102126,30897
102127,17135
102128,8554
102129,6085
10213,27839
102130,21887
102131,2731
102132,11169
102133,21719
102134,25143
102135,11651
102136,1650
102137,9483
102138,12461
102139,30944
10214,10089
102140,12165
102141,23648
102142,6507
102143,16387
102144,31498
102145,3411
102146,23531
102147,22971
102148,26007
102149,17424
10215,2764
102150,12158
102151,26959
102152,13019
102153,10959
102154,3912
102155,20148
102156,29334
102157,3736
102158,27821
102159,14182
10216,9477
102160,15417
102161,8233
102162,17232
102163,8268
102164,13347
102165,19954
102166,12779
102167,16336
102168,8492
102169,16840
10217,14267
102170,3128
102171,27228
102172,19178
102173,30752
102174,16794
102175,3912
102176,8205
102177,1986
102178,14289
102179,28358
10218,26863
102180,7735
102181,22528
102182,22340
102183,6654
102184,12167
102185,17610
102186,8915
102187,3998
102188,30259
102189,10662
10219,28985
102190,21754
102191,31952
102192,3488
102193,17610
102194,10905
102195,31080
102196,26183
102197,4598
102198,24087
102199,19178
1022,22859
10220,6989
102200,14297
102201,4112
102202,28292
102203,28465
102204,14856
102205,5692
102206,13445
102207,9433
102208,10253
102209,6692
10221,947
102210,2639
102211,6092
102212,9173
102213,5335
102214,10225
102215,6466
102216,10751
102217,13571
102218,5657
102219,13518
10222,28628
102220,10945
102221,23746
102222,10898
102223,26589
102224,2137
102225,12340
102226,13963
102227,22768
102228,7268
102229,8240
10223,8351
102230,28783
102231,617
102232,739
102233,27228
102234,19815
102235,23799
102236,1081
102237,9608
102238,10689
102239,28320
10224,27304
102240,25160
102241,17154
102242,16981
102243,27587
102244,15406
102245,30819
102246,13291
102247,3417
102248,7961
102249,10394
10225,8492
102250,11800
102251,26311
102252,1494
102253,11891
102254,7769
102255,1218
102256,1123
102257,21278
102258,29295
102259,15504
10226,25074
102260,25027
102261,28062
102262,13405
102263,31132
102264,31432
102265,23877
102266,12089
102267,5108
102268,19367
102269,30103
10227,18493
102270,14267
102271,19553
102272,15997
102273,14608
102274,11922
102275,5211
102276,20006
102277,23765
102278,7826
102279,16698
10228,27321
102280,19016
102281,19201
102282,16435
102283,9091
102284,21680
102285,12241
102286,5205
102287,7865
102288,11402
102289,16010
10229,1302
102290,8127
102291,28491
102292,20304
102293,12164
102294,4565
102295,22251
102296,9795
102297,21856
102298,21423
102299,22088
1023,6606
10230,10225
102300,26630
102301,2043
102302,15417
102303,5169
102304,31034
102305,20161
102306,30271
102307,29677
102308,19936
102309,24195
10231,9263
102310,26691
102311,21817
102312,9998
102313,25813
102314,2721
102315,19905
102316,30924
102317,14982
102318,18093
102319,29854
10232,5221
102320,10826
102321,27745
102322,2274
102323,23775
102324,24952
102325,9430
102326,23268
102327,2740
102328,2800
102329,12610
10233,2399
102330,24056
102331,24809
102332,3429
102333,3064
102334,16518
102335,12546
102336,28618
102337,26183
102338,11153
102339,7037
10234,3924
102340,25703
102341,17788
102342,8385
102343,18509
102344,8508
102345,18047
102346,23469
102347,12608
102348,2349
102349,30924
10235,22969
102350,3396
102351,3402
102352,13157
102353,22767
102354,15662
102355,5400
102356,2892
102357,2466
102358,5134
102359,14375
10236,28348
102360,5823
102361,17863
102362,11222
102363,19521
102364,25159
102365,801
102366,22948
102367,15384
102368,10713
102369,6553
10237,3066
102370,25655
102371,3187
102372,8741
102373,25646
102374,26167
102375,5037
102376,19587
102377,11029
102378,27363
102379,3349
10238,29999
102380,24923
102381,7268
102382,30426
102383,14623
102384,30561
102385,4095
102386,30438
102387,21333
102388,31306
102389,20811
10239,6644
102390,27384
102391,19595
102392,31328
102393,23284
102394,31513
102395,26678
102396,6466
102397,15208
102398,9637
102399,29294
1024,10672
10240,27411
102400,6929
102401,29803
102402,13060
102403,14763
102404,15668
102405,8825
102406,30565
102407,31855
102408,31205
102409,13695
10241,14136
102410,20873
102411,32071
102412,5221
102413,9411
102414,24738
102415,15504
102416,31248
102417,18162
102418,10847
102419,7624
10242,9179
102420,1302
102421,25631
102422,21794
102423,16078
102424,19520
102425,14266
102426,22383
102427,24140
102428,6112
102429,13130
10243,26959
102430,26717
102431,27575
102432,1876
102433,9104
102434,12433
102435,26790
102436,20810
102437,4952
102438,22958
102439,818
10244,12624
102440,6704
102441,25138
102442,31494
102443,26997
102444,14881
102445,21197
102446,3546
102447,3912
102448,15664
102449,5590
10245,27554
102450,31419
102451,25602
102452,5445
102453,24204
102454,3914
102455,1043
102456,24239
102457,28478
102458,10897
102459,6274
10246,26890
102460,25074
102461,16704
102462,13436
102463,19607
102464,7722
102465,19537
102466,28711
102467,3128
102468,20017
102469,26004
10247,14139
102470,12496
102471,6126
102472,13571
102473,19045
102474,18727
102475,11477
102476,21123
102477,11863
102478,3965
102479,11037
10248,26796
102480,15215
102481,8396
102482,5169
102483,27550
102484,14337
102485,28513
102486,21108
102487,1875
102488,6382
102489,24905
10249,11088
102490,13695
102491,3912
102492,23473
102493,22275
102494,5076
102495,6304
102496,19383
102497,15920
102498,22186
102499,20359
1025,14613
10250,4532
102500,6116
102501,19919
102502,27843
102503,30612
102504,21794
102505,9872
102506,14677
102507,16037
102508,16822
102509,6841
10251,14741
102510,2457
102511,15884
102512,10580
102513,7961
102514,23509
102515,20425
102516,11312
102517,3762
102518,6650
102519,29541
10252,30806
102520,13157
102521,29828
102522,11029
102523,29825
102524,20666
102525,8374
102526,26890
102527,29513
102528,16010
102529,24248
10253,18501
102530,28593
102531,27227
102532,13168
102533,5549
102534,31374
102535,8475
102536,30488
102537,26442
102538,10823
102539,16486
10254,6466
102540,26195
102541,5208
102542,26356
102543,25371
102544,6455
102545,9119
102546,15073
102547,23151
102548,8084
102549,5937
10255,3349
102550,23531
102551,5536
102552,10047
102553,13213
102554,1771
102555,21681
102556,16981
102557,100
102558,27762
102559,14857
10256,29591
102560,15520
102561,24672
102562,13320
102563,16182
102564,25341
102565,8335
102566,31733
102567,28874
102568,5044
102569,11501
10257,7961
102570,14560
102571,29900
102572,22958
102573,9829
102574,16391
102575,1383
102576,30676
102577,3560
102578,3593
102579,785
10258,3106
102580,20218
102581,26086
102582,30881
102583,1771
102584,26779
102585,26086
102586,25794
102587,11885
102588,2711
102589,30711
10259,12153
102590,5683
102591,16810
102592,27055
102593,10635
102594,31645
102595,3324
102596,17385
102597,1403
102598,4645
102599,466
1026,1880
10260,18390
102600,14913
102601,10139
102602,255
102603,297
102604,24205
102605,16018
102606,15269
102607,10139
102608,16583
102609,1231
10261,11747
102610,16085
102611,13473
102612,11477
102613,29724
102614,5527
102615,29107
102616,14496
102617,19745
102618,27639
102619,23684
10262,21150
102620,28168
102621,11824
102622,29422
102623,12643
102624,16639
102625,30578
102626,29648
102627,31930
102628,2793
102629,6466
10263,3106
102630,7105
102631,8619
102632,11688
102633,27810
102634,19325
102635,4092
102636,21824
102637,476
102638,12253
102639,17918
10264,29437
102640,4083
102641,12696
102642,30942
102643,591
102644,3963
102645,8730
102646,26401
102647,10587
102648,12464
102649,8851
10265,30497
102650,17695
102651,444
102652,17081
102653,8848
102654,883
102655,14475
102656,21639
102657,15233
102658,6284
102659,21395
10266,21112
102660,26920
102661,5528
102662,28777
102663,25869
102664,27271
102665,25787
102666,22613
102667,13015
102668,11011
102669,29267
10267,20825
102670,1206
102671,29151
102672,15920
102673,24040
102674,7157
102675,1564
102676,26439
102677,9893
102678,9468
102679,31114
10268,18570
102680,14971
102681,27487
102682,28635
102683,4581
102684,28524
102685,12360
102686,26401
102687,26688
102688,9975
102689,16063
10269,25648
102690,15979
102691,30739
102692,30306
102693,22383
102694,20290
102695,4914
102696,1225
102697,6063
102698,9137
102699,5221
1027,17946
10270,4012
102700,28859
102701,19587
102702,21489
102703,31070
102704,22571
102705,19531
102706,30806
102707,4434
102708,8290
102709,22850
10271,22768
102710,12716
102711,9411
102712,25027
102713,3322
102714,15330
102715,7099
102716,28230
102717,14243
102718,19531
102719,22132
10272,31067
102720,30045
102721,22064
102722,14851
102723,24266
102724,29225
102725,8657
102726,29326
102727,19150
102728,13968
102729,15380
10273,24300
102730,5605
102731,28573
102732,27210
102733,4012
102734,29867
102735,6365
102736,30497
102737,25184
102738,26729
102739,31409
10274,14221
102740,18419
102741,16809
102742,1574
102743,31329
102744,23889
102745,30458
102746,18588
102747,6596
102748,21387
102749,17076
10275,19177
102750,10105
102751,16828
102752,15645
102753,21126
102754,6490
102755,19831
102756,15090
102757,7063
102758,9137
102759,13031
10276,2666
102760,23877
102761,27548
102762,31365
102763,11020
102764,25059
102765,11752
102766,5053
102767,5605
102768,14082
102769,16142
10277,20325
102770,18302
102771,10220
102772,743
102773,25367
102774,22931
102775,176
102776,10848
102777,24332
102778,5529
102779,28509
10278,818
102780,22383
102781,24913
102782,14930
102783,14158
102784,21405
102785,12716
102786,2764
102787,19604
102788,1586
102789,17718
10279,7579
102790,3452
102791,31258
102792,23539
102793,26800
102794,18570
102795,9457
102796,21405
102797,23718
102798,27831
102799,23806
1028,4998
10280,12776
102800,12006
102801,9434
102802,12227
102803,30748
102804,16252
102805,2027
102806,5516
102807,3912
102808,6428
102809,1043
10281,12173
102810,10151
102811,5691
102812,5036
102813,3700
102814,28043
102815,10359
102816,5575
102817,20304
102818,24445
102819,22112
10282,5129
102820,18694
102821,27171
102822,16082
102823,10663
102824,5134
102825,5142
102826,11128
102827,12091
102828,31193
102829,7961
10283,20143
102830,22571
102831,11062
102832,11477
102833,28946
102834,4416
102835,14518
102836,20264
102837,737
102838,28536
102839,16663
10284,2139
102840,8374
102841,5786
102842,11191
102843,2961
102844,13831
102845,13560
102846,25733
102847,3738
102848,8566
102849,6466
10285,8074
102850,29318
102851,16204
102852,5343
102853,25927
102854,27753
102855,4808
102856,26401
102857,26065
102858,18565
102859,7511
10286,24952
102860,25662
102861,6098
102862,13947
102863,28692
102864,5090
102865,12662
102866,5922
102867,15520
102868,28524
102869,12716
10287,2801
102870,15504
102871,4873
102872,11586
102873,27901
102874,10686
102875,29036
102876,25058
102877,3823
102878,31995
102879,24208
10288,21046
102880,324
102881,16500
102882,31080
102883,10848
102884,11499
102885,27438
102886,2247
102887,7604
102888,5444
102889,7459
10289,21679
102890,27839
102891,2555
102892,2976
102893,5633
102894,17167
102895,842
102896,13347
102897,26820
102898,12863
102899,5142
1029,30301
10290,15728
102900,8759
102901,15339
102902,3750
102903,25655
102904,15463
102905,19320
102906,26007
102907,19352
102908,2845
102909,19844
10291,8671
102910,1081
102911,31385
102912,21832
102913,6914
102914,13364
102915,8831
102916,29414
102917,19900
102918,10612
102919,6276
10292,30458
102920,29648
102921,12450
102922,25027
102923,15574
102924,27891
102925,30550
102926,11464
102927,609
102928,30881
102929,19128
10293,9896
102930,28195
102931,27424
102932,7961
102933,23569
102934,21796
102935,11367
102936,18503
102937,4435
102938,13435
102939,8361
10294,2152
102940,17422
102941,18994
102942,2456
102943,23007
102944,3404
102945,21394
102946,24403
102947,11272
102948,9797
102949,31494
10295,12771
102950,11805
102951,23497
102952,16376
102953,11304
102954,3216
102955,17424
102956,29336
102957,16822
102958,28270
102959,26638
10296,25329
102960,23667
102961,5371
102962,14159
102963,23680
102964,28524
102965,19453
102966,10195
102967,21394
102968,2758
102969,25373
10297,14532
102970,2829
102971,22489
102972,19308
102973,18262
102974,30881
102975,16483
102976,1571
102977,29547
102978,17769
102979,6046
10298,153
102980,6549
102981,4434
102982,14518
102983,29274
102984,16219
102985,27245
102986,18600
102987,25223
102988,27563
102989,16199
10299,23461
102990,8915
102991,23748
102992,29195
102993,6221
102994,5398
102995,5221
102996,2570
102997,19385
102998,11499
102999,7418
103,20495
1030,22958
10300,5053
103000,31001
103001,22958
103002,14052
103003,30819
103004,639
103005,28379
103006,13774
103007,16800
103008,13832
103009,26926
10301,26033
103010,2072
103011,29599
103012,5177
103013,25697
103014,6276
103015,971
103016,10793
103017,8915
103018,19079
103019,27447
10302,31828
103020,4445
103021,7267
103022,3580
103023,12737
103024,8915
103025,10102
103026,26427
103027,20665
103028,4403
103029,2018
10303,22958
103030,19978
103031,9965
103032,14871
103033,30723
103034,21643
103035,16248
103036,421
103037,10680
103038,15849
103039,22979
10304,28440
103040,6091
103041,28789
103042,28572
103043,25536
103044,29963
103045,1564
103046,28131
103047,4825
103048,8058
103049,15624
10305,30246
103050,6644
103051,13834
103052,21405
103053,6072
103054,25877
103055,30457
103056,16123
103057,28936
103058,2466
103059,23801
10306,3912
103060,6409
103061,7918
103062,9872
103063,10222
103064,13867
103065,11477
103066,4661
103067,27969
103068,30578
103069,5221
10307,11546
103070,14050
103071,8084
103072,4095
103073,22341
103074,5221
103075,14518
103076,15913
103077,26522
103078,26095
103079,12662
10308,25059
103080,5694
103081,8517
103082,7222
103083,27843
103084,28397
103085,24779
103086,16179
103087,10649
103088,6914
103089,19963
10309,6797
103090,30720
103091,16845
103092,22045
103093,23992
103094,13935
103095,20402
103096,2545
103097,801
103098,30720
103099,27227
1031,7565
10310,16822
103100,2252
103101,13141
103102,27969
103103,25200
103104,17208
103105,14982
103106,10877
103107,4808
103108,7137
103109,16391
10311,30395
103110,11995
103111,29446
103112,1165
103113,3438
103114,31363
103115,10004
103116,12165
103117,8661
103118,17071
103119,30707
10312,157
103120,10358
103121,1574
103122,29717
103123,27245
103124,26183
103125,24779
103126,16483
103127,22156
103128,10261
103129,20776
10313,5825
103130,6941
103131,19576
103132,5084
103133,7419
103134,12695
103135,25547
103136,13282
103137,34
103138,4962
103139,25418
10314,24544
103140,14226
103141,4645
103142,31493
103143,16854
103144,19620
103145,21901
103146,26693
103147,5169
103148,21702
103149,15896
10315,2020
103150,11891
103151,30091
103152,20239
103153,30610
103154,16250
103155,24273
103156,5084
103157,27227
103158,30488
103159,23505
10316,4711
103160,3191
103161,14174
103162,20592
103163,25782
103164,31333
103165,29217
103166,7204
103167,6903
103168,5037
103169,1875
10317,27271
103170,25027
103171,30457
103172,31419
103173,23394
103174,26755
103175,16835
103176,22196
103177,20542
103178,30707
103179,3446
10318,619
103180,14289
103181,31946
103182,22722
103183,28474
103184,10992
103185,15447
103186,3914
103187,15170
103188,27361
103189,5642
10319,8346
103190,1582
103191,6803
103192,2352
103193,6149
103194,1435
103195,8915
103196,18509
103197,25357
103198,19841
103199,21217
1032,5445
10320,11942
103200,23249
103201,2449
103202,8399
103203,9785
103204,12771
103205,30505
103206,23552
103207,5384
103208,23926
103209,20399
10321,7250
103210,24049
103211,9861
103212,16981
103213,13365
103214,29924
103215,21379
103216,1302
103217,8351
103218,5221
103219,17217
10322,4781
103220,21782
103221,5177
103222,3757
103223,31691
103224,21993
