Id,Predicted
102105,8895
102106,20881
102107,25461
102108,8618
102109,10333
10211,17356
102110,8898
102111,16820
102112,1560
102113,26034
102114,17201
102115,3402
102116,9328
102117,13015
102118,28599
102119,24585
10212,9594
102120,6445
102121,27446
102122,13015
102123,31498
102124,5613
102125,28043
102126,5325
102127,7556
102128,8505
102129,28524
10213,28036
102130,21887
102131,2731
102132,11169
102133,21719
102134,25143
102135,3562
102136,1650
102137,9483
102138,12489
102139,7399
10214,9947
102140,12165
102141,23648
102142,13015
102143,16387
102144,31498
102145,3411
102146,2876
102147,22941
102148,8374
102149,30806
10215,31313
102150,7482
102151,26959
102152,13019
102153,10959
102154,3912
102155,20148
102156,29340
102157,3736
102158,12577
102159,17201
10216,9477
102160,4095
102161,2666
102162,15540
102163,8289
102164,13347
102165,26032
102166,12103
102167,16337
102168,8492
102169,12028
10217,14267
102170,21782
102171,14132
102172,22338
102173,30752
102174,16780
102175,31181
102176,7388
102177,1986
102178,14289
102179,28357
10218,8918
102180,7735
102181,22529
102182,22290
102183,6654
102184,10225
102185,16186
102186,21014
102187,4006
102188,30259
102189,10662
10219,28985
102190,21913
102191,31952
102192,3488
102193,17610
102194,10905
102195,5426
102196,2893
102197,4598
102198,24085
102199,22328
1022,22859
10220,8394
102200,14300
102201,4095
102202,28111
102203,14782
102204,14856
102205,5692
102206,3721
102207,9433
102208,10253
102209,6692
10221,9480
102210,2639
102211,6103
102212,9173
102213,5335
102214,10225
102215,27455
102216,10751
102217,27821
102218,5657
102219,13518
10222,3559
102220,22156
102221,3873
102222,10898
102223,26589
102224,2145
102225,26650
102226,6276
102227,7462
102228,7268
102229,8240
10223,11862
102230,142
102231,615
102232,739
102233,27217
102234,19815
102235,23799
102236,1081
102237,9608
102238,10689
102239,28320
10224,26324
102240,25160
102241,24516
102242,24545
102243,5211
102244,18302
102245,30819
102246,13291
102247,9893
102248,7961
102249,10394
10225,8485
102250,11800
102251,17260
102252,17805
102253,11891
102254,7769
102255,21196
102256,5731
102257,21278
102258,11942
102259,21942
10226,25074
102260,25025
102261,18262
102262,19900
102263,31132
102264,31432
102265,4832
102266,12089
102267,5108
102268,19367
102269,30507
10227,18493
102270,30545
102271,19553
102272,15997
102273,14608
102274,11925
102275,5211
102276,20006
102277,23620
102278,7826
102279,16668
10228,15907
102280,19017
102281,30578
102282,24951
102283,10669
102284,21642
102285,12241
102286,17356
102287,29591
102288,11402
102289,19174
10229,1311
102290,3584
102291,31930
102292,28573
102293,21095
102294,4565
102295,22251
102296,9795
102297,23249
102298,21423
102299,6507
1023,6606
10230,10225
102300,13133
102301,10672
102302,26020
102303,3406
102304,31336
102305,8727
102306,30306
102307,29677
102308,19936
102309,24183
10231,5378
102310,26691
102311,21796
102312,26212
102313,11914
102314,2721
102315,19911
102316,30924
102317,14982
102318,18390
102319,26750
10232,17080
102320,7531
102321,27745
102322,2274
102323,23775
102324,24952
102325,9430
102326,23268
102327,2740
102328,2800
102329,8853
10233,9328
102330,1230
102331,24809
102332,3429
102333,3064
102334,570
102335,12546
102336,28618
102337,21658
102338,11153
102339,7039
10234,4723
102340,25703
102341,25681
102342,26659
102343,3128
102344,8508
102345,6466
102346,23469
102347,12608
102348,2349
102349,5546
10235,22969
102350,3396
102351,3403
102352,26412
102353,22767
102354,15657
102355,6126
102356,8426
102357,2462
102358,4872
102359,14372
10236,25997
102360,5823
102361,28970
102362,11222
102363,6789
102364,25159
102365,21962
102366,17863
102367,15384
102368,10713
102369,6550
10237,7554
102370,25655
102371,3187
102372,8741
102373,25646
102374,26171
102375,15187
102376,21454
102377,11030
102378,23994
102379,3349
10238,8821
102380,8685
102381,30898
102382,1231
102383,11477
102384,30561
102385,16179
102386,30438
102387,21333
102388,31306
102389,20811
10239,27454
102390,8083
102391,19595
102392,16502
102393,23279
102394,31513
102395,26705
102396,24462
102397,15229
102398,9637
102399,850
1024,10672
10240,27411
102400,2803
102401,29803
102402,22958
102403,21942
102404,15668
102405,5590
102406,14221
102407,31871
102408,31205
102409,10004
10241,14136
102410,21014
102411,32071
102412,5221
102413,10358
102414,25927
102415,15504
102416,31248
102417,27455
102418,10847
102419,7637
10242,9179
102420,1311
102421,25631
102422,28569
102423,27289
102424,4590
102425,30580
102426,22290
102427,31336
102428,6112
102429,13130
10243,26959
102430,25548
102431,27578
102432,6590
102433,9104
102434,12433
102435,26798
102436,24779
102437,14423
102438,22958
102439,816
10244,12639
102440,6732
102441,25138
102442,29316
102443,11102
102444,4291
102445,21197
102446,3546
102447,25794
102448,15664
102449,5590
10245,27554
102450,31419
102451,19352
102452,29756
102453,22073
102454,24477
102455,1043
102456,24248
102457,28481
102458,10897
102459,149
10246,26890
102460,15154
102461,3416
102462,13436
102463,14551
102464,7722
102465,25466
102466,28711
102467,4092
102468,20017
102469,26004
10247,14147
102470,12500
102471,6126
102472,12147
102473,3187
102474,18727
102475,30924
102476,21095
102477,14782
102478,3965
102479,11037
10248,26796
102480,15187
102481,13512
102482,3404
102483,10658
102484,14337
102485,26576
102486,21108
102487,1391
102488,6382
102489,24898
10249,11106
102490,31409
102491,3912
102492,23473
102493,22275
102494,21014
102495,6304
102496,7554
102497,15916
102498,22186
102499,19281
1025,7521
10250,4532
102500,3963
102501,19919
102502,27843
102503,30612
102504,22045
102505,9872
102506,14700
102507,25001
102508,24148
102509,13015
10251,14762
102510,2457
102511,15884
102512,10580
102513,7961
102514,971
102515,26390
102516,24082
102517,3761
102518,6650
102519,29591
10252,30806
102520,25020
102521,29818
102522,11029
102523,29819
102524,20666
102525,8386
102526,26920
102527,24733
102528,16012
102529,24248
10253,18501
102530,28593
102531,27227
102532,13168
102533,5549
102534,31386
102535,7358
102536,20823
102537,11995
102538,10884
102539,16486
10254,6466
102540,13000
102541,29081
102542,10580
102543,25371
102544,3396
102545,9119
102546,15073
102547,19256
102548,27943
102549,2632
10255,2245
102550,23519
102551,5529
102552,10047
102553,13213
102554,1718
102555,6982
102556,7245
102557,100
102558,23249
102559,14857
10256,11477
102560,15526
102561,21997
102562,21014
102563,600
102564,21690
102565,21115
102566,31733
102567,28874
102568,10225
102569,11501
10257,7961
102570,21913
102571,8111
102572,24462
102573,16164
102574,4578
102575,19576
102576,30676
102577,16299
102578,3593
102579,785
10258,25027
102580,12369
102581,26086
102582,30881
102583,1769
102584,26262
102585,8350
102586,25794
102587,7689
102588,2711
102589,9823
10259,14110
102590,17718
102591,22779
102592,27055
102593,10635
102594,25027
102595,3324
102596,20925
102597,1403
102598,4645
102599,30578
1026,1881
10260,18390
102600,14913
102601,10001
102602,256
102603,8718
102604,24205
102605,9104
102606,15269
102607,10046
102608,16583
102609,1231
10261,11652
102610,16086
102611,13473
102612,11477
102613,29724
102614,16863
102615,29103
102616,7223
102617,19745
102618,28648
102619,23683
10262,21142
102620,12122
102621,11824
102622,29422
102623,14775
102624,16648
102625,30578
102626,13624
102627,31930
102628,2793
102629,27832
10263,3404
102630,7105
102631,8619
102632,11659
102633,27810
102634,19325
102635,4092
102636,21796
102637,17338
102638,12255
102639,32072
10264,26691
102640,4090
102641,24211
102642,30942
102643,8336
102644,3963
102645,20154
102646,24545
102647,13282
102648,12464
102649,8851
10265,30497
102650,4578
102651,30271
102652,3187
102653,29840
102654,883
102655,14475
102656,21658
102657,15187
102658,26159
102659,21395
10266,21045
102660,26920
102661,18600
102662,28777
102663,25863
102664,28415
102665,25787
102666,22613
102667,13015
102668,11011
102669,28648
10267,20823
102670,1206
102671,26309
102672,17052
102673,23806
102674,16179
102675,1564
102676,26439
102677,9893
102678,9468
102679,28648
10268,18588
102680,14971
102681,5597
102682,28635
102683,16377
102684,971
102685,11477
102686,16981
102687,26683
102688,9975
102689,16078
10269,25646
102690,25840
102691,30739
102692,16326
102693,22343
102694,4023
102695,4912
102696,3873
102697,10654
102698,9133
102699,5221
1027,17946
10270,4012
102700,3162
102701,19587
102702,28468
102703,26746
102704,23249
102705,19531
102706,30806
102707,28970
102708,29828
102709,22850
10271,22766
102710,11098
102711,9411
102712,25027
102713,3322
102714,5346
102715,7099
102716,28230
102717,15552
102718,12385
102719,22166
10272,31067
102720,13975
102721,22064
102722,14851
102723,19975
102724,29217
102725,8657
102726,29325
102727,22326
102728,14518
102729,15380
10273,8162
102730,12352
102731,26412
102732,27210
102733,8373
102734,8203
102735,8208
102736,25724
102737,25461
102738,26729
102739,12943
10274,23558
102740,18419
102741,16806
102742,1275
102743,16179
102744,21658
102745,30458
102746,14579
102747,6596
102748,21387
102749,17076
10275,1325
102750,10149
102751,16829
102752,15643
102753,30407
102754,6490
102755,10225
102756,11637
102757,16124
102758,8685
102759,13031
10276,2646
102760,28648
102761,27548
102762,2137
102763,11020
102764,25058
102765,22045
102766,15185
102767,5605
102768,14084
102769,16143
10277,20325
102770,18302
102771,19640
102772,743
102773,25362
102774,22931
102775,27575
102776,10848
102777,30467
102778,5529
102779,28509
10278,23828
102780,22326
102781,26356
102782,14930
102783,14159
102784,21405
102785,11098
102786,19911
102787,2012
102788,1559
102789,17718
10279,2563
102790,3452
102791,31259
102792,23539
102793,26796
102794,18588
102795,3567
102796,21414
102797,13889
102798,27831
102799,23806
1028,31838
10280,12776
102800,15170
102801,5325
102802,12227
102803,30747
102804,4573
102805,21796
102806,5516
102807,26324
102808,6428
102809,1043
10281,12173
102810,10151
102811,5692
102812,4875
102813,29026
102814,28236
102815,10358
102816,5575
102817,5546
102818,24477
102819,22112
10282,5129
102820,10271
102821,27245
102822,16082
102823,10663
102824,4872
102825,5142
102826,11073
102827,12091
102828,22596
102829,3232
10283,10619
102830,30448
102831,11062
102832,11459
102833,28919
102834,4403
102835,14174
102836,14511
102837,739
102838,18536
102839,16663
10284,2139
102840,8374
102841,4723
102842,8685
102843,2961
102844,28524
102845,19880
102846,13133
102847,3738
102848,7594
102849,21942
10285,8102
102850,3076
102851,16204
102852,5343
102853,25927
102854,27753
102855,31820
102856,7157
102857,28491
102858,18565
102859,14652
10286,12232
102860,25662
102861,7892
102862,29087
102863,28692
102864,5090
102865,7263
102866,5922
102867,1432
102868,28524
102869,12716
10287,12190
102870,20433
102871,4873
102872,6276
102873,18588
102874,10686
102875,3873
102876,25058
102877,3823
102878,31660
102879,24204
10288,8321
102880,324
102881,16182
102882,31080
102883,12103
102884,17201
102885,27438
102886,2243
102887,7604
102888,5444
102889,7461
10289,3873
102890,155
102891,2704
102892,27357
102893,30207
102894,28473
102895,13230
102896,9859
102897,26832
102898,12863
102899,5142
1029,30301
10290,15728
102900,12031
102901,15339
102902,3750
102903,25673
102904,15463
102905,26324
102906,30253
102907,5325
102908,2845
102909,12992
10291,22014
102910,1085
102911,31385
102912,21832
102913,6914
102914,13364
102915,8831
102916,29414
102917,19900
102918,10612
102919,6276
10292,29599
102920,27832
102921,24088
102922,25027
102923,14301
102924,13365
102925,30582
102926,12122
102927,1141
102928,13947
102929,17314
10293,7189
102930,28234
102931,27421
102932,7961
102933,27301
102934,21796
102935,11367
102936,19604
102937,9280
102938,16331
102939,8269
10294,1574
102940,14484
102941,18994
102942,2479
102943,22958
102944,16179
102945,638
102946,24403
102947,11272
102948,9797
102949,971
10295,12771
102950,12535
102951,23497
102952,16376
102953,19830
102954,24300
102955,26160
102956,29336
102957,16822
102958,28270
102959,28524
10296,20776
102960,23667
102961,5371
102962,22168
102963,23680
102964,9829
102965,24462
102966,25595
102967,638
102968,2758
102969,25373
10297,15375
102970,2829
102971,22489
102972,19294
102973,18262
102974,30881
102975,16446
102976,1571
102977,29547
102978,17769
102979,6046
10298,18117
102980,16012
102981,19604
102982,14174
102983,29273
102984,29919
102985,31043
102986,18600
102987,25223
102988,27563
102989,16199
10299,23461
102990,27271
102991,23748
102992,29195
102993,10733
102994,5398
102995,16179
102996,2570
102997,19385
102998,11521
102999,7480
103,15979
1030,30497
10300,5037
103000,31001
103001,23057
103002,14052
103003,30819
103004,628
103005,12990
103006,11942
103007,16795
103008,13831
103009,26949
10301,26034
103010,2072
103011,22941
103012,5177
103013,3396
103014,6276
103015,971
103016,3239
103017,8915
103018,19079
103019,27460
10302,31878
103020,21540
103021,24082
103022,10648
103023,12737
103024,1471
103025,10111
103026,26427
103027,20679
103028,11338
103029,8123
10303,5271
103030,11459
103031,10225
103032,20612
103033,30720
103034,7554
103035,16863
103036,2371
103037,10680
103038,15849
103039,17373
10304,25744
103040,7235
103041,28783
103042,13287
103043,15479
103044,19819
103045,26725
103046,27821
103047,5046
103048,8058
103049,12965
10305,30234
103050,6507
103051,13818
103052,21405
103053,6072
103054,25794
103055,4216
103056,16123
103057,24027
103058,8198
103059,23801
10306,26324
103060,6442
103061,7918
103062,9872
103063,21010
103064,6822
103065,13168
103066,16833
103067,3414
103068,30578
103069,5221
10307,11546
103070,14050
103071,23994
103072,22941
103073,13878
103074,5221
103075,14518
103076,15913
103077,27943
103078,26095
103079,7262
10308,25066
103080,5694
103081,30677
103082,7222
103083,27854
103084,28397
103085,24779
103086,16179
103087,10649
103088,6914
103089,14579
10309,6797
103090,17260
103091,22290
103092,22045
103093,23992
103094,12122
103095,20402
103096,2545
103097,20823
103098,30720
103099,13605
1031,8685
10310,5852
103100,2252
103101,13141
103102,22722
103103,25200
103104,17208
103105,14982
103106,10826
103107,4808
103108,7137
103109,16391
10311,30388
103110,11995
103111,28254
103112,29294
103113,3438
103114,31363
103115,10004
103116,22156
103117,8661
103118,17071
103119,30702
10312,1365
103120,10358
103121,1275
103122,29717
103123,14177
103124,15941
103125,24779
103126,16483
103127,22156
103128,10262
103129,20776
10313,5825
103130,6941
103131,19576
103132,4854
103133,7419
103134,5201
103135,25547
103136,10630
103137,34
103138,28513
103139,7315
10314,24544
103140,14226
103141,4645
103142,31493
103143,16854
103144,19620
103145,23855
103146,3889
103147,5169
103148,21702
103149,15896
10315,25066
103150,11891
103151,17003
103152,16198
103153,11011
103154,16250
103155,24300
103156,5000
103157,27204
103158,30496
103159,23505
10316,4711
103160,17003
103161,14174
103162,16462
103163,15170
103164,31333
103165,29217
103166,7204
103167,6903
103168,15229
103169,1875
10317,24769
103170,3680
103171,8789
103172,31419
103173,23405
103174,26755
103175,16835
103176,7900
103177,20503
103178,30702
103179,163
10318,24082
103180,30540
103181,31946
103182,22722
103183,25671
103184,10992
103185,15447
103186,24477
103187,28870
103188,8203
103189,5642
10319,8308
103190,1582
103191,23935
103192,22921
103193,6149
103194,1444
103195,13963
103196,2347
103197,25362
103198,19841
103199,14728
1032,5444
10320,11936
103200,23249
103201,22722
103202,8403
103203,11477
103204,12771
103205,30507
103206,23519
103207,3448
103208,23926
103209,20399
10321,7250
103210,24049
103211,9861
103212,18506
103213,12122
103214,29924
103215,10973
103216,1311
103217,8383
103218,19903
103219,17217
10322,4868
103220,21782
103221,5177
103222,11652
103223,31691
103224,7203
103225,11501
103226,30677
