Id,Predicted
1021,27897
10210,17700
102100,25027
102101,11501
102102,26412
102103,30271
102104,30091
102105,17396
102106,20757
102107,8340
102108,4877
102109,25510
10211,31193
102110,16794
102111,17869
102112,8386
102113,14837
102114,27962
102115,5757
102116,29999
102117,30497
102118,4962
102119,20198
10212,30271
102120,6880
102121,30271
102122,20198
102123,27897
102124,1311
102125,28254
102126,22083
102127,9895
102128,3064
102129,22083
10213,9637
102130,26789
102131,10679
102132,4984
102133,7100
102134,5447
102135,26484
102136,26445
102137,6257
102138,26422
102139,27031
10214,13320
102140,4877
102141,6257
102142,27943
102143,13324
102144,27901
102145,7105
102146,8351
102147,2467
102148,4877
102149,17700
10215,31193
102150,7326
102151,27043
102152,27943
102153,10733
102154,3591
102155,31193
102156,163
102157,2072
102158,27897
102159,27962
10216,20984
102160,18302
102161,30271
102162,27839
102163,10733
102164,27901
102165,7100
102166,20853
102167,24867
102168,5757
102169,28524
10217,30091
102170,14518
102171,26779
102172,18424
102173,11477
102174,6880
102175,26109
102176,19951
102177,11416
102178,30091
102179,23802
10218,30091
102180,31193
102181,7941
102182,27943
102183,27901
102184,12167
102185,26789
102186,27901
102187,10225
102188,20198
102189,12173
10219,7267
102190,7100
102191,18588
102192,26232
102193,26789
102194,30271
102195,10271
102196,14600
102197,26625
102198,3404
102199,30259
1022,27245
10220,5657
102200,23802
102201,11477
102202,28254
102203,7796
102204,8351
102205,23802
102206,18302
102207,25510
102208,4962
102209,4745
10221,27901
102210,30271
102211,16176
102212,9893
102213,23802
102214,4877
102215,27901
102216,6880
102217,27943
102218,10672
102219,27901
10222,11102
102220,31193
102221,15952
102222,30271
102223,6858
102224,14837
102225,21095
102226,27897
102227,27892
102228,30900
102229,30271
10223,8351
102230,15520
102231,27227
102232,31205
102233,27901
102234,8950
102235,9637
102236,17396
102237,27043
102238,2666
102239,26412
10224,11477
102240,30091
102241,27897
102242,11501
102243,26412
102244,27227
102245,26789
102246,15479
102247,9637
102248,27943
102249,18424
10225,19252
102250,5276
102251,27901
102252,31193
102253,30271
102254,7769
102255,7521
102256,22045
102257,17396
102258,5597
102259,27901
10226,25339
102260,5245
102261,18588
102262,8351
102263,30497
102264,11477
102265,4962
102266,10225
102267,10225
102268,26693
102269,18302
10227,27901
102270,30091
102271,5142
102272,13435
102273,7559
102274,7769
102275,3316
102276,26698
102277,14942
102278,29999
102279,27971
10228,15520
102280,27825
102281,20119
102282,27043
102283,4877
102284,17866
102285,20198
102286,27901
102287,6807
102288,24511
102289,6858
10229,10672
102290,26065
102291,5054
102292,7326
102293,30407
102294,16459
102295,31193
102296,8351
102297,27901
102298,17396
102299,7326
1023,14837
10230,6953
102300,24741
102301,8391
102302,6276
102303,30900
102304,7769
102305,23802
102306,14345
102307,17396
102308,7794
102309,30271
10231,6017
102310,15479
102311,27901
102312,24881
102313,13157
102314,11102
102315,30091
102316,27901
102317,11102
102318,5245
102319,30271
10232,7521
102320,22083
102321,18302
102322,27943
102323,31193
102324,10733
102325,13435
102326,28195
102327,26789
102328,26412
102329,30091
10233,29999
102330,21126
102331,27901
102332,29663
102333,10679
102334,14518
102335,5245
102336,1311
102337,14600
102338,18694
102339,20198
10234,17396
102340,18302
102341,31193
102342,2666
102343,12989
102344,3064
102345,18302
102346,8351
102347,12167
102348,13320
102349,28524
10235,18424
102350,15520
102351,3403
102352,30091
102353,11239
102354,7521
102355,26789
102356,7559
102357,16807
102358,4962
102359,27482
10236,8351
102360,30271
102361,27227
102362,27897
102363,27897
102364,26789
102365,30497
102366,28254
102367,10679
102368,28491
102369,25200
10237,23802
102370,27892
102371,27839
102372,12370
102373,18302
102374,7637
102375,10337
102376,9419
102377,24122
102378,8084
102379,27897
10238,29999
102380,15093
102381,149
102382,26412
102383,11477
102384,26789
102385,5444
102386,21025
102387,15093
102388,26412
102389,27897
10239,30091
102390,16523
102391,31193
102392,28071
102393,30092
102394,26693
102395,12167
102396,27901
102397,12173
102398,31193
102399,23802
1024,10679
10240,1311
102400,2704
102401,28037
102402,27943
102403,15520
102404,27892
102405,18588
102406,16523
102407,31838
102408,31205
102409,17874
10241,31384
102410,17869
102411,30091
102412,11501
102413,11477
102414,8263
102415,27901
102416,17869
102417,25027
102418,10679
102419,27897
10242,14837
102420,1311
102421,10225
102422,8351
102423,7559
102424,11501
102425,14121
102426,4661
102427,16807
102428,31193
102429,7521
10243,27043
102430,1311
102431,20198
102432,31193
102433,5054
102434,26422
102435,28071
102436,3128
102437,1311
102438,13157
102439,8351
10244,17396
102440,17333
102441,11477
102442,18859
102443,22808
102444,4745
102445,17396
102446,8075
102447,18859
102448,5245
102449,5757
10245,7794
102450,4745
102451,30563
102452,6276
102453,26412
102454,11752
102455,29620
102456,20017
102457,31193
102458,26232
102459,31193
10246,30271
102460,31193
102461,31193
102462,13435
102463,6807
102464,17396
102465,11752
102466,7794
102467,26522
102468,18262
102469,27959
10247,30271
102470,7769
102471,26625
102472,28254
102473,31193
102474,13435
102475,15533
102476,15479
102477,14345
102478,7794
102479,2742
10248,15839
102480,10225
102481,12416
102482,149
102483,8386
102484,22045
102485,12173
102486,8391
102487,61
102488,20853
102489,29967
10249,21666
102490,3253
102491,30563
102492,2666
102493,15093
102494,21104
102495,17333
102496,7100
102497,21393
102498,31193
102499,27897
1025,18180
10250,27839
102500,6880
102501,14121
102502,30708
102503,9637
102504,12200
102505,7100
102506,20198
102507,7629
102508,18859
102509,27245
10251,27455
102510,20258
102511,10679
102512,17874
102513,6276
102514,27892
102515,18302
102516,27943
102517,25874
102518,27897
102519,18588
10252,27901
102520,1582
102521,7100
102522,12370
102523,31193
102524,4775
102525,4962
102526,26954
102527,8010
102528,6858
102529,27897
10253,13316
102530,2072
102531,17396
102532,11477
102533,15093
102534,7100
102535,11477
102536,15093
102537,8084
102538,8391
102539,24898
10254,28254
102540,17700
102541,1207
102542,20198
102543,7100
102544,13000
102545,15558
102546,23802
102547,27897
102548,8084
102549,15479
10255,5757
102550,13320
102551,17700
102552,20198
102553,8933
102554,27943
102555,27482
102556,31561
102557,17396
102558,27897
102559,10227
10256,5245
102560,17396
102561,14121
102562,13324
102563,31193
102564,10276
102565,12167
102566,20198
102567,7941
102568,18494
102569,30497
10257,6823
102570,7100
102571,30091
102572,7521
102573,30091
102574,29620
102575,30091
102576,7794
102577,7928
102578,27897
102579,30091
10258,30497
102580,10271
102581,10351
102582,9637
102583,20198
102584,17396
102585,8386
102586,28071
102587,17396
102588,23802
102589,17869
10259,7521
102590,6858
102591,17859
102592,5054
102593,15474
102594,26484
102595,30091
102596,31561
102597,20421
102598,22247
102599,31205
1026,1880
10260,18302
102600,11477
102601,13320
102602,7928
102603,31193
102604,30271
102605,8351
102606,10351
102607,2467
102608,31193
102609,163
10261,5757
102610,27245
102611,27043
102612,18302
102613,19817
102614,13102
102615,27897
102616,28071
102617,6858
102618,3316
102619,30271
10262,5757
102620,24156
102621,3430
102622,11239
102623,3062
102624,31193
102625,31205
102626,29648
102627,20198
102628,30271
102629,27901
10263,27901
102630,9895
102631,5133
102632,24511
102633,27901
102634,5276
102635,7521
102636,7941
102637,30091
102638,15520
102639,12297
10264,8338
102640,11477
102641,9637
102642,2467
102643,3062
102644,22045
102645,5610
102646,6276
102647,11752
102648,14121
102649,7900
10265,5757
102650,31193
102651,31193
102652,27901
102653,5276
102654,12167
102655,27901
102656,7105
102657,4877
102658,16779
102659,7769
10266,8351
102660,26954
102661,7769
102662,26987
102663,17396
102664,18117
102665,11428
102666,30091
102667,6507
102668,14345
102669,149
10267,17869
102670,15520
102671,2868
102672,24122
102673,26422
102674,11501
102675,2189
102676,24122
102677,15093
102678,28859
102679,17700
10268,5757
102680,6017
102681,30497
102682,31212
102683,8351
102684,22045
102685,18262
102686,11501
102687,5054
102688,18262
102689,3106
10269,18180
102690,7326
102691,31193
102692,2666
102693,18262
102694,8385
102695,20853
102696,8351
102697,8075
102698,11428
102699,27897
1027,18302
10270,10225
102700,17396
102701,31193
102702,26412
102703,26978
102704,26625
102705,6276
102706,27892
102707,7521
102708,8385
102709,27227
10271,17396
102710,10679
102711,4661
102712,17874
102713,24511
102714,8084
102715,20198
102716,27901
102717,30091
102718,15520
102719,30271
10272,17869
102720,15520
102721,27228
102722,14174
102723,18588
102724,14649
102725,27901
102726,16803
102727,2467
102728,18262
102729,24970
10273,12546
102730,28491
102731,7769
102732,9060
102733,10733
102734,13316
102735,8361
102736,26522
102737,27892
102738,11477
102739,12817
10274,30091
102740,30924
102741,15093
102742,30091
102743,27943
102744,31193
102745,18588
102746,5260
102747,26484
102748,30271
102749,10351
10275,28859
102750,9947
102751,25339
102752,14121
102753,8338
102754,28071
102755,29748
102756,30497
102757,26769
102758,17630
102759,11477
10276,26693
102760,12165
102761,26789
102762,19837
102763,7900
102764,12989
102765,25339
102766,10225
102767,149
102768,20198
102769,31067
10277,25543
102770,18302
102771,4962
102772,10672
102773,7928
102774,12173
102775,2666
102776,28500
102777,8351
102778,22045
102779,27901
10278,8361
102780,4661
102781,5245
102782,26746
102783,26232
102784,30091
102785,10679
102786,30091
102787,5245
102788,3447
102789,6858
10279,31193
102790,28254
102791,28043
102792,30091
102793,31193
102794,27897
102795,17874
102796,31193
102797,200
102798,20198
102799,31205
1028,12167
10280,5610
102800,7769
102801,11102
102802,6880
102803,20198
102804,31193
102805,27962
102806,5757
102807,3594
102808,18667
102809,9419
10281,12173
102810,10351
102811,10679
102812,10225
102813,7100
102814,27901
102815,11501
102816,2323
102817,10959
102818,30488
102819,10351
10282,8276
102820,27901
102821,5757
102822,27897
102823,12173
102824,12167
102825,18180
102826,27043
102827,10225
102828,13435
102829,11477
10283,17869
102830,27245
102831,30271
102832,5245
102833,16523
102834,3064
102835,27901
102836,289
102837,25339
102838,14345
102839,30271
10284,3352
102840,2081
102841,15093
102842,26484
102843,6880
102844,6013
102845,1302
102846,570
102847,12173
102848,17700
102849,10351
10285,16523
102850,9895
102851,13213
102852,6880
102853,11501
102854,26484
102855,12173
102856,11501
102857,28491
102858,30091
102859,26625
10286,3064
102860,149
102861,17396
102862,18667
102863,8351
102864,20873
102865,12659
102866,17396
102867,30091
102868,17396
102869,23802
10287,14121
102870,5757
102871,176
102872,18588
102873,27901
102874,12167
102875,26445
102876,27943
102877,1207
102878,6257
102879,9637
10288,12173
102880,26484
102881,30497
102882,31067
102883,10679
102884,18588
102885,2137
102886,26484
102887,31193
102888,6072
102889,3403
10289,29750
102890,28254
102891,10679
102892,29316
102893,27943
102894,29819
102895,8385
102896,28254
102897,15520
102898,27901
102899,18180
1029,7769
10290,14121
102900,22808
102901,20198
102902,12176
102903,149
102904,5245
102905,8084
102906,12167
102907,18859
102908,8084
102909,25143
10291,31561
102910,31193
102911,12370
102912,26789
102913,7769
102914,27901
102915,3702
102916,27943
102917,5054
102918,7794
102919,7326
10292,7521
102920,20198
102921,20198
102922,22083
102923,10679
102924,31798
102925,474
102926,5575
102927,17396
102928,8950
102929,20258
10293,11477
102930,18302
102931,10672
102932,11501
102933,15520
102934,27901
102935,18588
102936,27901
102937,7521
102938,26978
102939,10672
10294,26789
102940,31193
102941,27839
102942,30091
102943,18180
102944,30497
102945,30091
102946,27897
102947,7100
102948,27901
102949,27897
10295,27411
102950,12989
102951,8084
102952,7100
102953,10672
102954,4344
102955,31193
102956,13316
102957,24881
102958,14518
102959,9895
10296,7326
102960,18424
102961,31193
102962,9637
102963,10225
102964,14121
102965,7521
102966,4877
102967,26978
102968,7769
102969,29750
10297,27901
102970,31193
102971,6880
102972,8391
102973,29647
102974,27897
102975,7769
102976,27043
102977,17396
102978,21513
102979,26693
10298,31561
102980,10223
102981,5757
102982,8351
102983,25143
102984,30091
102985,7326
102986,7769
102987,30271
102988,26484
102989,24680
10299,22439
102990,19252
102991,2137
102992,18588
102993,28240
102994,7941
102995,11477
102996,23802
102997,10223
102998,6807
102999,3403
103,15093
1030,27943
10300,4877
103000,17866
103001,27943
103002,4962
103003,3762
103004,15680
103005,27245
103006,7521
103007,13435
103008,27892
103009,13435
10301,26232
103010,2081
103011,8010
103012,8084
103013,149
103014,11521
103015,22577
103016,163
103017,18588
103018,31193
103019,17396
10302,8351
103020,10351
103021,27897
103022,30259
103023,23802
103024,18262
103025,17874
103026,27901
103027,10902
103028,5054
103029,8351
10303,7521
103030,7326
103031,22083
103032,13015
103033,28037
103034,31193
103035,29663
103036,8075
103037,26693
103038,31193
103039,11477
10304,20198
103040,23802
103041,30271
103042,5276
103043,1311
103044,11236
103045,26978
103046,27901
103047,20873
103048,8123
103049,31193
10305,15479
103050,8010
103051,13831
103052,24122
103053,31561
103054,17396
103055,26422
103056,31193
103057,29999
103058,20198
103059,30271
10306,6662
103060,22808
103061,30091
103062,20198
103063,2072
103064,11477
103065,11477
103066,13157
103067,31193
103068,27901
103069,11477
10307,26412
103070,4962
103071,8084
103072,18302
103073,20198
103074,11521
103075,20198
103076,30091
103077,22083
103078,13320
103079,8933
10308,6276
103080,26978
103081,13435
103082,21013
103083,24741
103084,21095
103085,18302
103086,18180
103087,24881
103088,13435
103089,27901
10309,25339
103090,27901
103091,2467
103092,30091
103093,31205
103094,11477
103095,6276
103096,10733
103097,30497
103098,31403
103099,26789
1031,27474
10310,30271
103100,27943
103101,31561
103102,7100
103103,11239
103104,14930
103105,23802
103106,10840
103107,12173
103108,8084
103109,14837
10311,8385
103110,30271
103111,27897
103112,17396
103113,27482
103114,31409
103115,17874
103116,14945
103117,31212
103118,13096
103119,27943
10312,26789
103120,11477
103121,14121
103122,31561
103123,11752
103124,26484
103125,11477
103126,7769
103127,30271
103128,10225
103129,27901
10313,10679
103130,7100
103131,30091
103132,20853
103133,149
103134,30497
103135,10223
103136,15558
103137,11102
103138,30786
103139,13831
10314,5757
103140,30091
103141,8295
103142,18180
103143,4757
103144,11501
103145,10761
103146,12173
103147,158
103148,20198
103149,16670
10315,27474
103150,26232
103151,30091
103152,8075
103153,30091
103154,12167
103155,18424
103156,30786
103157,17396
103158,5757
103159,26232
10316,15093
103160,861
103161,8351
103162,26232
103163,30271
103164,8010
103165,18424
103166,29173
103167,3609
103168,4962
103169,9637
10317,27897
103170,7559
103171,28524
103172,7521
103173,30091
103174,7100
103175,1153
103176,23802
103177,26789
103178,30708
103179,4962
10318,30497
103180,30091
103181,13316
103182,17396
103183,2594
103184,8361
103185,11477
103186,26625
103187,4877
103188,24867
103189,26484
10319,10225
103190,26978
103191,6507
103192,11102
103193,24122
103194,22083
103195,18588
103196,23620
103197,29663
103198,13324
103199,27901
1032,5445
10320,6257
103200,18262
103201,26789
103202,20198
103203,11477
103204,27411
103205,20198
103206,8960
103207,27897
103208,7900
103209,29173
10321,17700
103210,31193
103211,4962
103212,20198
103213,26625
103214,13213
