Id,Predicted
102106,11931
102107,10902
102108,28604
102109,11931
10211,22598
102110,8898
102111,24054
102112,11931
102113,14856
102114,11931
102115,22558
102116,2399
102117,1123
102118,27411
102119,24585
10212,15835
102120,6445
102121,15394
102122,25113
102123,5446
102124,4241
102125,11931
102126,22045
102127,17147
102128,7210
102129,28524
10213,28036
102130,28555
102131,2714
102132,11172
102133,11931
102134,11931
102135,20424
102136,1763
102137,9483
102138,12489
102139,14267
10214,11931
102140,25515
102141,22085
102142,30091
102143,16387
102144,5245
102145,3411
102146,10685
102147,22971
102148,10652
102149,5211
10215,9477
102150,31316
102151,6858
102152,19620
102153,12176
102154,22909
102155,20159
102156,29339
102157,11931
102158,5444
102159,14182
10216,9477
102160,11931
102161,20421
102162,11931
102163,17208
102164,12863
102165,19954
102166,12103
102167,16337
102168,5177
102169,13012
10217,6858
102170,28662
102171,17003
102172,23748
102173,23748
102174,16786
102175,30231
102176,11931
102177,1986
102178,11931
102179,28357
10218,23558
102180,11902
102181,22528
102182,30752
102183,11931
102184,11931
102185,11931
102186,476
102187,10246
102188,26382
102189,21463
10219,27435
102190,11397
102191,31971
102192,6564
102193,11931
102194,11931
102195,25428
102196,26183
102197,24733
102198,5662
102199,22387
1022,30091
10220,868
102200,14297
102201,4092
102202,13168
102203,10
102204,14856
102205,28872
102206,11931
102207,11931
102208,25548
102209,6692
10221,31010
102210,2638
102211,6092
102212,12502
102213,5335
102214,10240
102215,11931
102216,10765
102217,12146
102218,2735
102219,13512
10222,11931
102220,10945
102221,11931
102222,14045
102223,6858
102224,2139
102225,25559
102226,24301
102227,12697
102228,30898
102229,8240
10223,15996
102230,11397
102231,16698
102232,736
102233,3224
102234,19815
102235,23799
102236,16803
102237,22171
102238,11931
102239,28814
10224,22969
102240,25160
102241,7509
102242,24569
102243,11397
102244,30091
102245,30819
102246,21901
102247,27839
102248,13463
102249,10394
10225,8485
102250,11931
102251,17260
102252,12669
102253,19769
102254,7769
102255,11931
102256,8741
102257,3117
102258,17433
102259,11931
10226,5175
102260,25027
102261,11931
102262,4633
102263,27639
102264,31432
102265,5839
102266,12089
102267,5108
102268,11931
102269,30507
10227,11931
102270,23521
102271,5633
102272,19047
102273,6116
102274,22598
102275,5211
102276,17003
102277,23765
102278,24898
102279,16698
10228,27335
102280,24506
102281,19387
102282,20421
102283,10669
102284,10002
102285,4658
102286,15873
102287,29591
102288,24476
102289,16010
10229,10685
102290,26065
102291,3634
102292,10246
102293,21092
102294,16531
102295,16652
102296,24166
102297,22948
102298,21423
102299,6507
1023,8741
10230,10225
102300,11931
102301,7794
102302,15423
102303,7250
102304,31034
102305,2514
102306,11931
102307,29680
102308,20398
102309,24195
10231,7210
102310,8685
102311,21781
102312,20433
102313,25815
102314,2721
102315,14267
102316,24002
102317,16698
102318,3072
102319,12865
10232,3232
102320,10826
102321,11931
102322,2274
102323,12779
102324,24951
102325,7105
102326,25128
102327,8889
102328,28397
102329,19585
10233,29923
102330,2166
102331,20424
102332,3427
102333,3062
102334,11931
102335,12546
102336,11931
102337,26183
102338,5444
102339,7039
10234,1206
102340,29591
102341,2949
102342,25559
102343,5169
102344,8516
102345,11931
102346,23469
102347,15888
102348,19880
102349,29639
10235,11931
102350,3396
102351,7250
102352,10426
102353,11931
102354,11931
102355,19825
102356,3406
102357,3551
102358,5054
102359,14366
10236,26167
102360,5823
102361,28656
102362,12863
102363,29591
102364,25159
102365,20830
102366,11931
102367,11931
102368,16821
102369,16010
10237,4960
102370,25655
102371,11931
102372,8741
102373,11931
102374,28317
102375,5060
102376,19587
102377,12453
102378,27373
102379,24157
10238,16523
102380,8685
102381,30898
102382,21342
102383,27240
102384,23521
102385,5444
102386,9668
102387,12877
102388,31310
102389,20812
10239,17596
102390,22439
102391,13607
102392,31329
102393,23284
102394,31513
102395,26712
102396,5444
102397,26167
102398,14109
102399,2714
1024,1302
10240,27411
102400,7761
102401,29803
102402,19880
102403,28524
102404,11931
102405,1179
102406,11931
102407,8298
102408,28648
102409,14267
10241,156
102410,29591
102411,3072
102412,5221
102413,4157
102414,24831
102415,19595
102416,31735
102417,11931
102418,10847
102419,16833
10242,9655
102420,752
102421,25476
102422,21794
102423,28552
102424,25401
102425,23521
102426,22383
102427,31336
102428,11931
102429,15004
10243,26985
102430,14856
102431,31733
102432,7794
102433,4232
102434,11931
102435,26785
102436,24733
102437,29388
102438,30507
102439,23897
10244,10654
102440,28970
102441,25138
102442,8351
102443,25525
102444,14868
102445,6288
102446,21072
102447,27839
102448,11931
102449,3679
10245,14945
102450,31419
102451,12779
102452,5221
102453,22070
102454,5169
102455,1043
102456,24237
102457,28474
102458,7222
102459,26183
10246,26890
102460,29300
102461,10877
102462,16805
102463,22064
102464,11652
102465,25471
102466,11931
102467,3106
102468,20017
102469,29051
10247,29300
102470,12500
102471,31316
102472,12146
102473,27447
102474,18727
102475,11931
102476,21095
102477,16850
102478,11931
102479,11037
10248,24974
102480,15170
102481,31735
102482,152
102483,31204
102484,14337
102485,23680
102486,27031
102487,1387
102488,6382
102489,24898
10249,16175
102490,3914
102491,18424
102492,23473
102493,16926
102494,600
102495,29295
102496,7233
102497,15916
102498,5315
102499,20359
1025,13168
10250,4533
102500,11931
102501,2479
102502,27843
102503,30607
102504,17208
102505,26317
102506,15668
102507,16050
102508,8786
102509,18371
10251,14762
102510,21455
102511,14828
102512,11931
102513,6072
102514,6493
102515,12245
102516,8877
102517,31321
102518,5177
102519,3224
10252,9252
102520,9217
102521,27430
102522,12453
102523,8309
102524,1875
102525,8370
102526,26920
102527,20776
102528,19176
102529,11931
10253,18501
102530,28593
102531,27210
102532,11931
102533,13213
102534,22268
102535,7199
102536,31397
102537,5839
102538,10878
102539,16202
10254,6493
102540,16577
102541,5205
102542,23485
102543,25371
102544,6455
102545,11931
102546,11931
102547,22948
102548,27837
102549,18906
10255,31365
102550,30578
102551,867
102552,9939
102553,23996
102554,13878
102555,28323
102556,24569
102557,93
102558,5444
102559,14857
10256,11931
102560,24087
102561,24672
102562,11931
102563,600
102564,22598
102565,1153
102566,2467
102567,12461
102568,10240
102569,13571
10257,8671
102570,11931
102571,30011
102572,30898
102573,7210
102574,19045
102575,21453
102576,30677
102577,3239
102578,3593
102579,11902
10258,3106
102580,3631
102581,26095
102582,11931
102583,4661
102584,24974
102585,11931
102586,25794
102587,11862
102588,8496
102589,27735
10259,22941
102590,6858
102591,22941
102592,30942
102593,10635
102594,26167
102595,10979
102596,24733
102597,6586
102598,4631
102599,20428
1026,1389
10260,18424
102600,11931
102601,10001
102602,56
102603,6594
102604,471
102605,11931
102606,11931
102607,936
102608,22070
102609,1231
10261,14755
102610,16082
102611,14267
102612,11931
102613,19815
102614,19908
102615,11931
102616,7223
102617,11931
102618,28648
102619,23691
10262,6288
102620,5444
102621,8097
102622,31316
102623,12237
102624,16649
102625,476
102626,5164
102627,10916
102628,28859
102629,28648
10263,15931
102630,29300
102631,11931
102632,5182
102633,22703
102634,11931
102635,14110
102636,16187
102637,11931
102638,1134
102639,1058
10264,5277
102640,11931
102641,12669
102642,30942
102643,21072
102644,11931
102645,8561
102646,12546
102647,17521
102648,2286
102649,8741
10265,31398
102650,20922
102651,11931
102652,30440
102653,28872
102654,28571
102655,14475
102656,4932
102657,5843
102658,13560
102659,16187
10266,10871
102660,28491
102661,18600
102662,16187
102663,25851
102664,4661
102665,25787
102666,22670
102667,5582
102668,31028
102669,22598
10267,10171
102670,1206
102671,24930
102672,25247
102673,27691
102674,24569
102675,11931
102676,26439
102677,9893
102678,23799
102679,31114
10268,22768
102680,11931
102681,30440
102682,19010
102683,16240
102684,29778
102685,31775
102686,5221
102687,25510
102688,1218
102689,16078
10269,20809
102690,11931
102691,16391
102692,4042
102693,22383
102694,15724
102695,4932
102696,31154
102697,11931
102698,2841
102699,18199
1027,17945
10270,12167
102700,24205
102701,19578
102702,28468
102703,7088
102704,3406
102705,11931
102706,542
102707,19689
102708,1324
102709,11931
10271,22768
102710,6909
102711,11931
102712,5211
102713,5245
102714,3965
102715,6647
102716,11931
102717,11931
102718,29825
102719,10321
10272,31067
102720,13975
102721,22064
102722,16387
102723,19975
102724,11931
102725,3611
102726,10661
102727,16845
102728,12423
102729,11931
10273,19453
102730,2261
102731,28454
102732,27245
102733,25546
102734,3336
102735,15333
102736,25727
102737,7135
102738,11931
102739,23823
10274,14260
102740,12546
102741,16809
102742,1576
102743,8637
102744,26173
102745,30458
102746,11931
102747,6596
102748,24672
102749,17076
10275,6858
102750,18506
102751,12262
102752,15645
102753,30407
102754,30467
102755,14825
102756,11637
102757,8822
102758,30091
102759,13031
10276,2646
102760,11931
102761,27548
102762,3912
102763,29013
102764,11931
102765,736
102766,4877
102767,21241
102768,24881
102769,16143
10277,16531
102770,30901
102771,10240
102772,747
102773,25358
102774,1306
102775,28870
102776,10793
102777,20552
102778,28395
102779,6257
10278,818
102780,22290
102781,19531
102782,11931
102783,13695
102784,21397
102785,12716
102786,14247
102787,11931
102788,11931
102789,21367
10279,8496
102790,3452
102791,31258
102792,23539
102793,26784
102794,3568
102795,8741
102796,19010
102797,27411
102798,12146
102799,29639
1028,4987
10280,12771
102800,26232
102801,28323
102802,10979
102803,30748
102804,4581
102805,24301
102806,31330
102807,18424
102808,2971
102809,1043
10281,4992
102810,163
102811,5702
102812,4874
102813,2479
102814,11931
102815,29647
102816,11931
102817,26095
102818,28068
102819,22112
10282,4932
102820,12066
102821,27228
102822,16082
102823,10663
102824,4960
102825,11931
102826,23718
102827,11931
102828,2267
102829,24743
10283,6399
102830,5444
102831,11067
102832,28195
102833,8437
102834,4416
102835,15558
102836,21072
102837,23768
102838,7222
102839,16698
10284,2139
102840,10240
102841,1206
102842,17227
102843,30849
102844,11931
102845,13560
102846,25733
102847,3885
102848,17781
102849,21719
10285,8136
102850,29301
102851,16204
102852,5343
102853,24733
102854,17596
102855,14714
102856,24569
102857,28491
102858,26123
102859,21996
10286,9477
102860,25655
102861,20136
102862,3422
102863,28693
102864,5129
102865,12670
102866,26183
102867,22598
102868,28524
102869,6909
10287,12190
102870,18199
102871,4873
102872,11931
102873,27741
102874,11931
102875,26445
102876,11931
102877,28111
102878,11931
102879,24208
10288,8321
102880,11931
102881,16489
102882,30819
102883,10848
102884,15019
102885,11931
102886,2247
102887,11931
102888,7173
102889,26785
10289,20708
102890,7251
102891,2721
102892,19233
102893,30207
102894,16391
102895,12730
102896,11931
102897,26820
102898,12863
102899,11931
1029,27426
10290,20304
102900,8744
102901,24852
102902,23505
102903,26387
102904,30440
102905,3912
102906,11931
102907,20881
102908,2845
102909,19531
10291,22014
102910,13475
102911,31193
102912,11931
102913,12730
102914,3232
102915,8831
102916,29414
102917,30793
102918,10611
102919,1185
10292,24569
102920,24881
102921,13975
102922,11397
102923,17092
102924,27839
102925,11931
102926,13935
102927,1206
102928,11931
102929,11931
10293,30337
102930,11931
102931,27411
102932,8671
102933,11804
102934,21817
102935,5245
102936,11931
102937,27821
102938,1046
102939,8321
10294,2148
102940,26183
102941,18994
102942,2479
102943,5221
102944,16179
102945,7772
102946,26020
102947,7987
102948,22598
102949,23105
10295,12771
102950,12649
102951,17003
102952,20922
102953,5431
102954,18302
102955,14467
102956,29336
102957,20433
102958,1058
102959,28524
10296,28518
102960,6496
102961,18958
102962,14159
102963,23678
102964,10902
102965,11931
102966,10240
102967,7794
102968,2758
102969,25373
10297,11931
102970,2795
102971,22471
102972,10679
102973,18262
102974,11931
102975,24951
102976,11931
102977,29547
102978,17769
102979,9092
10298,14549
102980,28470
102981,28970
102982,31971
102983,29273
102984,476
102985,24843
102986,18600
102987,3965
102988,27563
102989,11931
10299,23452
102990,8685
102991,22780
102992,29591
102993,11931
102994,1135
102995,16179
102996,2735
102997,10195
102998,11499
102999,7459
103,11931
1030,23180
10300,4987
103000,31001
103001,5444
103002,14050
103003,29826
103004,628
103005,20014
103006,17433
103007,12624
103008,23996
103009,26985
10301,26042
103010,11931
103011,24569
103012,11931
103013,7250
103014,27302
103015,7250
103016,23828
103017,8915
103018,24166
103019,27447
10302,158
103020,19963
103021,23509
103022,3580
103023,14825
103024,30010
103025,4633
103026,26427
103027,25247
103028,28555
103029,17521
10303,5444
103030,13072
103031,21659
103032,29648
103033,31393
103034,7233
103035,29178
103036,11931
103037,11931
103038,5313
103039,9727
10304,9757
103040,10230
103041,28443
103042,22640
103043,23768
103044,19819
103045,6102
103046,29474
103047,4987
103048,27373
103049,13475
10305,11931
103050,9727
103051,31010
103052,21405
103053,6072
103054,25794
103055,8790
103056,5823
103057,9328
103058,30578
103059,23799
10306,12111
103060,6442
103061,7918
103062,11931
103063,12167
103064,19486
103065,11931
103066,20198
103067,9893
103068,27591
103069,24569
10307,11546
103070,11931
103071,24005
103072,11931
103073,11931
103074,4092
103075,14518
103076,11013
103077,26522
103078,26095
103079,12662
10308,25058
103080,10731
103081,16167
103082,7222
103083,27843
103084,28397
103085,24779
103086,16179
103087,12428
103088,12730
103089,30458
10309,11931
103090,17260
103091,30752
103092,22045
103093,20427
103094,19880
103095,6454
103096,2545
103097,20830
103098,30720
103099,10431
1031,25504
10310,26585
103100,2274
103101,13149
103102,3842
103103,25202
103104,17208
103105,16698
103106,10871
103107,29337
103108,3580
103109,16391
10311,10195
103110,11995
103111,11931
103112,11931
103113,3416
103114,31363
103115,10002
103116,20881
103117,8661
103118,10408
103119,30702
10312,3679
103120,11931
103121,730
103122,26758
103123,3232
103124,14551
103125,13131
103126,24951
103127,10321
103128,10261
103129,20776
10313,3064
103130,17037
103131,2421
103132,5054
103133,7509
103134,12694
103135,26619
103136,3580
103137,7974
103138,10669
103139,11931
10314,24544
103140,30578
103141,4645
103142,31493
103143,4532
103144,19620
103145,23855
103146,8208
103147,24005
103148,11931
103149,14828
10315,19531
103150,11891
103151,10434
103152,16219
103153,20594
103154,16240
103155,24294
103156,5054
103157,27210
103158,30488
103159,11931
10316,11931
103160,17003
103161,1302
103162,20592
103163,15170
103164,18434
103165,11931
103166,5375
103167,6903
103168,16327
103169,1875
10317,20424
103170,7931
103171,4210
103172,11931
103173,23394
103174,26755
103175,16832
103176,7900
103177,20542
103178,25872
103179,4901
10318,30898
103180,2189
103181,2781
103182,28071
103183,20552
103184,23828
103185,15447
103186,24476
103187,31028
103188,22439
103189,21996
10319,2047
103190,11931
103191,6840
103192,10654
103193,6149
103194,16803
103195,13978
103196,21796
103197,25358
103198,11931
103199,13344
1032,28282
10320,11551
103200,23099
103201,10902
103202,8404
103203,15427
103204,11931
103205,30507
103206,23521
103207,9489
103208,21453
103209,19010
10321,16577
103210,24951
103211,11931
103212,9986
103213,5444
103214,23393
103215,11018
103216,1302
103217,10246
103218,5221
