Id,Predicted
102104,23540
102105,8902
102106,19367
102107,5657
102108,10223
102109,19314
10211,18850
102110,16794
102111,16820
102112,3183
102113,26040
102114,9782
102115,19453
102116,17497
102117,30480
102118,28604
102119,14819
10212,15835
102120,6445
102121,10679
102122,12147
102123,9216
102124,5622
102125,28091
102126,663
102127,16794
102128,8554
102129,4430
10213,27859
102130,21927
102131,9433
102132,11169
102133,21784
102134,7559
102135,23641
102136,23209
102137,9483
102138,29637
102139,12176
10214,9947
102140,12165
102141,23648
102142,17136
102143,14499
102144,27839
102145,3437
102146,2876
102147,23180
102148,10223
102149,19961
10215,31311
102150,18073
102151,27532
102152,9216
102153,10959
102154,19956
102155,2793
102156,29340
102157,25581
102158,28038
102159,8915
10216,8741
102160,30480
102161,8231
102162,30876
102163,8303
102164,13347
102165,26027
102166,4868
102167,16340
102168,31954
102169,7557
10217,14247
102170,21782
102171,27220
102172,16386
102173,13912
102174,16779
102175,5908
102176,7388
102177,31954
102178,5711
102179,28358
10218,750
102180,26746
102181,32018
102182,14895
102183,6654
102184,10223
102185,16186
102186,21700
102187,3998
102188,9866
102189,10662
10219,18679
102190,21744
102191,1285
102192,3488
102193,16186
102194,10679
102195,27399
102196,28858
102197,27529
102198,25668
102199,14193
1022,20034
10220,5657
102200,14300
102201,19698
102202,27852
102203,13607
102204,14767
102205,10679
102206,7318
102207,9433
102208,10253
102209,6723
10221,7590
102210,2639
102211,2175
102212,12500
102213,4222
102214,10223
102215,17888
102216,10765
102217,24275
102218,2582
102219,13518
10222,3559
102220,11174
102221,23736
102222,16159
102223,26589
102224,2144
102225,8351
102226,13108
102227,22766
102228,5597
102229,8235
10223,8351
102230,15520
102231,615
102232,736
102233,27217
102234,27357
102235,23799
102236,1081
102237,23823
102238,3725
102239,28309
10224,27275
102240,30996
102241,24516
102242,5436
102243,14836
102244,31960
102245,30819
102246,26685
102247,3417
102248,18206
102249,10394
10225,14641
102250,18825
102251,17262
102252,2575
102253,11891
102254,7769
102255,24282
102256,157
102257,719
102258,7241
102259,27764
10226,7559
102260,18946
102261,27965
102262,19900
102263,31132
102264,12618
102265,25510
102266,10259
102267,5108
102268,19334
102269,30498
10227,18493
102270,14291
102271,5211
102272,15997
102273,15873
102274,19066
102275,5211
102276,20006
102277,28714
102278,9700
102279,16668
10228,4775
102280,9217
102281,19203
102282,21999
102283,10672
102284,21655
102285,17951
102286,21197
102287,17465
102288,24248
102289,10223
10229,1306
102290,11952
102291,22883
102292,5179
102293,21046
102294,31948
102295,29050
102296,9795
102297,21942
102298,21423
102299,24266
1023,3563
10230,10223
102300,5778
102301,2043
102302,11662
102303,30446
102304,5711
102305,8727
102306,9383
102307,29677
102308,19936
102309,1145
10231,5378
102310,14402
102311,21796
102312,10157
102313,24282
102314,2674
102315,9315
102316,31698
102317,22758
102318,18397
102319,15850
10232,12146
102320,5819
102321,28387
102322,2467
102323,23775
102324,24952
102325,9430
102326,23119
102327,10847
102328,4222
102329,21901
10233,29898
102330,1230
102331,24821
102332,7233
102333,3064
102334,8773
102335,2467
102336,28604
102337,7926
102338,18114
102339,26359
10234,4718
102340,24273
102341,12498
102342,12172
102343,15274
102344,8508
102345,28392
102346,23469
102347,12610
102348,2467
102349,9673
10235,12618
102350,17700
102351,3406
102352,29127
102353,17695
102354,27916
102355,5400
102356,20911
102357,2379
102358,4789
102359,11863
10236,25997
102360,5823
102361,14815
102362,11222
102363,24769
102364,12159
102365,23347
102366,17946
102367,12178
102368,10713
102369,24107
10237,4456
102370,25697
102371,1542
102372,25616
102373,16026
102374,28348
102375,5073
102376,21454
102377,10973
102378,27373
102379,3349
10238,8031
102380,12030
102381,9700
102382,2261
102383,14640
102384,30561
102385,24462
102386,30436
102387,7657
102388,31306
102389,24445
10239,2726
102390,17630
102391,8862
102392,31328
102393,23279
102394,8361
102395,1306
102396,24445
102397,12170
102398,9637
102399,2731
1024,10679
10240,10347
102400,2795
102401,28631
102402,18150
102403,15070
102404,28167
102405,29066
102406,31575
102407,31855
102408,31205
102409,10004
10241,20549
102410,15558
102411,32071
102412,24225
102413,25020
102414,12055
102415,31120
102416,31248
102417,27919
102418,10847
102419,10672
10242,9179
102420,1310
102421,25584
102422,28736
102423,27289
102424,15658
102425,30549
102426,5574
102427,15584
102428,6092
102429,30497
10243,10325
102430,26717
102431,17315
102432,613
102433,9104
102434,13629
102435,26798
102436,20810
102437,8977
102438,14690
102439,819
10244,16132
102440,29446
102441,25110
102442,14081
102443,8219
102444,5975
102445,15063
102446,10223
102447,29351
102448,14674
102449,5590
10245,8848
102450,15460
102451,22839
102452,1869
102453,25709
102454,24445
102455,22106
102456,24239
102457,23802
102458,10850
102459,16682
10246,26926
102460,22087
102461,16649
102462,13436
102463,11599
102464,7657
102465,11652
102466,28711
102467,20463
102468,7516
102469,26004
10247,21901
102470,19066
102471,18805
102472,28254
102473,31193
102474,26746
102475,25356
102476,3730
102477,26693
102478,3965
102479,11037
10248,13435
102480,15215
102481,7214
102482,3395
102483,27533
102484,14337
102485,28606
102486,8361
102487,1388
102488,9103
102489,24905
10249,11063
102490,19956
102491,14087
102492,23473
102493,22277
102494,9103
102495,11652
102496,3613
102497,10606
102498,14149
102499,19278
1025,14662
10250,4532
102500,7210
102501,19919
102502,28254
102503,9893
102504,14935
102505,9872
102506,14700
102507,3679
102508,22243
102509,27852
10251,15071
102510,2457
102511,14830
102512,8976
102513,19607
102514,16597
102515,14703
102516,14819
102517,3763
102518,27289
102519,29541
10252,30446
102520,9050
102521,1875
102522,14216
102523,29821
102524,20666
102525,8386
102526,8831
102527,24748
102528,16012
102529,24270
10253,18501
102530,10223
102531,27172
102532,24275
102533,14039
102534,31367
102535,7308
102536,7583
102537,3700
102538,10225
102539,28990
10254,2127
102540,7691
102541,11652
102542,10480
102543,25371
102544,17916
102545,9119
102546,10679
102547,12993
102548,9282
102549,5974
10255,25767
102550,23531
102551,26372
102552,10130
102553,13213
102554,23209
102555,27482
102556,5436
102557,3828
102558,18189
102559,14857
10256,31954
102560,15517
102561,10679
102562,26698
102563,580
102564,21690
102565,10252
102566,31733
102567,7106
102568,4877
102569,14320
10257,9915
102570,21901
102571,17321
102572,24445
102573,20979
102574,23918
102575,1358
102576,30676
102577,3343
102578,3593
102579,24126
10258,570
102580,6448
102581,26099
102582,17859
102583,27810
102584,7579
102585,30292
102586,25794
102587,11885
102588,23888
102589,30712
10259,24266
102590,6858
102591,26782
102592,9433
102593,10635
102594,14722
102595,6148
102596,19521
102597,1403
102598,4633
102599,466
1026,1880
10260,18018
102600,14913
102601,10032
102602,12610
102603,8748
102604,24205
102605,10349
102606,15269
102607,16026
102608,26746
102609,13227
10261,11747
102610,19415
102611,13473
102612,2268
102613,29724
102614,24858
102615,14125
102616,3613
102617,19751
102618,21143
102619,23683
10262,7657
102620,22689
102621,11824
102622,12090
102623,12240
102624,16698
102625,30578
102626,29648
102627,11329
102628,1072
102629,9030
10263,1038
102630,7105
102631,8623
102632,11716
102633,29446
102634,19325
102635,29591
102636,23616
102637,11872
102638,12253
102639,16087
10264,14402
102640,24275
102641,31192
102642,29491
102643,6165
102644,3963
102645,28693
102646,30064
102647,25571
102648,26588
102649,8855
10265,12448
102650,7266
102651,27454
102652,17081
102653,23863
102654,10252
102655,14475
102656,21658
102657,15181
102658,15817
102659,26864
10266,21045
102660,10679
102661,23919
102662,11965
102663,25869
102664,22087
102665,25792
102666,22670
102667,13015
102668,12610
102669,28583
10267,8589
102670,7559
102671,30292
102672,26372
102673,2467
102674,22958
102675,12522
102676,6858
102677,24974
102678,12232
102679,31114
10268,2027
102680,2793
102681,9216
102682,28631
102683,16377
102684,21367
102685,9774
102686,26401
102687,15208
102688,25427
102689,6823
10269,16026
102690,22803
102691,30739
102692,10672
102693,5574
102694,12176
102695,6167
102696,310
102697,2423
102698,9133
102699,1285
1027,18195
10270,10242
102700,26283
102701,19587
102702,5983
102703,6858
102704,22571
102705,19521
102706,27512
102707,6704
102708,12176
102709,22850
10271,3828
102710,12716
102711,543
102712,12916
102713,14646
102714,26840
102715,7099
102716,28230
102717,6858
102718,12385
102719,22132
10272,31067
102720,8877
102721,22064
102722,14851
102723,20008
102724,14700
102725,8657
102726,7109
102727,23354
102728,1483
102729,15380
10273,23494
102730,12352
102731,16321
102732,2233
102733,25642
102734,24868
102735,20325
102736,30497
102737,25461
102738,13114
102739,11867
10274,5677
102740,18317
102741,11861
102742,1275
102743,16179
102744,13209
102745,30458
102746,14641
102747,6596
102748,10679
102749,17076
10275,9604
102750,10039
102751,16828
102752,21454
102753,21095
102754,28209
102755,2707
102756,24445
102757,16122
102758,9138
102759,13031
10276,2646
102760,29402
102761,16159
102762,22839
102763,11020
102764,29900
102765,19490
102766,10223
102767,5605
102768,14084
102769,16139
10277,20325
102770,17946
102771,19334
102772,23710
102773,9394
102774,22931
102775,22002
102776,10848
102777,5739
102778,5520
102779,28509
10278,819
102780,13551
102781,24445
102782,14930
102783,14159
102784,21413
102785,840
102786,8031
102787,3721
102788,23785
102789,6858
10279,2688
102790,21840
102791,23644
102792,9050
102793,8903
102794,24301
102795,3695
102796,29805
102797,24357
102798,28186
102799,104
1028,10240
10280,4232
102800,23874
102801,1956
102802,1957
102803,30747
102804,16252
102805,24301
102806,23644
102807,13082
102808,6424
102809,30996
10281,12173
102810,221
102811,19385
102812,4946
102813,26042
102814,28234
102815,24091
102816,5575
102817,20274
102818,24445
102819,12842
10282,5054
102820,18180
102821,18203
102822,16082
102823,10663
102824,10281
102825,15668
102826,9743
102827,10223
102828,31195
102829,18470
10283,26351
102830,6659
102831,12610
102832,24445
102833,15717
102834,4409
102835,14836
102836,14511
102837,12760
102838,14355
102839,16663
10284,6034
102840,8374
102841,7657
102842,24821
102843,10750
102844,5984
102845,13188
102846,9216
102847,3727
102848,7637
102849,9216
10285,8031
102850,6594
102851,16204
102852,5345
102853,23286
102854,27741
102855,31820
102856,16975
102857,28473
102858,18565
102859,24498
10286,176
102860,7462
102861,233
102862,24445
102863,28692
102864,15869
102865,7263
102866,5922
102867,6205
102868,30874
102869,12731
10287,18565
102870,18073
102871,10223
102872,4494
102873,27255
102874,3725
102875,26445
102876,21165
102877,3823
102878,31995
102879,24211
10288,8277
102880,2027
102881,17814
102882,21702
102883,7109
102884,362
102885,28167
102886,2247
102887,17700
102888,13840
102889,21333
10289,13334
102890,23157
102891,10679
102892,2976
102893,23209
102894,28473
102895,6858
102896,7041
102897,26832
102898,12863
102899,18
1029,12190
10290,26082
102900,29752
102901,14084
102902,3750
102903,160
102904,16114
102905,12930
102906,10223
102907,21502
102908,2845
102909,30084
10291,14787
102910,1072
102911,31385
102912,9216
102913,6913
102914,13089
102915,8831
102916,26519
102917,19900
102918,10627
102919,6276
10292,24531
102920,18011
102921,18244
102922,25027
102923,14216
102924,7667
102925,30550
102926,12122
102927,17700
102928,6657
102929,28714
10293,7152
102930,28234
102931,27407
102932,26354
102933,4379
102934,21813
102935,24445
102936,18285
102937,11402
102938,14102
102939,8283
10294,18491
102940,2176
102941,18994
102942,2479
102943,23083
102944,24445
102945,21393
102946,18414
102947,11272
102948,9797
102949,24087
10295,12779
102950,2158
102951,27220
102952,26746
102953,15836
102954,13805
102955,14494
102956,29285
102957,24881
102958,2233
102959,26635
10296,24834
102960,23659
102961,19333
102962,22172
102963,23688
102964,15720
102965,18180
102966,25586
102967,19385
102968,10838
102969,10679
10297,18667
102970,2820
102971,22482
102972,19345
102973,27843
102974,126
102975,812
102976,1571
102977,29547
102978,3726
102979,26057
10298,14307
102980,19385
102981,6657
102982,20867
102983,17137
102984,9050
102985,29241
102986,23888
102987,25223
102988,27563
102989,16199
10299,28570
102990,14641
102991,14728
102992,24912
102993,14445
102994,5398
102995,23299
102996,3725
102997,19385
102998,16086
102999,7459
103,4336
1030,6507
10300,5073
103000,31001
103001,18161
103002,10349
103003,30819
103004,24858
103005,12178
103006,25271
103007,10325
103008,14039
103009,10674
10301,26039
103010,3725
103011,25117
103012,5176
103013,25697
103014,16068
103015,3093
103016,29287
103017,7124
103018,19079
103019,31193
10302,31828
103020,16684
103021,24221
103022,24420
103023,23888
103024,7748
103025,6447
103026,1285
103027,20679
103028,14895
103029,19856
10303,20382
103030,24742
103031,21978
103032,29446
103033,11860
103034,8902
103035,26746
103036,11832
103037,10670
103038,11174
103039,23108
10304,6657
103040,6091
103041,10679
103042,13287
103043,8374
103044,30320
103045,22507
103046,7657
103047,4813
103048,17630
103049,29285
10305,30234
103050,5184
103051,13818
103052,21405
103053,24445
103054,25877
103055,27278
103056,16123
103057,24275
103058,2430
103059,2700
10306,6656
103060,1309
103061,14139
103062,8300
103063,10222
103064,6822
103065,24237
103066,13551
103067,11261
103068,13627
103069,26526
10307,11546
103070,3727
103071,23989
103072,24275
103073,19951
103074,30458
103075,3769
103076,7094
103077,2776
103078,26095
103079,7263
10308,25059
103080,10223
103081,8517
103082,7233
103083,7657
103084,8340
103085,25916
103086,802
103087,23667
103088,4563
103089,16114
10309,6807
103090,18946
103091,29491
103092,3028
103093,23992
103094,4368
103095,20402
103096,2646
103097,7638
103098,30720
103099,10434
1031,8681
10310,27031
103100,18248
103101,19419
103102,27839
103103,25209
103104,17208
103105,14982
103106,10902
103107,4872
103108,1139
103109,16391
10311,21496
103110,11995
103111,13209
103112,22082
103113,6257
103114,31392
103115,10002
103116,4849
103117,8659
103118,17071
103119,30699
10312,110
103120,24445
103121,10679
103122,6823
103123,27245
103124,7105
103125,1218
103126,19376
103127,24205
103128,10223
103129,20776
10313,5825
103130,7637
103131,400
103132,3890
103133,7509
103134,26595
103135,25528
103136,10299
103137,24221
103138,4962
103139,14125
10314,9519
103140,5711
103141,1
103142,25872
103143,19001
103144,17278
103145,31960
103146,10223
103147,490
103148,21702
103149,3833
10315,14787
103150,11891
103151,30091
103152,12173
103153,14267
103154,28600
103155,24465
103156,30786
103157,27204
103158,30480
103159,23505
10316,4711
103160,3211
103161,20873
103162,16462
103163,10679
103164,31333
103165,27972
103166,7204
103167,6903
103168,7667
103169,1875
10317,27891
103170,8632
103171,3723
103172,15664
103173,23394
103174,20734
103175,25145
103176,2658
103177,20503
103178,5140
103179,25574
10318,30182
103180,30541
103181,24888
103182,7657
103183,22552
103184,11115
103185,15447
103186,24445
103187,10223
103188,8203
103189,26562
10319,10223
103190,1582
103191,14662
103192,22914
103193,6149
103194,13674
103195,11222
103196,30952
103197,25362
103198,19841
103199,6760
1032,5444
10320,17156
103200,23118
103201,1394
103202,8399
103203,15427
103204,23710
103205,30507
103206,21360
103207,4014
103208,18560
103209,20399
10321,30137
103210,24049
103211,30908
103212,9901
103213,29446
103214,29913
103215,4563
103216,2059
103217,8361
103218,29701
103219,19553
10322,8977
103220,21700
103221,5176
103222,17
103223,6624
103224,23493
