Id,Predicted
102121,10679
102122,28288
102123,15068
102124,23707
102125,28124
102126,5974
102127,26372
102128,12168
102129,17037
10213,126
102130,21850
102131,26372
102132,7553
102133,22257
102134,26484
102135,29481
102136,29471
102137,12028
102138,163
102139,11896
10214,9947
102140,12165
102141,3842
102142,28288
102143,30934
102144,3216
102145,8361
102146,28743
102147,28288
102148,10225
102149,17156
10215,22636
102150,18330
102151,27532
102152,18
102153,7553
102154,306
102155,1115
102156,29285
102157,25484
102158,126
102159,3216
10216,9473
102160,3216
102161,23675
102162,126
102163,8309
102164,3216
102165,21850
102166,8986
102167,13282
102168,1207
102169,29446
10217,26082
102170,15407
102171,27220
102172,30206
102173,18206
102174,11621
102175,26585
102176,8205
102177,29446
102178,21850
102179,28358
10218,25484
102180,11862
102181,32018
102182,25036
102183,767
102184,10225
102185,21850
102186,26424
102187,25608
102188,25295
102189,9338
10219,8510
102190,30446
102191,31971
102192,10225
102193,11862
102194,11896
102195,10708
102196,4340
102197,12744
102198,3216
102199,26681
1022,3216
10220,30937
102200,14297
102201,3220
102202,18410
102203,1255
102204,8306
102205,843
102206,24242
102207,28618
102208,10225
102209,6723
10221,11530
102210,26372
102211,23710
102212,15293
102213,26126
102214,23700
102215,3216
102216,26372
102217,29471
102218,23700
102219,18410
10222,8643
102220,21372
102221,28858
102222,21850
102223,30965
102224,1096
102225,8351
102226,24242
102227,4208
102228,28203
102229,16453
10223,15128
102230,21852
102231,12028
102232,126
102233,4327
102234,30002
102235,25736
102236,6092
102237,30269
102238,25484
102239,28320
10224,16883
102240,11409
102241,30446
102242,25036
102243,3072
102244,18330
102245,3072
102246,26685
102247,3417
102248,9071
102249,8180
10225,9
102250,27278
102251,15269
102252,26789
102253,1255
102254,23700
102255,24242
102256,12165
102257,4773
102258,3216
102259,3216
10226,1207
102260,21170
102261,27965
102262,16219
102263,27240
102264,31973
102265,12840
102266,10223
102267,10223
102268,10223
102269,9071
10227,18493
102270,21850
102271,26427
102272,2484
102273,26818
102274,11862
102275,7691
102276,20006
102277,23620
102278,28927
102279,16668
10228,21197
102280,9218
102281,26077
102282,8283
102283,10223
102284,18737
102285,23198
102286,19689
102287,25004
102288,8182
102289,26082
10229,23691
102290,17321
102291,687
102292,28442
102293,743
102294,26082
102295,2663
102296,21104
102297,22948
102298,1207
102299,17929
1023,28743
10230,10225
102300,18
102301,750
102302,26022
102303,30446
102304,7815
102305,29876
102306,23700
102307,29663
102308,25554
102309,11831
10231,19568
102310,26691
102311,4340
102312,4661
102313,29489
102314,10208
102315,3552
102316,8902
102317,8643
102318,18397
102319,23710
10232,8661
102320,10760
102321,9071
102322,4661
102323,26372
102324,25608
102325,11896
102326,17489
102327,4340
102328,21104
102329,28570
10233,29898
102330,10227
102331,7657
102332,10480
102333,30290
102334,18330
102335,26691
102336,28618
102337,1100
102338,18114
102339,29489
10234,4718
102340,24242
102341,26372
102342,8361
102343,19521
102344,12372
102345,3216
102346,23456
102347,23863
102348,26681
102349,8011
10235,29471
102350,7604
102351,1207
102352,3552
102353,22767
102354,18410
102355,21850
102356,18330
102357,2379
102358,23707
102359,11862
10236,30934
102360,8361
102361,21197
102362,11222
102363,28743
102364,4340
102365,27171
102366,15407
102367,23710
102368,27171
102369,17705
10237,15884
102370,22722
102371,1542
102372,21850
102373,25646
102374,2856
102375,10225
102376,19909
102377,163
102378,15128
102379,1207
10238,29898
102380,17537
102381,160
102382,10480
102383,25036
102384,3552
102385,31973
102386,8304
102387,2020
102388,21850
102389,16108
10239,11892
102390,8032
102391,21850
102392,18
102393,16847
102394,8361
102395,8361
102396,18
102397,25554
102398,9637
102399,843
1024,23700
10240,23691
102400,26372
102401,26484
102402,29489
102403,14817
102404,21152
102405,29446
102406,2946
102407,31855
102408,31205
102409,28743
10241,30821
102410,15293
102411,16850
102412,8661
102413,29471
102414,19689
102415,3923
102416,31248
102417,1826
102418,23700
102419,8661
10242,18889
102420,12167
102421,25484
102422,28743
102423,3072
102424,31973
102425,9071
102426,29471
102427,4340
102428,6098
102429,29446
10243,26082
102430,8300
102431,8661
102432,613
102433,9104
102434,16847
102435,26785
102436,19689
102437,12165
102438,9071
102439,819
10244,30937
102440,29446
102441,30497
102442,14139
102443,26372
102444,19686
102445,21197
102446,17630
102447,17376
102448,14674
102449,5590
10245,11844
102450,12122
102451,28934
102452,6873
102453,23707
102454,12028
102455,30446
102456,24237
102457,26372
102458,843
102459,14795
10246,29898
102460,2542
102461,2563
102462,9071
102463,13209
102464,126
102465,26484
102466,23710
102467,13766
102468,19658
102469,27171
10247,23707
102470,15582
102471,3448
102472,26360
102473,2726
102474,11896
102475,7656
102476,1302
102477,25484
102478,12167
102479,4022
10248,11892
102480,10225
102481,25704
102482,3395
102483,23700
102484,1255
102485,23700
102486,10223
102487,8283
102488,10681
102489,24905
10249,22098
102490,11535
102491,13797
102492,31057
102493,126
102494,21104
102495,29446
102496,3613
102497,25484
102498,19628
102499,16626
1025,17232
10250,126
102500,7711
102501,8306
102502,30206
102503,126
102504,163
102505,15090
102506,14677
102507,6445
102508,22243
102509,5758
10251,29284
102510,2457
102511,15884
102512,19691
102513,24242
102514,14815
102515,31973
102516,11312
102517,29655
102518,14815
102519,9
10252,30446
102520,12178
102521,27171
102522,3560
102523,21372
102524,21197
102525,8361
102526,11896
102527,126
102528,1255
102529,3216
10253,18501
102530,10223
102531,27221
102532,31973
102533,11867
102534,8986
102535,9071
102536,221
102537,12927
102538,10225
102539,9321
10254,9218
102540,7657
102541,11356
102542,28743
102543,7691
102544,29446
102545,10576
102546,3731
102547,14815
102548,8084
102549,3689
10255,5590
102550,15128
102551,6994
102552,16149
102553,3552
102554,14125
102555,27458
102556,22259
102557,3842
102558,3216
102559,25571
10256,31973
102560,675
102561,4208
102562,10225
102563,21971
102564,28543
102565,750
102566,8661
102567,11621
102568,184
102569,18
10257,8182
102570,21852
102571,3072
102572,6873
102573,11892
102574,11863
102575,16219
102576,8306
102577,3560
102578,3593
102579,21850
10258,574
102580,29285
102581,26086
102582,783
102583,14896
102584,4340
102585,23691
102586,7657
102587,21852
102588,26372
102589,11860
10259,27810
102590,1255
102591,18330
102592,181
102593,21170
102594,12744
102595,4329
102596,19689
102597,1403
102598,4661
102599,23972
1026,1880
10260,18163
102600,9071
102601,28743
102602,16846
102603,126
102604,11831
102605,10349
102606,15293
102607,9315
102608,11862
102609,163
10261,1207
102610,28743
102611,23700
102612,9071
102613,3552
102614,11896
102615,29487
102616,3613
102617,25484
102618,28570
102619,23700
10262,21197
102620,30206
102621,2190
102622,29422
102623,843
102624,31193
102625,126
102626,4661
102627,687
102628,27031
102629,9030
10263,29284
102630,29285
102631,23710
102632,19689
102633,17929
102634,25484
102635,27208
102636,1318
102637,9071
102638,12253
102639,3216
10264,26681
102640,9071
102641,8361
102642,18163
102643,26126
102644,11621
102645,2214
102646,19689
102647,16870
102648,8351
102649,28570
10265,26484
102650,843
102651,8283
102652,29284
102653,23863
102654,30786
102655,31843
102656,21530
102657,23700
102658,11872
102659,23700
10266,26685
102660,11896
102661,21971
102662,3072
102663,22694
102664,18150
102665,7691
102666,12167
102667,18
102668,8295
102669,6994
10267,23198
102670,1206
102671,25556
102672,26082
102673,22471
102674,25036
102675,28743
102676,21850
102677,31269
102678,9594
102679,21852
10268,11586
102680,30934
102681,5590
102682,30114
102683,750
102684,26077
102685,28124
102686,29471
102687,10225
102688,29476
102689,17917
10269,15133
102690,15126
102691,30739
102692,23863
102693,26681
102694,8290
102695,12348
102696,25571
102697,21850
102698,5260
102699,9071
1027,17946
10270,10225
102700,613
102701,6055
102702,5977
102703,10223
102704,12989
102705,31973
102706,27458
102707,6732
102708,10208
102709,30446
10271,11931
102710,843
102711,570
102712,15120
102713,3216
102714,8351
102715,7099
102716,27861
102717,11838
102718,27228
102719,8361
10272,31067
102720,1207
102721,2233
102722,10227
102723,19686
102724,30497
102725,2020
102726,10223
102727,29471
102728,3216
102729,6257
10273,12122
102730,6257
102731,19066
102732,126
102733,4012
102734,15128
102735,25554
102736,18
102737,3615
102738,9071
102739,7017
10274,29724
102740,710
102741,11861
102742,26082
102743,9071
102744,10681
102745,5245
102746,3163
102747,1207
102748,21104
102749,28743
10275,8361
102750,9923
102751,7141
102752,16219
102753,26685
102754,31070
102755,25568
102756,18
102757,29876
102758,16214
102759,24263
10276,10225
102760,12165
102761,4340
102762,22850
102763,12715
102764,25081
102765,12028
102766,10225
102767,27228
102768,8182
102769,25571
10277,23700
102770,18302
102771,10223
102772,10223
102773,11862
102774,10225
102775,21372
102776,10802
102777,28442
102778,31986
102779,28509
10278,750
102780,28288
102781,14704
102782,16847
102783,5976
102784,1255
102785,843
102786,16219
102787,3216
102788,23700
102789,26077
10279,613
102790,31973
102791,18330
102792,9338
102793,11862
102794,18
102795,24420
102796,11621
102797,28743
102798,18248
102799,18410
1028,23700
10280,10349
102800,23863
102801,22098
102802,22491
102803,8661
102804,3618
102805,18588
102806,12028
102807,22901
102808,12028
102809,11621
10281,12167
102810,10151
102811,16321
102812,10225
102813,30446
102814,28043
102815,18150
102816,5575
102817,9071
102818,26427
102819,12840
10282,8278
102820,6257
102821,3216
102822,17917
102823,10663
102824,23691
102825,31973
102826,30290
102827,25484
102828,20188
102829,31973
10283,8661
102830,6873
102831,3618
102832,24723
102833,28927
102834,11844
102835,14518
102836,14511
102837,1108
102838,23700
102839,8361
10284,29285
102840,8309
102841,30446
102842,11860
102843,306
102844,3212
102845,4661
102846,12178
102847,23707
102848,29663
102849,30446
10285,9051
102850,163
102851,16219
102852,19568
102853,3211
102854,21197
102855,10225
102856,29471
102857,31232
102858,18161
102859,3216
10286,26372
102860,22694
102861,6092
102862,14815
102863,28692
102864,25484
102865,12670
102866,5922
102867,6994
102868,584
102869,843
10287,18565
102870,7667
102871,10225
102872,4494
102873,126
102874,750
102875,19141
102876,15569
102877,3216
102878,12028
102879,24211
10288,12167
102880,21170
102881,26360
102882,24420
102883,23700
102884,3072
102885,9071
102886,30934
102887,11862
102888,19521
102889,1207
10289,191
102890,8661
102891,23863
102892,15128
102893,30207
102894,30269
102895,26082
102896,24136
102897,12840
102898,12863
102899,126
1029,21850
10290,29876
102900,850
102901,24003
102902,25484
102903,9071
102904,30497
102905,6069
102906,25484
102907,29176
102908,15293
102909,14307
10291,17917
102910,27028
102911,4340
102912,8510
102913,21104
102914,8589
102915,29876
102916,18161
102917,23710
102918,21104
102919,27186
10292,18
102920,18382
102921,26360
102922,17117
102923,25608
102924,7657
102925,24905
102926,18163
102927,3417
102928,21197
102929,16991
10293,9071
102930,12178
102931,30786
102932,6732
102933,22599
102934,3216
102935,26427
102936,126
102937,272
102938,2706
102939,8283
10294,30290
102940,11831
102941,104
102942,2484
102943,24723
102944,18
102945,23700
102946,18
102947,23885
102948,26818
102949,1207
10295,23710
102950,21197
102951,23497
102952,11863
102953,843
102954,4340
102955,11872
102956,15558
102957,24881
102958,28195
102959,23330
10296,6293
102960,9071
102961,1100
102962,4340
102963,23707
102964,11896
102965,19691
102966,10225
102967,23700
102968,12715
102969,8643
10297,18667
102970,26372
102971,22471
102972,843
102973,24263
102974,1207
102975,21104
102976,11896
102977,2505
102978,3731
102979,750
10298,29437
102980,10225
102981,13209
102982,14842
102983,7657
102984,476
102985,17232
102986,8845
102987,1255
102988,31269
102989,21104
10299,26077
102990,3216
102991,15124
102992,14700
102993,20403
102994,9825
102995,18163
102996,843
102997,1255
102998,31973
102999,2903
103,126
1030,23209
10300,10225
103000,15293
103001,18161
103002,23707
103003,30819
103004,4022
103005,5590
103006,29487
103007,19628
103008,9071
103009,843
10301,21104
103010,12088
103011,31973
103012,31971
103013,14307
103014,12122
103015,31973
103016,138
103017,3216
103018,11861
103019,4340
10302,23691
103020,1118
103021,8661
103022,24420
103023,843
103024,126
103025,25571
103026,26427
103027,163
103028,10681
103029,25571
10303,26360
103030,18330
103031,7656
103032,31973
103033,11860
103034,18091
103035,3618
103036,16219
103037,191
103038,163
103039,5653
10304,23620
103040,6091
103041,11896
103042,28570
103043,8361
103044,9051
103045,26372
103046,28043
103047,750
103048,28406
103049,27028
10305,1313
103050,28970
103051,21850
103052,22636
103053,29476
103054,4340
103055,27278
103056,8361
103057,28927
103058,12979
103059,1255
10306,4189
103060,6409
103061,11896
103062,15090
103063,10225
103064,27943
103065,3220
103066,28288
103067,8361
103068,1207
103069,9071
10307,3072
103070,23707
103071,27361
103072,9071
103073,3211
103074,22638
103075,17314
103076,4328
103077,13209
103078,15090
103079,19628
10308,25096
103080,9338
103081,12728
103082,4022
103083,8661
103084,977
103085,19689
103086,29476
103087,26077
103088,8306
103089,126
10309,6807
103090,17232
103091,29471
103092,4208
103093,23992
103094,29471
103095,29481
103096,12167
103097,19689
103098,17117
103099,21850
1031,163
10310,3072
103100,15569
103101,15126
103102,221
103103,21852
103104,1255
103105,30269
103106,29285
103107,23700
103108,23461
103109,8902
10311,8361
103110,21850
103111,29446
103112,17700
103113,3415
103114,1207
103115,28743
103116,12165
103117,8660
103118,1831
103119,30699
10312,16259
103120,31973
103121,4208
103122,6807
103123,2856
103124,28743
103125,31973
103126,16466
103127,9071
103128,10223
103129,24723
10313,23700
103130,17037
103131,400
103132,23691
103133,1207
103134,15569
103135,23700
103136,30161
103137,27532
103138,23707
103139,17929
10314,26360
103140,3072
103141,26077
103142,160
103143,22722
103144,8182
103145,307
103146,10225
103147,5263
103148,21170
103149,15884
10315,2020
103150,8361
103151,27278
103152,29876
103153,11896
103154,28570
103155,9071
103156,23707
103157,21852
103158,26484
103159,26035
10316,27221
103160,3211
103161,20959
103162,8350
103163,4208
103164,5590
103165,29471
103166,4208
103167,17946
103168,25581
103169,1880
10317,126
103170,26484
103171,12201
103172,9720
103173,2372
103174,843
103175,1206
103176,17537
103177,21850
103178,8661
103179,8361
10318,8661
103180,26077
103181,21030
103182,22694
103183,1255
103184,4012
103185,18330
103186,18
103187,10225
103188,27361
103189,126
10319,10223
103190,5577
103191,18047
103192,21684
103193,21850
103194,8294
103195,21719
103196,17117
103197,15293
103198,19841
103199,15407
1032,31973
10320,29333
103200,15407
103201,1403
103202,11551
103203,1945
103204,23710
103205,29471
103206,23558
103207,17232
103208,25484
103209,20399
10321,5991
103210,8361
103211,23710
103212,15090
103213,29446
103214,29927
103215,21104
103216,2216
103217,8306
103218,17929
103219,30446
10322,8986
103220,28743
103221,3216
103222,3163
103223,11829
103224,12107
103225,3448
103226,26082
103227,31443
103228,126
103229,31973
10323,4547
103230,1207
103231,12744
103232,29284
103233,126
103234,30591
103235,3072
103236,11832
103237,21913
103238,26372
103239,14815
10324,126
103240,29487
103241,25561
103242,5263
103243,570
103244,27013
103245,23700
103246,10223
103247,1207
103248,21997
