Id,Predicted
102103,23713
102104,23555
102105,8895
102106,19290
102107,20264
102108,21034
102109,10333
10211,18850
102110,8898
102111,16820
102112,10805
102113,26034
102114,13929
102115,29057
102116,17497
102117,5507
102118,15384
102119,24585
10212,15835
102120,6445
102121,27446
102122,9713
102123,26817
102124,5613
102125,28084
102126,2957
102127,17135
102128,8554
102129,4430
10213,13889
102130,21901
102131,2731
102132,11169
102133,21784
102134,25143
102135,24726
102136,1654
102137,9483
102138,12489
102139,23702
10214,9947
102140,12165
102141,23648
102142,17136
102143,16355
102144,28108
102145,3411
102146,2874
102147,23178
102148,23692
102149,30798
10215,31311
102150,30337
102151,20680
102152,13146
102153,10959
102154,29362
102155,20148
102156,29340
102157,23713
102158,28272
102159,14182
10216,27506
102160,1869
102161,8233
102162,22573
102163,8289
102164,13347
102165,25170
102166,23713
102167,16337
102168,15437
102169,29466
10217,6858
102170,30145
102171,27220
102172,22414
102173,30758
102174,16780
102175,28706
102176,7388
102177,1986
102178,25170
102179,25170
10218,8918
102180,7735
102181,22529
102182,25170
102183,6654
102184,12167
102185,16186
102186,13323
102187,3998
102188,24413
102189,10662
10219,30151
102190,21754
102191,31952
102192,3488
102193,16186
102194,30145
102195,31085
102196,2893
102197,11587
102198,25170
102199,22329
1022,20034
10220,8394
102200,14300
102201,3238
102202,559
102203,5963
102204,14853
102205,4752
102206,31973
102207,9433
102208,10253
102209,6692
10221,28581
102210,2639
102211,2829
102212,9173
102213,5335
102214,20552
102215,6027
102216,10765
102217,17295
102218,2582
102219,13545
10222,3559
102220,22217
102221,23736
102222,10898
102223,26589
102224,2144
102225,12340
102226,24301
102227,27066
102228,5595
102229,8240
10223,15128
102230,25170
102231,21574
102232,739
102233,27217
102234,27357
102235,23799
102236,25170
102237,9613
102238,10689
102239,28309
10224,17991
102240,25160
102241,24516
102242,24545
102243,1456
102244,11530
102245,30819
102246,13254
102247,3417
102248,30145
102249,10394
10225,8483
102250,21489
102251,3238
102252,17774
102253,25170
102254,7769
102255,30145
102256,30145
102257,21278
102258,13765
102259,21201
10226,25122
102260,11379
102261,28178
102262,19900
102263,31132
102264,5140
102265,5131
102266,12089
102267,23713
102268,19325
102269,30513
10227,18493
102270,20552
102271,19794
102272,15997
102273,15873
102274,11922
102275,30461
102276,20006
102277,23620
102278,7824
102279,16668
10228,27326
102280,9217
102281,31720
102282,25170
102283,10672
102284,5340
102285,18262
102286,16108
102287,7857
102288,11410
102289,6552
10229,703
102290,14392
102291,31926
102292,9856
102293,21096
102294,4563
102295,22251
102296,9795
102297,21859
102298,21423
102299,3717
1023,23765
10230,10225
102300,13458
102301,2043
102302,30145
102303,23442
102304,25170
102305,8726
102306,7935
102307,29677
102308,25170
102309,24195
10231,5378
102310,26691
102311,21817
102312,4670
102313,71
102314,2716
102315,19911
102316,31698
102317,16165
102318,18397
102319,30105
10232,14700
102320,5808
102321,18416
102322,2239
102323,23775
102324,24952
102325,9430
102326,23269
102327,2740
102328,24146
102329,13889
10233,8041
102330,1230
102331,27066
102332,3429
102333,3064
102334,543
102335,6959
102336,28618
102337,30145
102338,11153
102339,7040
10234,4718
102340,25703
102341,12071
102342,26659
102343,30771
102344,8508
102345,30145
102346,23469
102347,16169
102348,2349
102349,5540
10235,25170
102350,3403
102351,3406
102352,10427
102353,22767
102354,15662
102355,5400
102356,12284
102357,2379
102358,5025
102359,21679
10236,25997
102360,5823
102361,20086
102362,11222
102363,23220
102364,25159
102365,25170
102366,18566
102367,15384
102368,26859
102369,30145
10237,30145
102370,25682
102371,1542
102372,3563
102373,25646
102374,28348
102375,5005
102376,21454
102377,31397
102378,23972
102379,25443
10238,1009
102380,614
102381,30903
102382,15437
102383,14640
102384,30561
102385,20486
102386,30438
102387,17082
102388,31306
102389,20811
10239,6644
102390,8055
102391,19595
102392,31328
102393,23284
102394,31513
102395,26712
102396,25727
102397,15189
102398,25170
102399,867
1024,10696
10240,27418
102400,2803
102401,30145
102402,3531
102403,18511
102404,19595
102405,1179
102406,1092
102407,31828
102408,31205
102409,10004
10241,20552
102410,21025
102411,24623
102412,5221
102413,14636
102414,25923
102415,31101
102416,31248
102417,27919
102418,25170
102419,7624
10242,9179
102420,2086
102421,30250
102422,28768
102423,27339
102424,19423
102425,30566
102426,25170
102427,31335
102428,15437
102429,13130
10243,20552
102430,26717
102431,27579
102432,613
102433,9104
102434,12441
102435,26798
102436,20806
102437,31589
102438,22958
102439,30145
10244,12639
102440,20002
102441,25138
102442,25450
102443,23382
102444,5996
102445,30145
102446,3552
102447,24842
102448,10462
102449,5590
10245,25170
102450,31419
102451,7681
102452,30145
102453,11816
102454,24514
102455,14837
102456,24242
102457,28482
102458,10897
102459,15437
10246,26890
102460,29680
102461,16704
102462,13436
102463,19453
102464,9465
102465,11794
102466,28711
102467,20464
102468,20017
102469,27066
10247,14139
102470,12496
102471,14623
102472,29484
102473,19045
102474,7208
102475,15512
102476,26581
102477,5582
102478,3965
102479,11037
10248,25170
102480,15215
102481,13545
102482,3395
102483,27550
102484,25170
102485,28603
102486,21108
102487,1388
102488,6382
102489,24905
10249,11106
102490,24674
102491,10330
102492,23765
102493,5593
102494,23713
102495,24308
102496,14496
102497,15917
102498,22186
102499,19278
1025,14613
10250,4532
102500,25170
102501,19919
102502,3238
102503,25170
102504,2968
102505,9873
102506,14700
102507,24999
102508,21461
102509,6496
10251,27066
102510,2457
102511,14830
102512,22247
102513,9496
102514,16600
102515,25170
102516,11312
102517,3762
102518,30145
102519,29541
10252,30799
102520,965
102521,29816
102522,20552
102523,29821
102524,20666
102525,8363
102526,27027
102527,24748
102528,16012
102529,24254
10253,18501
102530,28593
102531,27172
102532,11493
102533,5549
102534,31386
102535,7369
102536,17159
102537,563
102538,10884
102539,16486
10254,2122
102540,25170
102541,11410
102542,27066
102543,25371
102544,6862
102545,9119
102546,15073
102547,23177
102548,3628
102549,18906
10255,25767
102550,30145
102551,31719
102552,10130
102553,13213
102554,1718
102555,15791
102556,5436
102557,100
102558,3478
102559,14857
10256,14110
102560,15504
102561,21387
102562,5034
102563,580
102564,25341
102565,21038
102566,31735
102567,28874
102568,19316
102569,5446
10257,30145
102570,30145
102571,1021
102572,7075
102573,10952
102574,16369
102575,1334
102576,23713
102577,3343
102578,3593
102579,18838
10258,570
102580,12958
102581,26099
102582,1170
102583,1682
102584,26779
102585,30295
102586,25794
102587,11885
102588,25170
102589,30712
10259,25170
102590,17721
102591,26782
102592,31657
102593,10631
102594,30145
102595,25170
102596,27066
102597,1403
102598,4645
102599,456
1026,20590
10260,18132
102600,14913
102601,10081
102602,256
102603,8718
102604,24170
102605,16018
102606,15269
102607,9972
102608,16583
102609,163
10261,11747
102610,16074
102611,27157
102612,17356
102613,29724
102614,5527
102615,19733
102616,14496
102617,19744
102618,25341
102619,23683
10262,21150
102620,8660
102621,11824
102622,27079
102623,12240
102624,16638
102625,30578
102626,30145
102627,27066
102628,26955
102629,9033
10263,15820
102630,7105
102631,8619
102632,11724
102633,26324
102634,19325
102635,20552
102636,17159
102637,14608
102638,12253
102639,16075
10264,25597
102640,30145
102641,20590
102642,31760
102643,21014
102644,3963
102645,20154
102646,30064
102647,25439
102648,12452
102649,25170
10265,318
102650,27503
102651,23713
102652,17083
102653,8843
102654,881
102655,14475
102656,21658
102657,15230
102658,6284
102659,17871
10266,21098
102660,26920
102661,25170
102662,16187
102663,25869
102664,28224
102665,25786
102666,22670
102667,13015
102668,11011
102669,31219
10267,24805
102670,1206
102671,26309
102672,15920
102673,27066
102674,163
102675,13889
102676,26439
102677,9905
102678,16007
102679,31114
10268,12335
102680,14971
102681,27734
102682,28635
102683,25170
102684,29683
102685,9782
102686,30145
102687,26683
102688,17251
102689,16078
10269,25646
102690,14652
102691,30742
102692,17747
102693,22383
102694,20305
102695,4914
102696,31152
102697,1333
102698,9133
102699,3491
1027,17947
10270,3998
102700,13675
102701,19588
102702,26593
102703,31948
102704,22571
102705,19529
102706,30804
102707,6704
102708,25170
102709,22850
10271,22766
102710,12716
102711,9411
102712,12916
102713,14652
102714,15490
102715,7099
102716,23713
102717,7400
102718,19485
102719,22166
10272,31067
102720,27345
102721,21692
102722,14849
102723,19975
102724,29220
102725,8657
102726,29325
102727,22432
102728,1487
102729,15380
10273,11205
102730,30145
102731,3669
102732,27219
102733,25642
102734,30145
102735,19937
102736,25724
102737,25461
102738,26729
102739,4408
10274,30145
102740,18419
102741,16806
102742,1275
102743,19654
102744,15855
102745,30458
102746,15531
102747,6596
102748,21387
102749,17076
10275,22270
102750,10185
102751,25656
102752,15645
102753,21126
102754,6490
102755,22086
102756,11637
102757,16124
102758,9138
102759,13031
10276,2646
102760,16279
102761,27548
102762,22142
102763,11020
102764,25063
102765,19490
102766,15691
102767,5605
102768,14084
102769,16140
10277,20325
102770,18035
102771,20856
102772,743
102773,25367
102774,22931
102775,15834
102776,17092
102777,24332
102778,5520
102779,28509
10278,817
102780,22326
102781,24912
102782,14930
102783,14159
102784,21408
102785,23713
102786,20552
102787,2010
102788,964
102789,17718
10279,4752
102790,27066
102791,31259
102792,23539
102793,25170
102794,3238
102795,3692
102796,2844
102797,23718
102798,30145
102799,8198
1028,31838
10280,12776
102800,23882
102801,5325
102802,12227
102803,30747
102804,16252
102805,24295
102806,5517
102807,21215
102808,6428
102809,25739
10281,23713
102810,10151
102811,18970
102812,4946
102813,17159
102814,28043
102815,10359
102816,5575
102817,12087
102818,13889
102819,12842
10282,23713
102820,18694
102821,27219
102822,16082
102823,10663
102824,5083
102825,5142
102826,13889
102827,12091
102828,31195
102829,5918
10283,20143
102830,4611
102831,4752
102832,29762
102833,163
102834,4407
102835,14045
102836,14511
102837,11638
102838,18536
102839,23702
10284,2139
102840,8374
102841,3609
102842,30145
102843,30145
102844,5876
102845,538
102846,7020
102847,3738
102848,30145
102849,9218
10285,8141
102850,2156
102851,16201
102852,5343
102853,17015
102854,27753
102855,31820
102856,24546
102857,30145
102858,18565
102859,14668
10286,12232
102860,25662
102861,6092
102862,13947
102863,25170
102864,5090
102865,7263
102866,5922
102867,31467
102868,30145
102869,12716
10287,7788
102870,29377
102871,4873
102872,4494
102873,14653
102874,10705
102875,26445
102876,25072
102877,6126
102878,31995
102879,24211
10288,28709
102880,30145
102881,30145
102882,31085
102883,10844
102884,29585
102885,26814
102886,2241
102887,7604
102888,30448
102889,17159
10289,30145
102890,23157
102891,25170
102892,2976
102893,30207
102894,28473
102895,10625
102896,15667
102897,26820
102898,12863
102899,30145
1029,4752
10290,15728
102900,8759
102901,30145
102902,3750
102903,25655
102904,15463
102905,4576
102906,13341
102907,15836
102908,2845
102909,30081
10291,22014
102910,25170
102911,31385
102912,21808
102913,16169
102914,13343
102915,8831
102916,13353
102917,19900
102918,30145
102919,6276
10292,25170
102920,25170
102921,3516
102922,25027
102923,14216
102924,13365
102925,30582
102926,12122
102927,592
102928,13947
102929,19128
10293,7153
102930,7369
102931,27421
102932,9507
102933,26812
102934,21781
102935,30145
102936,18162
102937,30315
102938,13435
102939,8330
10294,2134
102940,30145
102941,18994
102942,2479
102943,23007
102944,4035
102945,23415
102946,24403
102947,11276
102948,9797
102949,16630
10295,12779
102950,12535
102951,23497
102952,16376
102953,13420
102954,5260
102955,14451
102956,29336
102957,24872
102958,18006
102959,26635
10296,28518
102960,23660
102961,5371
102962,22172
102963,23680
102964,9829
102965,19514
102966,25586
102967,21394
102968,10902
102969,25370
10297,15375
102970,2829
102971,22497
102972,19293
102973,18273
102974,13947
102975,6365
102976,1571
102977,29547
102978,25170
102979,6046
10298,2999
102980,25170
102981,13209
102982,14045
102983,29273
102984,16219
102985,29238
102986,25170
102987,25223
102988,27563
102989,20590
10299,23462
102990,5979
102991,23748
102992,29195
102993,10273
102994,5398
102995,4169
102996,2720
102997,19385
102998,11521
102999,7509
103,4336
1030,23118
10300,5021
103000,31001
103001,30145
103002,14052
103003,30819
103004,637
103005,3943
103006,25271
103007,22446
103008,13817
103009,26970
10301,26039
103010,2072
103011,24540
103012,5176
103013,25697
103014,13983
103015,9252
103016,19088
103017,8915
103018,19079
103019,27460
10302,31878
103020,22780
103021,16593
103022,12866
103023,12737
103024,13994
103025,10061
103026,26427
103027,163
103028,27066
103029,19856
10303,30145
103030,7328
103031,5595
103032,20615
103033,20590
103034,5169
103035,13318
103036,2368
103037,10706
103038,15849
103039,22954
10304,25744
103040,6098
103041,28789
103042,13287
103043,26712
103044,19819
103045,163
103046,28131
103047,5020
103048,31719
103049,15624
10305,30234
103050,21481
103051,13818
103052,21405
103053,22014
103054,25170
103055,3238
103056,16118
103057,24027
103058,2430
103059,23798
10306,17469
103060,6409
103061,7918
103062,9872
103063,10225
103064,6822
103065,23063
103066,12986
103067,12670
103068,13628
103069,29268
10307,11546
103070,14050
103071,23989
103072,31484
103073,22377
103074,15461
103075,20199
103076,26289
103077,26522
103078,26099
103079,25170
10308,25059
103080,23713
103081,8517
103082,7222
103083,25170
103084,28397
103085,25916
103086,25170
103087,21859
103088,6913
103089,28089
10309,6775
103090,17260
103091,22313
103092,3028
103093,23992
103094,13935
103095,20402
103096,2545
103097,7614
103098,30720
103099,18854
1031,8681
10310,1345
103100,2252
103101,30158
103102,22722
103103,25200
103104,17208
103105,14982
103106,10869
103107,23713
103108,25170
103109,25170
10311,30380
103110,9020
103111,7316
103112,19816
103113,3438
103114,31363
103115,10111
103116,4849
103117,8660
103118,17071
103119,30704
10312,157
103120,24089
103121,1275
103122,29717
103123,27245
103124,30145
103125,13068
103126,16125
103127,11563
103128,10241
103129,20773
10313,5825
103130,6941
103131,19576
103132,4991
103133,7416
103134,6935
103135,20590
103136,10305
103137,34
103138,27066
103139,30052
10314,30145
103140,14226
103141,1
103142,31493
103143,17760
103144,9915
103145,7985
103146,25639
103147,5169
103148,21702
103149,15896
10315,14772
103150,11891
103151,30092
103152,16201
103153,11011
103154,16252
103155,24313
103156,5084
103157,27204
103158,30517
103159,23505
10316,4711
103160,17003
103161,14045
103162,16462
103163,25781
103164,31333
103165,5182
103166,7204
103167,6903
103168,5046
103169,27066
10317,24795
103170,8632
103171,8789
103172,31424
103173,19579
103174,26755
103175,15327
103176,30145
103177,20552
103178,30707
103179,5340
10318,26154
103180,30540
103181,31946
103182,22722
103183,20552
103184,10992
103185,15447
103186,24498
103187,2509
103188,27361
103189,4442
10319,8389
103190,1582
103191,23947
103192,23713
103193,6149
103194,1435
103195,13993
103196,30966
103197,25357
103198,19848
103199,24374
1032,30145
10320,11936
103200,23234
103201,1404
103202,8403
103203,15427
103204,30145
103205,30507
103206,23535
103207,3448
103208,23926
103209,20399
10321,30137
103210,24049
103211,9862
103212,9879
103213,12121
