Id,Predicted
102106,22241
102107,8745
102108,30786
102109,6166
10211,19958
102110,8898
102111,14126
102112,22859
102113,8933
102114,29957
102115,30770
102116,15905
102117,6111
102118,28599
102119,29568
10212,19123
102120,6445
102121,28870
102122,13209
102123,2220
102124,4254
102125,6823
102126,31185
102127,17135
102128,2643
102129,6086
10213,12035
102130,21887
102131,2731
102132,11169
102133,24534
102134,25143
102135,12697
102136,22971
102137,9483
102138,12489
102139,18983
10214,13282
102140,12165
102141,23648
102142,9835
102143,16387
102144,28254
102145,3411
102146,2870
102147,22971
102148,28872
102149,30461
10215,27548
102150,19604
102151,19626
102152,6903
102153,4992
102154,22971
102155,16803
102156,29340
102157,3736
102158,3324
102159,14182
10216,31512
102160,24534
102161,30382
102162,24534
102163,20421
102164,12055
102165,19954
102166,3239
102167,16337
102168,13843
102169,22931
10217,1580
102170,18243
102171,13282
102172,22971
102173,30752
102174,16789
102175,15175
102176,8205
102177,1986
102178,30550
102179,28358
10218,10652
102180,780
102181,9257
102182,22971
102183,6654
102184,26693
102185,16578
102186,13625
102187,10245
102188,26384
102189,16156
10219,1986
102190,18508
102191,31971
102192,11120
102193,16578
102194,10695
102195,28550
102196,25667
102197,24733
102198,25734
102199,16862
1022,22859
10220,11338
102200,30786
102201,28964
102202,11489
102203,24534
102204,14856
102205,28872
102206,22987
102207,10689
102208,10245
102209,6684
10221,30578
102210,28357
102211,10245
102212,14372
102213,5335
102214,10240
102215,29647
102216,10765
102217,12146
102218,11073
102219,13518
10222,8643
102220,10945
102221,24081
102222,10695
102223,26589
102224,2139
102225,26652
102226,24301
102227,14121
102228,3394
102229,2534
10223,11652
102230,3403
102231,153
102232,739
102233,5983
102234,8123
102235,23799
102236,16803
102237,2793
102238,10689
102239,25656
10224,30752
102240,25160
102241,7406
102242,12546
102243,29957
102244,30091
102245,30819
102246,12867
102247,24534
102248,13935
102249,5662
10225,19453
102250,3324
102251,14579
102252,17758
102253,11891
102254,7769
102255,14885
102256,2159
102257,7223
102258,29647
102259,14769
10226,25074
102260,11364
102261,15668
102262,19900
102263,22803
102264,31432
102265,4874
102266,10670
102267,5108
102268,19367
102269,30513
10227,24534
102270,19919
102271,8162
102272,15997
102273,24534
102274,11922
102275,29957
102276,24534
102277,27372
102278,15905
102279,16660
10228,27309
102280,13459
102281,19385
102282,19626
102283,9881
102284,29054
102285,30752
102286,15874
102287,29591
102288,3394
102289,19174
10229,2870
102290,31727
102291,16801
102292,26444
102293,21095
102294,10195
102295,21432
102296,8303
102297,8396
102298,21423
102299,6507
1023,25186
10230,10225
102300,5177
102301,6162
102302,5245
102303,23442
102304,31034
102305,24534
102306,15905
102307,30048
102308,19936
102309,19626
10231,24967
102310,5662
102311,12315
102312,153
102313,71
102314,2721
102315,21397
102316,7816
102317,14980
102318,18397
102319,4255
10232,13131
102320,10826
102321,25667
102322,2274
102323,22814
102324,24951
102325,9430
102326,17946
102327,2740
102328,7758
102329,24534
10233,29957
102330,192
102331,20421
102332,3427
102333,3064
102334,11936
102335,16981
102336,28618
102337,26173
102338,1118
102339,7039
10234,1206
102340,21959
102341,16670
102342,11041
102343,7250
102344,8516
102345,13282
102346,23469
102347,19677
102348,9989
102349,31003
10235,22969
102350,30897
102351,30897
102352,26043
102353,1134
102354,15657
102355,28468
102356,153
102357,2363
102358,5052
102359,12480
10236,28348
102360,28443
102361,22958
102362,11222
102363,7672
102364,25159
102365,20823
102366,19453
102367,14052
102368,21692
102369,6551
10237,4962
102370,25655
102371,25667
102372,25229
102373,26449
102374,28312
102375,5134
102376,19587
102377,14267
102378,29957
102379,7428
10238,8031
102380,739
102381,30901
102382,24534
102383,11477
102384,30550
102385,4132
102386,6983
102387,27455
102388,20398
102389,6507
10239,8811
102390,24867
102391,19595
102392,27737
102393,16819
102394,24680
102395,25474
102396,24445
102397,31828
102398,24197
102399,27023
1024,2064
10240,28604
102400,15839
102401,29803
102402,22969
102403,17861
102404,16819
102405,14674
102406,6858
102407,10240
102408,31205
102409,21531
10241,19017
102410,13320
102411,26166
102412,1831
102413,13935
102414,26045
102415,15504
102416,31248
102417,3324
102418,10847
102419,3357
10242,9179
102420,1311
102421,11115
102422,30265
102423,30948
102424,25927
102425,30550
102426,30942
102427,3047
102428,6111
102429,12055
10243,28859
102430,14857
102431,31248
102432,613
102433,9881
102434,29957
102435,26259
102436,13131
102437,23828
102438,23172
102439,816
10244,16390
102440,19689
102441,25128
102442,25518
102443,30382
102444,13668
102445,21197
102446,15327
102447,17134
102448,15668
102449,159
10245,16864
102450,31419
102451,324
102452,22941
102453,24534
102454,24477
102455,14837
102456,24237
102457,28477
102458,3352
102459,400
10246,1085
102460,10429
102461,163
102462,2174
102463,22064
102464,7722
102465,25457
102466,28711
102467,619
102468,20017
102469,29049
10247,14139
102470,12500
102471,7199
102472,19221
102473,27482
102474,15997
102475,24534
102476,10940
102477,19958
102478,26042
102479,8374
10248,11956
102480,5133
102481,24088
102482,153
102483,16377
102484,24534
102485,192
102486,432
102487,20421
102488,6382
102489,29957
10249,14832
102490,24087
102491,22971
102492,23473
102493,31563
102494,7573
102495,13334
102496,19383
102497,19627
102498,10606
102499,31430
1025,7521
10250,12697
102500,19453
102501,19919
102502,27843
102503,16606
102504,3324
102505,5516
102506,14636
102507,27089
102508,12990
102509,13168
10251,29049
102510,2457
102511,15495
102512,25461
102513,4157
102514,17861
102515,7465
102516,1285
102517,1367
102518,1285
102519,25411
10252,30924
102520,30901
102521,29818
102522,25196
102523,29825
102524,20657
102525,8386
102526,29957
102527,24733
102528,29183
102529,24260
10253,25667
102530,30766
102531,27227
102532,13168
102533,6111
102534,31374
102535,7358
102536,16821
102537,1870
102538,10823
102539,29642
10254,25818
102540,30461
102541,5208
102542,3363
102543,13213
102544,13133
102545,10576
102546,3076
102547,13347
102548,8203
102549,31041
10255,2232
102550,21692
102551,26886
102552,8696
102553,13213
102554,13736
102555,12444
102556,30901
102557,29547
102558,23105
102559,16143
10256,15657
102560,26336
102561,12787
102562,26675
102563,600
102564,28656
102565,16167
102566,2467
102567,28874
102568,2633
102569,26825
10257,13935
102570,29957
102571,24534
102572,13459
102573,16856
102574,4573
102575,15905
102576,30665
102577,6365
102578,3593
102579,783
10258,12546
102580,3631
102581,22064
102582,16819
102583,1729
102584,24197
102585,31205
102586,25801
102587,30446
102588,19626
102589,17880
10259,22941
102590,6858
102591,27345
102592,26337
102593,10635
102594,28312
102595,3324
102596,3324
102597,12557
102598,4645
102599,449
1026,1407
10260,13168
102600,14913
102601,9972
102602,12460
102603,1389
102604,31193
102605,1321
102606,12041
102607,10111
102608,22073
102609,1231
10261,11652
102610,16082
102611,8931
102612,5662
102613,15905
102614,15905
102615,11931
102616,7229
102617,19745
102618,26151
102619,23713
10262,4218
102620,6072
102621,14371
102622,29422
102623,28357
102624,16649
102625,1367
102626,4661
102627,26101
102628,22171
102629,24540
10263,5752
102630,29285
102631,6166
102632,5177
102633,22859
102634,10689
102635,22558
102636,31513
102637,15905
102638,29819
102639,26309
10264,26691
102640,4090
102641,25184
102642,2108
102643,612
102644,23505
102645,26652
102646,12546
102647,8136
102648,27035
102649,23926
10265,31393
102650,16391
102651,29446
102652,27455
102653,28872
102654,23940
102655,14475
102656,21582
102657,4874
102658,26159
102659,3487
10266,2944
102660,27023
102661,10606
102662,28777
102663,25863
102664,17065
102665,24197
102666,26693
102667,27871
102668,31028
102669,6507
10267,13828
102670,1206
102671,8386
102672,12455
102673,29639
102674,29599
102675,1564
102676,19010
102677,29957
102678,17092
102679,15540
10268,7480
102680,14970
102681,12877
102682,29803
102683,16240
102684,14789
102685,12360
102686,16981
102687,26693
102688,13935
102689,16063
10269,5218
102690,25866
102691,30739
102692,23877
102693,30752
102694,27015
102695,5134
102696,4616
102697,19626
102698,31310
102699,18199
1027,19453
10270,4006
102700,22598
102701,19587
102702,5983
102703,31948
102704,3402
102705,6919
102706,5217
102707,19689
102708,15412
102709,22859
10271,22768
102710,14825
102711,13777
102712,31141
102713,3322
102714,6148
102715,16156
102716,28191
102717,6858
102718,25863
102719,30393
10272,29640
102720,8868
102721,22064
102722,17078
102723,19975
102724,5177
102725,5801
102726,29325
102727,22340
102728,1487
102729,15380
10273,24300
102730,1207
102731,30918
102732,27245
102733,8373
102734,2466
102735,19936
102736,25727
102737,12697
102738,26729
102739,25200
10274,19576
102740,5205
102741,9173
102742,1275
102743,30699
102744,12577
102745,30458
102746,24534
102747,6596
102748,32018
102749,17076
10275,22269
102750,26403
102751,12262
102752,21367
102753,25504
102754,16819
102755,31764
102756,11634
102757,29957
102758,15905
102759,27238
10276,2646
102760,23659
102761,20978
102762,17076
102763,29013
102764,22979
102765,15907
102766,5053
102767,30457
102768,24088
102769,16143
10277,10240
102770,7157
102771,2072
102772,747
102773,11956
102774,10337
102775,10240
102776,10848
102777,5325
102778,28395
102779,28509
10278,816
102780,22338
102781,25122
102782,14930
102783,14163
102784,21405
102785,26007
102786,5520
102787,5177
102788,24680
102789,2479
10279,7579
102790,3452
102791,27831
102792,12361
102793,9173
102794,19620
102795,14966
102796,20398
102797,12416
102798,27831
102799,23806
1028,5133
10280,12771
102800,23877
102801,25692
102802,6858
102803,30747
102804,16377
102805,24237
102806,31328
102807,27864
102808,31660
102809,12683
10281,4992
102810,18667
102811,18988
102812,4874
102813,24149
102814,28191
102815,16518
102816,5575
102817,15382
102818,7816
102819,22112
10282,5134
102820,18093
102821,27245
102822,11428
102823,10663
102824,23877
102825,19453
102826,4936
102827,10337
102828,7788
102829,13131
10283,10619
102830,19221
102831,12161
102832,11480
102833,29957
102834,12320
102835,15558
102836,15558
102837,30426
102838,18536
102839,16663
10284,2139
102840,8374
102841,1089
102842,16859
102843,2961
102844,24534
102845,13560
102846,25733
102847,23713
102848,17758
102849,17861
10285,8123
102850,29329
102851,29957
102852,5325
102853,25927
102854,13675
102855,26587
102856,16981
102857,28488
102858,31948
102859,31318
10286,28469
102860,25655
102861,27548
102862,5340
102863,28693
102864,5129
102865,12662
102866,29957
102867,8312
102868,3403
102869,12608
10287,12176
102870,29081
102871,4848
102872,29593
102873,24534
102874,12095
102875,26445
102876,22979
102877,1943
102878,708
102879,9194
10288,4006
102880,3357
102881,24534
102882,30819
102883,10848
102884,29585
102885,6703
102886,2226
102887,24120
102888,22958
102889,22768
10289,5054
102890,6970
102891,11073
102892,26312
102893,7022
102894,16390
102895,1324
102896,23806
102897,26820
102898,12055
102899,5142
1029,30301
10290,12366
102900,15905
102901,13546
102902,6166
102903,31328
102904,5245
102905,12648
102906,30250
102907,16794
102908,13282
102909,22805
10291,22014
102910,1075
102911,21397
102912,23658
102913,12608
102914,30212
102915,29957
102916,22969
102917,19900
102918,31300
102919,18588
10292,25818
102920,24881
102921,24088
102922,25027
102923,17092
102924,13612
102925,15905
102926,13935
102927,22581
102928,29640
102929,708
10293,30331
102930,3324
102931,21064
102932,6072
102933,16822
102934,16819
102935,7240
102936,24534
102937,27639
102938,16331
102939,10222
10294,2143
102940,17422
102941,7816
102942,2423
102943,22958
102944,24445
102945,24141
102946,160
102947,9173
102948,9797
102949,19221
10295,12779
102950,27364
102951,20940
102952,16376
102953,28870
102954,29640
102955,26160
102956,28168
102957,152
102958,7022
102959,28524
10296,25906
102960,23667
102961,27280
102962,27735
102963,23680
102964,31573
102965,6455
102966,10240
102967,7788
102968,5839
102969,25370
10297,19453
102970,2820
102971,22497
102972,19352
102973,4095
102974,30881
102975,20121
102976,1571
102977,20421
102978,17758
102979,6046
10298,7244
102980,28469
102981,11752
102982,21126
102983,16514
102984,25667
102985,13117
102986,10606
102987,5375
102988,27563
102989,15652
10299,23461
102990,24733
102991,23748
102992,29591
102993,13282
102994,14970
102995,24476
102996,11073
102997,19385
102998,11499
102999,7509
103,19958
1030,7626
10300,26587
103000,31001
103001,24503
103002,14054
103003,30819
103004,629
103005,12055
103006,29647
103007,16861
103008,29957
103009,27024
10301,26042
103010,2072
103011,7267
103012,5175
103013,153
103014,24087
103015,7244
103016,28604
103017,8915
103018,7583
103019,27447
10302,31878
103020,29341
103021,7268
103022,23461
103023,20153
103024,27240
103025,4633
103026,8661
103027,28357
103028,3487
103029,17524
10303,24477
103030,26043
103031,21327
103032,3388
103033,30720
103034,18609
103035,8208
103036,29957
103037,10706
103038,2793
103039,23151
10304,1407
103040,8843
103041,28443
103042,13287
103043,20153
103044,15905
103045,28859
103046,27831
103047,5133
103048,29957
103049,13475
10305,7089
103050,19689
103051,15857
103052,21405
103053,6072
103054,22768
103055,3324
103056,5823
103057,29957
103058,158
103059,23801
10306,6822
103060,6442
103061,22830
103062,8769
103063,28604
103064,6822
103065,19453
103066,9835
103067,24142
103068,1367
103069,13624
10307,15905
103070,14054
103071,27373
103072,18424
103073,10115
103074,7240
103075,20199
103076,21367
103077,26522
103078,12233
103079,16219
10308,25058
103080,18983
103081,8208
103082,7222
103083,27852
103084,28397
103085,21367
103086,30901
103087,10649
103088,26123
103089,9282
10309,5279
103090,17260
103091,22338
103092,15905
103093,20239
103094,13935
103095,20402
103096,2545
103097,21962
103098,30720
103099,24534
1031,14831
10310,5852
103100,2274
103101,13141
103102,12445
103103,25200
103104,17208
103105,14989
103106,10877
103107,5040
103108,24534
103109,31393
10311,30382
103110,16819
103111,19453
103112,1099
103113,3438
103114,31363
103115,10002
103116,26623
103117,14755
103118,9835
103119,25349
10312,21877
103120,19453
103121,1576
103122,9218
103123,30212
103124,14551
103125,13131
103126,14946
103127,10945
103128,4992
103129,13282
10313,5021
103130,27524
103131,19576
103132,5054
103133,7509
103134,3088
103135,10220
103136,6572
103137,7974
103138,5098
103139,7315
10314,29040
103140,15905
103141,15646
103142,2108
103143,16854
103144,6312
103145,14101
103146,4789
103147,14551
103148,21702
103149,19662
10315,25069
103150,11891
103151,18633
103152,3324
103153,25171
103154,16238
103155,3370
103156,5063
103157,27227
103158,30508
103159,23505
10316,27524
103160,13992
103161,14504
103162,16462
103163,12498
103164,31333
103165,5179
103166,7210
103167,6903
103168,5133
103169,1875
10317,13736
103170,25027
103171,8787
103172,31419
103173,21367
103174,26755
103175,15327
103176,5030
103177,20542
103178,25871
103179,5133
10318,3394
103180,29300
103181,31946
103182,28071
103183,30681
103184,23828
103185,20776
103186,24477
103187,2646
103188,29642
103189,24923
10319,10225
103190,1582
103191,3322
103192,22904
103193,9662
103194,9050
103195,13625
103196,26090
103197,24534
103198,19453
103199,13347
1032,21345
10320,11931
103200,17971
103201,7243
103202,8403
103203,16988
103204,12771
103205,30507
103206,23552
103207,4728
103208,21405
103209,8516
10321,3403
103210,21397
103211,10336
103212,9986
103213,28135
103214,25736
103215,10973
103216,1302
103217,4992
103218,25728
103219,19010
10322,26712
