Id,Predicted
102105,8902
102106,16377
102107,5657
102108,10225
102109,2064
10211,22216
102110,16783
102111,17232
102112,875
102113,26034
102114,15019
102115,13365
102116,29967
102117,27585
102118,182
102119,17864
10212,12865
102120,6434
102121,10679
102122,27939
102123,21950
102124,5612
102125,27934
102126,2978
102127,26371
102128,8554
102129,4430
10213,22689
102130,19066
102131,2731
102132,11169
102133,21720
102134,4507
102135,29481
102136,23180
102137,9483
102138,8321
102139,26972
10214,9947
102140,883
102141,23648
102142,3943
102143,27494
102144,15090
102145,24983
102146,4781
102147,23180
102148,10223
102149,4701
10215,31311
102150,18170
102151,27044
102152,21950
102153,8373
102154,16377
102155,2672
102156,3839
102157,26687
102158,27939
102159,14182
10216,9473
102160,958
102161,8231
102162,20842
102163,8283
102164,13347
102165,26032
102166,2064
102167,16336
102168,31961
102169,11652
10217,7399
102170,21782
102171,27220
102172,1848
102173,120
102174,16783
102175,16377
102176,16256
102177,1986
102178,8137
102179,28358
10218,1857
102180,16185
102181,32018
102182,22308
102183,6654
102184,10225
102185,21814
102186,8259
102187,4007
102188,29036
102189,10662
10219,6589
102190,21754
102191,14641
102192,3488
102193,21814
102194,16321
102195,16753
102196,7379
102197,14538
102198,5142
102199,8338
1022,20034
10220,18609
102200,14300
102201,6970
102202,27852
102203,29153
102204,14860
102205,19066
102206,6789
102207,9433
102208,10225
102209,6679
10221,22803
102210,2639
102211,29173
102212,12490
102213,10606
102214,15575
102215,27850
102216,10766
102217,29898
102218,25515
102219,19072
10222,8643
102220,23792
102221,23741
102222,16321
102223,1870
102224,2134
102225,8351
102226,13108
102227,18651
102228,21174
102229,8240
10223,15128
102230,5874
102231,615
102232,7669
102233,17913
102234,27357
102235,23799
102236,1081
102237,16167
102238,1854
102239,28309
10224,16377
102240,23920
102241,24516
102242,24569
102243,6027
102244,1089
102245,30819
102246,21087
102247,3417
102248,18206
102249,1474
10225,14641
102250,18789
102251,14651
102252,25170
102253,11891
102254,7769
102255,24279
102256,5731
102257,18634
102258,1943
102259,16253
10226,7559
102260,5245
102261,28203
102262,19897
102263,27240
102264,29898
102265,11168
102266,10225
102267,30257
102268,25484
102269,1483
10227,18493
102270,14247
102271,9252
102272,15997
102273,15873
102274,28002
102275,14538
102276,20006
102277,23595
102278,8097
102279,16698
10228,23510
102280,9217
102281,19203
102282,19376
102283,23920
102284,15965
102285,18161
102286,19689
102287,8409
102288,24248
102289,16321
10229,703
102290,9712
102291,31922
102292,22905
102293,2868
102294,6858
102295,31342
102296,21104
102297,21842
102298,21423
102299,7323
1023,3563
10230,10225
102300,17356
102301,2043
102302,26022
102303,23442
102304,22192
102305,8716
102306,27095
102307,17037
102308,25554
102309,18716
10231,5378
102310,15474
102311,27853
102312,9947
102313,11961
102314,2721
102315,21359
102316,31698
102317,8643
102318,18397
102319,6623
10232,18161
102320,5808
102321,23510
102322,2239
102323,23775
102324,22480
102325,5329
102326,22947
102327,10855
102328,19066
102329,30962
10233,29898
102330,1230
102331,20842
102332,10606
102333,3064
102334,28270
102335,272
102336,182
102337,21630
102338,11153
102339,7032
10234,28044
102340,29717
102341,25370
102342,8321
102343,12863
102344,8508
102345,19689
102346,8304
102347,12605
102348,2349
102349,7559
10235,22969
102350,3396
102351,484
102352,4012
102353,27435
102354,18568
102355,18904
102356,18620
102357,2379
102358,5131
102359,11863
10236,25997
102360,5823
102361,14815
102362,13108
102363,29267
102364,15996
102365,23766
102366,28846
102367,30786
102368,22130
102369,3700
10237,4452
102370,25668
102371,23510
102372,13630
102373,25646
102374,28321
102375,4872
102376,21454
102377,19066
102378,27373
102379,15663
10238,29885
102380,27128
102381,13579
102382,5335
102383,14613
102384,30561
102385,11499
102386,4941
102387,16289
102388,31306
102389,23920
10239,12748
102390,8088
102391,11863
102392,28209
102393,27148
102394,8304
102395,4813
102396,29482
102397,28597
102398,9637
102399,15997
1024,10685
10240,10347
102400,2797
102401,8905
102402,18150
102403,15051
102404,28010
102405,11460
102406,3700
102407,31855
102408,20425
102409,14423
10241,19951
102410,15558
102411,32071
102412,24221
102413,25020
102414,5479
102415,27910
102416,31241
102417,27919
102418,10847
102419,10679
10242,9179
102420,25534
102421,8390
102422,30683
102423,27331
102424,14096
102425,30576
102426,26526
102427,15600
102428,6092
102429,8184
10243,2914
102430,25529
102431,14167
102432,23771
102433,10336
102434,17320
102435,4765
102436,20810
102437,20689
102438,9774
102439,816
10244,26636
102440,22681
102441,25043
102442,16377
102443,27044
102444,10434
102445,20542
102446,29898
102447,16377
102448,24442
102449,5590
10245,13138
102450,13084
102451,16377
102452,19689
102453,24983
102454,24445
102455,29429
102456,24239
102457,7105
102458,10850
102459,2573
10246,26890
102460,2732
102461,2573
102462,13436
102463,11652
102464,20581
102465,4032
102466,21033
102467,20481
102468,20047
102469,15596
10247,21814
102470,19066
102471,18805
102472,7684
102473,12748
102474,6096
102475,6758
102476,28374
102477,23920
102478,3965
102479,11037
10248,26796
102480,15215
102481,15057
102482,13083
102483,5708
102484,14337
102485,10681
102486,10225
102487,8937
102488,10681
102489,24905
10249,12165
102490,16377
102491,16377
102492,13270
102493,20922
102494,15686
102495,11652
102496,4701
102497,15919
102498,6896
102499,19278
1025,14653
10250,4532
102500,7210
102501,19919
102502,28254
102503,13802
102504,11955
102505,23496
102506,14700
102507,8712
102508,5147
102509,6507
10251,15071
102510,2457
102511,28502
102512,1052
102513,19605
102514,11845
102515,5567
102516,11312
102517,29823
102518,30480
102519,26546
10252,30446
102520,21359
102521,16345
102522,24183
102523,26526
102524,20666
102525,8386
102526,27019
102527,19720
102528,6858
102529,24248
10253,18501
102530,10225
102531,27244
102532,7315
102533,5533
102534,31365
102535,6451
102536,28055
102537,16377
102538,10225
102539,24867
10254,21189
102540,4507
102541,11652
102542,6657
102543,25371
102544,7559
102545,9119
102546,10760
102547,23510
102548,3628
102549,5974
10255,3106
102550,23557
102551,6880
102552,9998
102553,13213
102554,24663
102555,14837
102556,5436
102557,27457
102558,25827
102559,14857
10256,29277
102560,7735
102561,21387
102562,21064
102563,23877
102564,17234
102565,25485
102566,25001
102567,7967
102568,2059
102569,19689
10257,9915
102570,7209
102571,1015
102572,24445
102573,5329
102574,30740
102575,2781
102576,27112
102577,3343
102578,3593
102579,18716
10258,570
102580,305
102581,26086
102582,17299
102583,22248
102584,23888
102585,30292
102586,11241
102587,5874
102588,23888
102589,30712
10259,29591
102590,6858
102591,14712
102592,503
102593,15855
102594,28814
102595,4326
102596,18170
102597,20842
102598,4633
102599,466
1026,1879
10260,18091
102600,946
102601,10007
102602,2555
102603,12665
102604,18716
102605,182
102606,15269
102607,9315
102608,21794
102609,306
10261,11747
102610,23510
102611,13473
102612,556
102613,29724
102614,24855
102615,18081
102616,14496
102617,19751
102618,14792
102619,23700
10262,20842
102620,22689
102621,2848
102622,25199
102623,12240
102624,16645
102625,28995
102626,29648
102627,31922
102628,27019
102629,9033
10263,28137
102630,7106
102631,8619
102632,5446
102633,8189
102634,25610
102635,29591
102636,663
102637,26954
102638,12253
102639,6823
10264,25590
102640,18106
102641,24204
102642,31761
102643,6161
102644,28522
102645,27115
102646,30064
102647,10562
102648,21496
102649,600
10265,4032
102650,7967
102651,11921
102652,17081
102653,18609
102654,883
102655,14475
102656,21636
102657,6949
102658,2961
102659,26423
10266,21045
102660,26933
102661,21971
102662,19066
102663,19045
102664,11537
102665,6176
102666,22670
102667,13015
102668,7218
102669,7423
10267,6763
102670,473
102671,15175
102672,19066
102673,2467
102674,19651
102675,1561
102676,6858
102677,6257
102678,16446
102679,31114
10268,11691
102680,1115
102681,6293
102682,28631
102683,29013
102684,29683
102685,9774
102686,26401
102687,26683
102688,29648
102689,6823
10269,25646
102690,19689
102691,30739
102692,15220
102693,19150
102694,12176
102695,4950
102696,31151
102697,14247
102698,9133
102699,29591
1027,18095
10270,4007
102700,8902
102701,24015
102702,27390
102703,13225
102704,22571
102705,25827
102706,7655
102707,6678
102708,10208
102709,22850
10271,22767
102710,12733
102711,1848
102712,6654
102713,18588
102714,28569
102715,24150
102716,28230
102717,13225
102718,12385
102719,10321
10272,31067
102720,27335
102721,27871
102722,14849
102723,19957
102724,14674
102725,20656
102726,7106
102727,22373
102728,24251
102729,6257
10273,11203
102730,23852
102731,19066
102732,27210
102733,8335
102734,24868
102735,6365
102736,23323
102737,25461
102738,13841
102739,9468
10274,15711
102740,18148
102741,26775
102742,22847
102743,12146
102744,29173
102745,5245
102746,14641
102747,6596
102748,10679
102749,17076
10275,30793
102750,18506
102751,663
102752,6068
102753,21126
102754,6466
102755,2064
102756,29267
102757,16122
102758,14132
102759,8180
10276,2658
102760,10933
102761,3813
102762,16377
102763,23888
102764,25085
102765,19541
102766,10225
102767,23510
102768,14084
102769,10473
10277,6353
102770,17946
102771,9092
102772,755
102773,25362
102774,22905
102775,22002
102776,10801
102777,26501
102778,31056
102779,28509
10278,819
102780,29490
102781,23510
102782,14930
102783,16462
102784,21405
102785,19677
102786,29885
102787,19957
102788,13183
102789,22920
10279,2688
102790,21701
102791,31258
102792,2467
102793,20503
102794,27585
102795,3700
102796,7967
102797,24357
102798,27854
102799,8197
1028,25480
10280,10681
102800,23919
102801,301
102802,15862
102803,30748
102804,18609
102805,293
102806,3069
102807,16377
102808,6428
102809,30269
10281,12173
102810,20257
102811,10890
102812,5095
102813,11252
102814,28258
102815,6813
102816,5575
102817,182
102818,29481
102819,22106
10282,5054
102820,13425
102821,4032
102822,16082
102823,10663
102824,28571
102825,18180
102826,11151
102827,10223
102828,26933
102829,17273
10283,26351
102830,8877
102831,11062
102832,9774
102833,9338
102834,10606
102835,23267
102836,14511
102837,12760
102838,25543
102839,16663
10284,10826
102840,8283
102841,28003
102842,27961
102843,22480
102844,5965
102845,29036
102846,9216
102847,8277
102848,27331
102849,21852
10285,8097
102850,16686
102851,16204
102852,5323
102853,3232
102854,27741
102855,10225
102856,25335
102857,28473
102858,18565
102859,14624
10286,12733
102860,25661
102861,3586
102862,12335
102863,28693
102864,4819
102865,12670
102866,5922
102867,19957
102868,18634
102869,12733
10287,2823
102870,18170
102871,4942
102872,31798
102873,16114
102874,3725
102875,20699
102876,4684
102877,5786
102878,31995
102879,24211
10288,21081
102880,3055
102881,18321
102882,10596
102883,28502
102884,24989
102885,28254
102886,30934
102887,2371
102888,1192
102889,6482
10289,301
102890,23157
102891,2731
102892,11956
102893,946
102894,7266
102895,10225
102896,19957
102897,20513
102898,12863
102899,29482
1029,12190
10290,15728
102900,23768
102901,27832
102902,25515
102903,7465
102904,23920
102905,16377
102906,10223
102907,16377
102908,2845
102909,31638
10291,6652
102910,28693
102911,31385
102912,21942
102913,4563
102914,16633
102915,8831
102916,18161
102917,19901
102918,16400
102919,7559
10292,13467
102920,17946
102921,17733
102922,25027
102923,13183
102924,13365
102925,30550
102926,12146
102927,7735
102928,4622
102929,10118
10293,26595
102930,16614
102931,27411
102932,24248
102933,7559
102934,27853
102935,17253
102936,7637
102937,11367
102938,16459
102939,8361
10294,2152
102940,11831
102941,22106
102942,30978
102943,23007
102944,4516
102945,21394
102946,24403
102947,26034
102948,5949
102949,21174
10295,12777
102950,14539
102951,5263
102952,23888
102953,2710
102954,1015
102955,14479
102956,9483
102957,29906
102958,12041
102959,32093
10296,25906
102960,23672
102961,29551
102962,23852
102963,25515
102964,8437
102965,17946
102966,8390
102967,19385
102968,10890
102969,25373
10297,18667
102970,2820
102971,22503
102972,19350
102973,18262
102974,22805
102975,16478
102976,20692
102977,29547
102978,30257
102979,10225
10298,29437
102980,10225
102981,22279
102982,9866
102983,7559
102984,16219
102985,1285
102986,22670
102987,6562
102988,27563
102989,21359
10299,12807
102990,24621
102991,23748
102992,23510
102993,6221
102994,22480
102995,5749
102996,4766
102997,19385
102998,11520
102999,7449
103,14641
1030,9774
10300,10231
103000,31001
103001,18161
103002,182
103003,30819
103004,18891
103005,26595
103006,25271
103007,22460
103008,13817
103009,26910
10301,26039
103010,2059
103011,22059
103012,12041
103013,25695
103014,29167
103015,29167
103016,11820
103017,23510
103018,18716
103019,28002
10302,25476
103020,6466
103021,16593
103022,20726
103023,4765
103024,24637
103025,19194
103026,28266
103027,20665
103028,23620
103029,17441
10303,24242
103030,14621
103031,21978
103032,29446
103033,20842
103034,11151
103035,26746
103036,1930
103037,19314
103038,15831
103039,4368
10304,5497
103040,6091
103041,19066
103042,13287
103043,8317
103044,11905
103045,22513
103046,28131
103047,4999
103048,29900
103049,10760
10305,30231
103050,13108
103051,1355
103052,21405
103053,29475
103054,28228
103055,4326
103056,16122
103057,3552
103058,24872
103059,1854
10306,16377
103060,6414
103061,14345
103062,15121
103063,10225
103064,6822
103065,18295
103066,2467
103067,12670
103068,21796
103069,26729
10307,11546
103070,27418
103071,23989
103072,18162
103073,16149
103074,664
103075,23267
103076,13951
103077,14307
103078,26095
103079,10770
10308,5054
103080,16321
103081,9829
103082,7233
103083,28270
103084,28397
103085,13347
103086,28846
103087,23668
103088,4563
103089,25264
10309,11620
103090,17260
103091,12951
103092,2937
103093,23992
103094,14787
103095,18588
103096,25515
103097,27865
103098,30720
103099,18634
1031,8681
10310,2727
103100,26557
103101,31439
103102,11241
103103,9017
103104,17208
103105,14982
103106,10826
103107,4872
103108,7137
103109,8877
10311,885
103110,20503
103111,13209
103112,6259
103113,3438
103114,12656
103115,10104
103116,16377
103117,8659
103118,17071
103119,30704
10312,20552
103120,26360
103121,1275
103122,29717
103123,27245
103124,7105
103125,26526
103126,19376
103127,27030
103128,10225
103129,20776
10313,5825
103130,6941
103131,2467
103132,14593
103133,7475
103134,11777
103135,25632
103136,6339
103137,301
103138,23707
103139,12702
10314,9515
103140,14226
103141,19203
103142,23180
103143,27839
103144,29693
103145,11477
103146,2059
103147,490
103148,28767
103149,15896
10315,14835
103150,11891
103151,30091
103152,29890
103153,30541
103154,30682
103155,946
103156,30786
103157,27177
103158,30480
103159,23505
10316,4344
103160,3211
103161,20873
103162,16462
103163,1854
103164,7244
103165,7315
103166,9829
103167,6903
103168,15161
103169,7266
10317,4724
103170,8632
103171,19224
103172,30478
103173,487
103174,26746
103175,15328
103176,28597
103177,20503
103178,30707
103179,25574
10318,6657
103180,30540
103181,31946
103182,7559
103183,9554
103184,11120
103185,8184
103186,24445
103187,25515
103188,31946
103189,10278
10319,10246
103190,2721
103191,12863
103192,22921
103193,6149
103194,1433
103195,29436
103196,24938
103197,25362
103198,29013
103199,6760
1032,5444
10320,15380
103200,23267
103201,20842
103202,8398
103203,8259
103204,28611
103205,9835
103206,21360
103207,18053
103208,24680
103209,13183
10321,7910
103210,24049
103211,28619
103212,9901
103213,26595
103214,29923
103215,22461
103216,2059
103217,8304
103218,26360
103219,8256
10322,4781
103220,10000
103221,4477
103222,27242
103223,6624
103224,22948
103225,14674
